99,2000,105,230,13.56,5.165,0,98.9,93.9,4.559,4.484,3.646,3.521,0,0,3.646,274.2,3.958,3.917
99,2000,105,235,13.56,5.139,0,98.6,93.6,4.53,4.435,3.563,3.458,.033,0,3.563,272.7,3.833,3.75
99,2000,105,240,13.56,5.109,0,98.7,93.7,4.517,4.43,3.408,3.254,0,0,3.408,270.4,3.708,3.583
99,2000,105,245,13.56,5.077,0,98.6,93.6,4.467,4.376,3.496,3.317,-.017,0,3.496,269.5,3.667,3.583
99,2000,105,250,13.56,5.041,0,98.4,93.3,4.459,4.377,3.625,3.467,0,0,3.625,274.7,4,3.875
99,2000,105,255,13.56,5.007,0,98.4,93.5,4.408,4.305,3.571,3.375,.017,0,3.571,272.2,3.917,3.625
99,2000,105,300,13.56,4.975,0,98.6,93.6,4.357,4.25,3.417,3.267,0,0,3.417,276.7,3.75,3.583
99,2000,105,305,13.56,4.941,0,98.5,93.5,4.329,4.233,3.196,3.067,.017,0,3.196,271.7,3.375,3.25
99,2000,105,310,13.56,4.905,0,98.6,93.6,4.333,4.247,3.354,3.246,-.017,0,3.354,270.5,3.75,3.542
99,2000,105,315,13.57,4.87,0,98.7,93.8,4.318,4.23,3.221,3.029,.017,0,3.221,271.4,3.625,3.375
99,2000,105,320,13.57,4.837,0,98.7,93.8,4.347,4.247,2.842,2.692,.017,0,2.842,266.8,3.125,3.125
99,2000,105,325,13.57,4.803,0,98.7,93.8,4.272,4.17,2.979,2.804,.017,0,2.979,278.5,3.083,3.083
99,2000,105,330,13.57,4.765,0,98.9,94.1,4.112,4.038,2.862,2.687,0,0,2.862,274.5,3.167,3
99,2000,105,335,13.57,4.725,0,99.4,94.6,4.019,3.94,2.887,2.683,0,0,2.887,274.8,3.208,2.958
99,2000,105,340,13.57,4.681,0,99.5,94.8,3.985,3.925,3.037,2.842,-.017,0,3.037,269.6,3.292,3.125
99,2000,105,345,13.57,4.638,0,99.6,94.7,4.048,3.962,3.15,2.958,.033,0,3.15,275.6,3.417,3.167
99,2000,105,350,13.57,4.603,0,99.2,94.2,4.123,4.036,3.137,2.992,-.017,0,3.137,272.6,3.375,3.333
99,2000,105,355,13.57,4.577,0,99,94.1,4.18,4.078,3.158,3,-.033,0,3.158,271.6,3.5,3.333
99,2000,105,400,13.57,4.557,0,99,94.2,4.112,4.024,2.95,2.733,-.017,0,2.95,268.4,3.125,2.958
99,2000,105,405,13.58,4.541,0,99.2,94.4,4.069,3.969,3.042,2.867,0,0,3.042,269.8,3.333,3.125
99,2000,105,410,13.58,4.519,0,99.3,94.5,4.068,4,2.996,2.721,0,0,2.996,273.8,3.333,3.083
99,2000,105,415,13.58,4.503,0,99.7,94.9,4.132,4.069,3.121,2.904,.033,0,3.121,273.2,3.333,3.125
99,2000,105,420,13.58,4.503,0,99.7,95.1,4.361,4.255,3.129,2.937,0,0,3.129,273,3.542,3.25
99,2000,105,425,13.58,4.523,0,99.9,95.4,4.591,4.486,2.804,2.704,.017,0,2.804,267.7,3,3.042
99,2000,105,430,13.57,4.563,0,99.8,95.1,4.92,4.827,3.367,3.271,.05,0,3.367,264.1,4.042,3.958
99,2000,105,435,13.58,4.636,0,99.1,94.2,5.148,5.038,3.625,3.542,-.017,0,3.625,267.9,4.125,4
99,2000,105,440,13.58,4.721,0,98.4,93.3,5.098,5.032,3.608,3.5,.033,0,3.608,274.7,3.875,3.833
99,2000,105,445,13.57,4.792,0,98.6,93.7,4.782,4.664,3.262,3.125,0,0,3.262,272.8,3.625,3.542
99,2000,105,450,13.57,4.829,0,99.1,94.3,4.603,4.529,2.867,2.704,.017,0,2.867,269.6,3.125,3
99,2000,105,455,13.57,4.844,0,99.2,94.5,4.559,4.483,2.95,2.767,.033,0,2.95,273.9,3.292,3
99,2000,105,500,13.57,4.849,0,99.4,94.6,4.514,4.438,3.067,2.883,-.033,0,3.067,276.3,3.625,3.333
99,2000,105,505,13.57,4.846,0,99.2,94.3,4.551,4.473,3.162,2.979,.017,0,3.162,277.2,3.5,3.375
99,2000,105,510,13.57,4.836,0,99.1,94.2,4.497,4.423,2.862,2.712,0,0,2.862,281,3.458,3.167
99,2000,105,515,13.57,4.819,0,99.1,94,4.459,4.346,2.775,2.646,.183,0,2.775,272.2,3.333,3.125
99,2000,105,520,13.57,4.794,0,99,94.1,4.275,4.201,2.554,2.313,.317,.017,2.554,273.9,2.75,2.5
99,2000,105,525,13.57,4.752,0,99.4,94.6,4.149,4.072,2.412,2.192,.717,.2,2.412,275.2,2.542,2.333
99,2000,105,530,13.57,4.705,0,99.7,95.1,4.054,3.964,2.342,2.092,1.251,.35,2.342,271.1,2.583,2.292
99,2000,105,535,13.57,4.67,0,100.3,95.9,4.157,4.075,2.475,2.242,1.517,.634,2.475,272,2.708,2.542
99,2000,105,540,13.57,4.67,0,100.6,96.2,4.564,4.433,2.808,2.592,2.435,.734,2.808,273.1,3,2.875
99,2000,105,545,13.57,4.703,0,99.7,94.7,4.866,4.79,3.15,3.021,4.236,1.234,3.15,276.9,3.458,3.333
99,2000,105,550,13.57,4.753,0,98.7,93.5,4.898,4.839,2.992,2.846,7.07,1.984,2.992,268.7,3.292,3.208
99,2000,105,555,13.57,4.804,0,98.5,93.4,4.847,4.745,2.996,2.837,10.34,2.918,2.996,269.9,3.375,3.333
99,2000,105,600,13.57,4.848,0,98.2,92.8,4.919,4.835,2.946,2.833,15.51,4.519,2.946,266.6,3.25,3.083
99,2000,105,605,13.57,4.892,0,97.9,92.5,4.942,4.884,2.662,2.487,20.31,6.337,2.662,268.6,2.958,2.917
99,2000,105,610,13.57,4.93,0,98.3,93.1,4.931,4.851,2.679,2.546,22.95,7.24,2.679,263.4,3.042,2.792
99,2000,105,615,13.57,4.963,0,98.1,92.9,4.965,4.899,2.571,2.533,20.54,5.62,2.571,253.1,2.875,2.792
99,2000,105,620,13.57,4.982,0,98,92.8,4.929,4.864,2.933,2.833,20.83,5.153,2.933,263.3,3.458,3.25
99,2000,105,625,13.57,4.995,0,97.9,92.6,4.989,4.917,2.908,2.775,33.79,10.24,2.908,257.3,3.542,3.292
99,2000,105,630,13.57,5.011,0,97.9,92.6,5.215,5.134,3.233,3.204,69.29,26.05,3.233,257,3.875,3.792
99,2000,105,635,13.57,5.082,0,97.5,92.1,5.474,5.42,3.408,3.383,82.1,31.02,3.408,265.7,3.792,3.667
99,2000,105,640,13.57,5.211,0,97,91.4,5.735,5.662,3.425,3.317,91.1,34.14,3.425,263.6,4.042,3.875
99,2000,105,645,13.57,5.377,0,96.1,90.2,5.859,5.788,3.412,3.337,72.9,25.05,3.412,265.1,3.958,3.917
99,2000,105,650,13.56,5.532,0,94.5,88.8,5.824,5.728,3.012,2.904,37.14,9.49,3.012,266.6,3.458,3.208
99,2000,105,655,13.56,5.631,0,94.9,89.4,5.752,5.653,3.133,2.975,32.67,7.35,3.133,270.6,3.792,3.25
99,2000,105,700,13.55,5.676,0,95.5,90,5.684,5.597,3.212,3.137,47.32,11.81,3.212,272.4,3.667,3.542
99,2000,105,705,13.56,5.708,0,96.5,91,5.715,5.63,2.762,2.687,96.7,28.75,2.762,267,3.25,3.083
99,2000,105,710,13.55,5.753,0,97,91.4,5.887,5.8,2.679,2.596,148.8,51.67,2.679,265.8,3.083,2.875
99,2000,105,715,13.55,5.856,0,96.6,90.8,6.095,6.033,3.075,2.992,131,40.99,3.075,266,4.208,4.042
99,2000,105,720,13.55,5.996,0,94.2,88.3,6.359,6.296,3.967,3.9,184.1,59.36,3.967,253.7,4.542,4.708
99,2000,105,725,13.55,6.162,0,91.3,85.6,6.609,6.533,4.846,4.787,167.6,51.77,4.846,257.1,5.375,5.167
99,2000,105,730,13.54,6.344,0,90.1,84.7,6.725,6.619,4.392,4.292,206.9,68.3,4.392,249.5,5.25,5.208
99,2000,105,735,13.54,6.525,0,88.2,82.7,6.82,6.739,4.867,4.808,238.4,77.7,4.867,250.8,5.708,5.583
99,2000,105,740,13.54,6.711,0,89.1,83.6,6.934,6.844,4.562,4.604,271.3,87.4,4.562,255.6,5.042,5
99,2000,105,745,13.53,6.911,0,89.2,83.6,7.07,7.01,5.071,5.112,289.3,91.3,5.071,245.2,5.625,5.583
99,2000,105,750,13.53,7.1,0,88.3,82.9,7.04,6.978,5.125,5.112,192.3,56.47,5.125,254.6,6,5.833
99,2000,105,755,13.52,7.25,0,89.9,84.6,6.755,6.672,4.5,4.429,147,42.97,4.5,249.2,5.458,5.458
99,2000,105,800,13.52,7.32,0,91.8,86.2,6.781,6.709,5.321,5.237,279.2,83.9,5.321,239.5,5.917,6.167
99,2000,105,805,13.52,7.4,0,91.9,86.3,6.94,6.863,4.987,4.946,149.9,40.88,4.987,244,6.208,6.125
99,2000,105,810,13.51,7.48,0,93.1,87.5,6.818,6.688,4.596,4.571,210.3,59.72,4.596,249,5.5,5.5
99,2000,105,815,13.51,7.54,0,93.1,87.2,7.02,6.953,5.354,5.242,417,124.7,5.354,243.8,6.667,6.583
99,2000,105,820,13.51,7.66,0,91.2,85.4,7.3,7.24,6.258,6.25,436.7,128.4,6.258,245,7.25,7.21
99,2000,105,825,13.51,7.84,0,90.5,84.9,7.24,7.17,6.179,6.142,379.8,112.6,6.179,247.5,6.625,6.667
99,2000,105,830,13.5,8.01,0,90.5,84.8,7.3,7.24,5.675,5.612,394.3,114.8,5.675,249.8,6.792,6.875
99,2000,105,835,13.5,8.15,0,87.9,82.4,7.27,7.17,6.008,6.079,371,106.6,6.008,245.2,6.667,6.542
99,2000,105,840,13.49,8.28,0,88,82.5,7.32,7.22,5.992,5.962,419.9,120.2,5.992,248.5,6.625,6.417
99,2000,105,845,13.49,8.39,0,87.3,82,7.33,7.25,5.896,5.821,348.7,102,5.896,257.2,6.5,6.625
99,2000,105,850,13.49,8.49,0,89.1,83.7,7.32,7.24,5.025,4.962,313.9,88.4,5.025,247.8,5.625,5.375
99,2000,105,855,13.48,8.58,0,89.2,83.6,7.38,7.3,5.712,5.683,441.2,126,5.712,245,6.542,6.417
99,2000,105,900,13.48,8.66,0,89.1,83.6,7.42,7.36,5.504,5.475,445.3,125.9,5.504,240.4,6.375,6.375
99,2000,105,905,13.48,8.75,0,87.8,82.3,7.35,7.29,6.383,6.458,446,127.1,6.383,244.2,6.958,7.12
99,2000,105,910,13.48,8.83,0,88.4,82.9,7.4,7.29,5.883,5.879,442.8,123.2,5.883,246.5,6.458,6.542
99,2000,105,915,13.47,8.91,0,89.2,83.7,7.51,7.45,5.575,5.579,484,135.5,5.575,244.1,6.292,6.25
99,2000,105,920,13.47,9,0,87.6,82.2,7.54,7.47,5.992,5.971,424.3,116.9,5.992,242.1,6.667,6.542
99,2000,105,925,13.47,9.08,0,88,82.5,7.51,7.43,5.771,5.796,497.2,138.2,5.771,238.3,6.5,6.458
99,2000,105,930,13.46,9.16,0,87.6,82.2,7.59,7.52,5.929,6.021,513.4,141.8,5.929,246.3,6.958,7.25
99,2000,105,935,13.46,9.26,0,87,81.6,7.72,7.64,5.433,5.383,519.5,142.7,5.433,242.8,6,5.917
99,2000,105,940,13.46,9.36,0,87,81.6,7.75,7.66,5.517,5.583,537.5,147.4,5.517,244.6,5.917,5.917
99,2000,105,945,13.46,9.46,0,88.9,83.6,7.66,7.59,5.95,5.867,434.8,116.5,5.95,236.3,6.667,6.75
99,2000,105,950,13.45,9.54,0,92.5,86.7,7.67,7.61,5.533,5.537,525.5,143.6,5.533,238.3,6.5,6.667
99,2000,105,955,13.45,9.61,0,92,86.2,7.67,7.61,5.908,5.937,552.1,149.6,5.908,236.6,6.167,6.167
99,2000,105,1000,13.45,9.69,0,91.2,85.5,7.62,7.49,5.458,5.558,531.5,146.3,5.458,237,5.875,6.167
99,2000,105,1005,13.45,9.77,0,91.9,86.2,7.8,7.71,5.458,5.396,569.7,153,5.458,239,6.292,6.083
99,2000,105,1010,13.44,9.87,0,91.7,86,7.95,7.9,5.512,5.433,556.7,150.8,5.512,237.1,6.667,6.458
99,2000,105,1015,13.44,9.97,0,90.1,84.6,7.78,7.72,5.396,5.483,595,159.6,5.396,240.1,6.25,6.25
99,2000,105,1020,13.44,10.07,0,89.3,83.8,7.75,7.68,6.021,6.058,608.6,162.9,6.021,241.7,6.625,6.542
99,2000,105,1025,13.44,10.15,0,88.4,82.8,7.89,7.79,5.887,5.792,621.5,165.6,5.887,234.6,6.792,6.583
99,2000,105,1030,13.43,10.24,0,85.2,80,7.95,7.88,5.85,5.842,537.8,142.3,5.85,246.3,6.917,6.708
99,2000,105,1035,13.43,10.32,0,86.5,81.2,7.99,7.87,6.008,5.929,617.5,164.6,6.008,237.7,7,6.875
99,2000,105,1040,13.43,10.4,0,84.7,79.3,8.12,8.04,5.687,5.733,633.9,164.2,5.687,239.3,6.708,6.875
99,2000,105,1045,13.43,10.47,0,88.9,83.6,7.99,7.89,6.004,6.008,623.5,162.8,6.004,242.3,6.625,6.708
99,2000,105,1050,13.43,10.55,0,89.2,83.7,8.13,8.04,6.008,6.033,658.1,174.2,6.008,236.7,6.625,6.708
99,2000,105,1055,13.42,10.63,0,86.5,81.1,8.25,8.15,6.246,6.25,630.9,165.9,6.246,235.3,7.17,7.17
99,2000,105,1100,13.42,10.73,0,86.6,81.4,8.33,8.22,5.862,5.854,690.3,181.8,5.862,234.6,6.375,6.375
99,2000,105,1105,13.42,10.83,0,89.7,84.1,8.41,8.33,6.204,6.154,698.7,183.3,6.204,235.1,7.08,6.625
99,2000,105,1110,13.41,10.93,0,90.2,84.6,8.48,8.36,5.408,5.471,678.4,177.2,5.408,238.1,6.333,6.458
99,2000,105,1115,13.41,11.05,0,89.2,83.9,8.66,8.54,5.758,5.708,670.8,173.2,5.758,239.4,7.21,7.21
99,2000,105,1120,13.41,11.14,0,86.6,81.5,8.38,8.27,6.183,6.217,687.9,179,6.183,246.3,6.792,6.833
99,2000,105,1125,13.41,11.23,0,86.3,81.2,8.44,8.32,6.117,6.2,694,180.3,6.117,245.2,6.792,6.833
99,2000,105,1130,13.4,11.3,0,86.8,81.7,8.49,8.34,5.883,5.946,631.7,165.7,5.883,246.8,6.708,6.75
99,2000,105,1135,13.4,11.35,0,88.2,83,8.27,8.14,6.175,6.208,672.1,175.7,6.175,243.7,7.08,7
99,2000,105,1140,13.4,11.38,0,88.1,82.9,8.47,8.34,6.325,6.262,701,182,6.325,234.8,6.875,6.917
99,2000,105,1145,13.4,11.42,0,89.2,84,8.67,8.56,5.35,5.308,707,183.1,5.35,241.8,5.75,5.708
99,2000,105,1150,13.4,11.49,0,88.4,83.3,8.89,8.75,5.362,5.354,703,182.2,5.362,238.9,6.792,6.875
99,2000,105,1155,13.39,11.57,0,87.6,82.4,8.65,8.51,6.283,6.312,704,182.9,6.283,245.2,7.29,7.29
99,2000,105,1200,13.39,11.62,0,88.3,83.2,8.59,8.48,6.008,5.954,739,192.6,6.008,243.8,6.667,6.833
99,2000,105,1205,13.39,11.67,0,89.2,84,8.93,8.81,5.508,5.433,577.5,151.3,5.508,246.1,6.083,6.292
99,2000,105,1210,13.39,11.72,0,88.6,83.4,8.79,8.7,4.983,4.929,324.1,87.1,4.983,253,5.958,6.125
99,2000,105,1215,13.39,11.73,0,86.4,81.3,8.44,8.34,5.287,5.237,549.5,143,5.287,256,5.667,5.833
99,2000,105,1220,13.39,11.67,0,82.2,77.5,8.8,8.68,5.729,5.704,728,187.7,5.729,254,6.333,6.375
99,2000,105,1225,13.39,11.65,0,80.4,75.6,8.86,8.74,6.287,6.304,723,185.8,6.287,249.2,7.17,7.37
99,2000,105,1230,13.38,11.65,0,78.4,73.9,9.01,8.91,6.421,6.421,721,185,6.421,253.6,7.33,7.54
99,2000,105,1235,13.39,11.67,0,78,73.6,9.15,9.03,6,6.071,719,184,6,261.5,6.708,6.708
99,2000,105,1240,13.39,11.7,0,78.1,73.5,9.28,9.16,5.662,5.637,707,180.7,5.662,254.3,6.292,6.208
99,2000,105,1245,13.38,11.73,0,78.8,74.3,9.21,9.11,5.367,5.296,712,182.2,5.367,256.9,6.375,6.375
99,2000,105,1250,13.38,11.78,0,81.6,76.8,9.23,9.11,6.004,5.983,719,183.9,6.004,262.4,6.875,6.75
99,2000,105,1255,13.38,11.81,0,82.3,77.5,9.22,9.08,5.529,5.621,720,184.4,5.529,268.1,6.458,6.542
99,2000,105,1300,13.38,11.83,0,82.7,78,9.13,9,5.904,5.958,688.9,177.6,5.904,252,6.875,6.875
99,2000,105,1305,13.38,11.85,0,83.1,78.3,9.2,9.05,5.925,5.942,751,192.7,5.925,252.1,6.958,7
99,2000,105,1310,13.38,11.9,0,84.4,79.5,9.53,9.37,5.846,5.85,737,190.8,5.846,269.2,7.75,7.71
99,2000,105,1315,13.38,11.95,0,81.7,77,9.24,9.13,6.512,6.596,721,187.7,6.512,262.2,7.12,7.33
99,2000,105,1320,13.38,11.98,0,81.7,77,9.3,9.14,5.917,5.975,738,192,5.917,257.2,6.875,6.708
99,2000,105,1325,13.38,12.02,0,82.6,77.9,9.46,9.31,5.925,5.917,717,187.2,5.925,266.4,6.625,6.625
99,2000,105,1330,13.37,12.08,0,81.9,77.2,9.39,9.24,6.158,6.171,734,192.3,6.158,257.4,7.54,7.58
99,2000,105,1335,13.37,12.14,0,81.2,76.5,9.26,9.13,6.417,6.354,771,203.8,6.417,261.3,7.25,7.08
99,2000,105,1340,13.37,12.2,0,81.7,77.1,9.39,9.23,6.058,6.137,773,204.7,6.058,260.4,6.833,6.917
99,2000,105,1345,13.37,12.29,0,83.1,78.3,9.6,9.44,5.621,5.633,805,213.9,5.621,268.2,6.375,6.417
99,2000,105,1350,13.37,12.39,0,83.5,78.8,9.42,9.27,5.6,5.571,767,203.4,5.6,280,6.125,6.167
99,2000,105,1355,13.37,12.47,0,85.7,80.8,9.28,9.15,4.879,4.821,433.9,112.2,4.879,286.1,5.875,5.792
99,2000,105,1400,13.36,12.51,0,85.1,80,8.94,8.86,5.121,5.046,344.3,89.3,5.121,287.3,6.042,6.167
99,2000,105,1405,13.36,12.45,0,85.3,80.3,8.53,8.45,5.337,5.212,218.2,58.01,5.337,286,6.083,5.708
99,2000,105,1410,13.36,12.3,0,86,81,8.44,8.32,5.813,5.604,251.8,65.8,5.813,294.3,6.542,6.292
99,2000,105,1415,13.37,12.12,0,87.2,81.9,8.35,8.27,5.721,5.617,270.6,71.3,5.721,291.1,6.667,6.417
99,2000,105,1420,13.37,11.95,0,86.6,81.5,8.26,8.17,5.254,5.133,236.4,62.83,5.254,291.5,5.75,5.583
99,2000,105,1425,13.37,11.79,0,86.8,81.6,8.16,8.04,5.437,5.371,248.3,68,5.437,292.5,5.917,6.042
99,2000,105,1430,13.37,11.64,0,87,81.8,8.39,8.26,5.429,5.429,560.8,149.7,5.429,291.4,6.458,6.375
99,2000,105,1435,13.38,11.57,0,86.4,81.3,8.51,8.42,5.083,4.917,238.5,60.67,5.083,290.3,6.417,6
99,2000,105,1440,13.38,11.52,0,84.7,79.7,8.09,8.03,5.604,5.375,173.3,45.94,5.604,294.4,6.5,6.292
99,2000,105,1445,13.38,11.42,0,83.4,78.4,8.32,8.19,5.162,5.067,455.7,125.6,5.162,288.1,5.875,5.833
99,2000,105,1450,13.38,11.35,0,83.2,78.4,8.68,8.58,5.529,5.342,398.2,109.7,5.529,292.8,6.333,5.875
99,2000,105,1455,13.38,11.33,0,83.5,78.5,8.64,8.57,5.442,5.333,283.3,75,5.442,286.9,6.042,5.917
99,2000,105,1500,13.38,11.31,0,84.1,79.2,8.49,8.4,4.975,4.896,416.3,114,4.975,286.9,5.792,5.75
99,2000,105,1505,13.39,11.3,0,83.9,78.9,8.69,8.61,5.737,5.612,368.5,103.2,5.737,298.1,6.417,6.667
99,2000,105,1510,13.39,11.3,0,84.7,79.7,8.5,8.43,6.346,6.208,451.9,126.8,6.346,298.7,7.17,7.29
99,2000,105,1515,13.39,11.29,0,82.8,77.8,8.59,8.5,6.212,6.004,288.6,76.9,6.212,292.9,7.12,6.875
99,2000,105,1520,13.39,11.25,0,85.4,80.4,8.2,8.1,5.204,5.133,253.9,67.3,5.204,291,6.625,6.375
99,2000,105,1525,13.39,11.18,0,85.7,80.6,8.18,8.08,6.037,5.85,374.9,102.8,6.037,289.3,6.875,6.5
99,2000,105,1530,13.39,11.11,0,85,79.9,8.29,8.2,6.292,6.121,396.1,112.6,6.292,294.8,7.58,7.75
99,2000,105,1535,13.39,11.07,0,84.9,79.7,8.6,8.5,6.071,5.821,521.1,152,6.071,297.7,7.58,7.17
99,2000,105,1540,13.39,11.11,0,85,79.9,8.62,8.55,6.346,6.162,511.1,150.3,6.346,293.9,7,6.958
99,2000,105,1545,13.39,11.17,0,85.5,80.4,8.51,8.43,6.217,5.971,490,144.9,6.217,293.9,7.04,6.708
99,2000,105,1550,13.39,11.24,0,86,80.8,8.66,8.58,5.221,5.112,500.6,148.1,5.221,290.5,6.083,6.25
99,2000,105,1555,13.39,11.32,0,85.6,80.5,8.67,8.6,5.075,4.954,440,131.6,5.075,295.4,6.208,6.125
99,2000,105,1600,13.38,11.39,0,87.3,82.1,8.36,8.27,5.437,5.221,189.7,50.32,5.437,299.4,6.417,6.208
99,2000,105,1605,13.39,11.38,0,89.6,84.2,7.9,7.8,5.5,5.312,257.2,70.4,5.5,297.6,6.875,6.792
99,2000,105,1610,13.39,11.3,0,89.2,83.6,8.02,7.92,5.258,5.112,401.4,120.2,5.258,292.8,5.833,5.75
99,2000,105,1615,13.39,11.23,0,85.4,80.2,8.3,8.22,5.542,5.383,427.9,129.8,5.542,294.3,6.625,6.208
99,2000,105,1620,13.39,11.22,0,85,79.8,8.12,8.03,5.742,5.629,385.1,118.1,5.742,297.5,6.792,6.625
99,2000,105,1625,13.39,11.21,0,85.7,80.4,8.12,8.04,5.45,5.35,409.3,126.3,5.45,290.1,6.5,6.25
99,2000,105,1630,13.39,11.21,0,84.6,79.4,8.02,7.95,5.425,5.208,315.7,97.9,5.425,296.5,6.375,6.292
99,2000,105,1635,13.39,11.2,0,88,82.7,7.86,7.76,4.533,4.321,233.8,69.71,4.533,290.4,5.5,5.167
99,2000,105,1640,13.39,11.16,0,88.9,83.3,7.96,7.88,4.367,4.329,380.5,120.1,4.367,290.2,5.542,5.333
99,2000,105,1645,13.39,11.14,0,87,81.6,8,7.91,4.792,4.792,378,119.6,4.792,300.5,5.917,5.792
99,2000,105,1650,13.39,11.13,0,85.2,80,7.95,7.88,5.133,5.008,339.2,109.2,5.133,304.4,5.958,5.917
99,2000,105,1655,13.39,11.12,0,85.5,80.2,7.77,7.71,5.375,5.25,321.7,104.3,5.375,302.2,6.208,6.167
99,2000,105,1700,13.39,11.09,0,86.2,80.9,7.85,7.77,4.421,4.279,306,100.3,4.421,298.4,5.292,5.125
99,2000,105,1705,13.39,11.07,0,84.3,79.2,7.88,7.81,4.567,4.479,297.2,97.6,4.567,302.7,5.375,5.375
99,2000,105,1710,13.39,11.05,0,84,78.8,7.86,7.78,4.804,4.662,286.1,96,4.804,299.1,5.833,5.75
99,2000,105,1715,13.39,11.02,0,83.9,78.8,7.8,7.71,4.892,4.704,273.5,92.6,4.892,300.3,5.5,5.417
99,2000,105,1720,13.39,10.98,0,84.1,78.8,7.69,7.62,4.812,4.708,257.3,88.1,4.812,301.3,5.292,5.333
99,2000,105,1725,13.4,10.94,0,83.6,78.4,7.71,7.62,4.429,4.308,243.2,84.1,4.429,296.7,5.25,5.125
99,2000,105,1730,13.39,10.89,0,85.2,79.9,7.63,7.52,4.267,4.183,232.4,80.9,4.267,291.2,4.958,4.75
99,2000,105,1735,13.4,10.82,0,83.6,78.4,7.68,7.59,3.867,3.808,218.9,77.3,3.867,291,4.542,4.583
99,2000,105,1740,13.4,10.76,0,82.9,77.7,7.73,7.64,3.75,3.712,203.5,72.7,3.75,290.2,4.708,4.75
99,2000,105,1745,13.4,10.71,0,82.5,77.5,7.53,7.48,4.637,4.521,195.2,70.5,4.637,294.3,5.375,5.25
99,2000,105,1750,13.4,10.66,0,85.5,80.2,7.47,7.4,3.912,3.796,179.5,65.58,3.912,297,4.583,4.333
