
#File reopend after a SIGHUP.
5,2000,324,2250,13.44,8.76,0,104.9,102.3,7.31,-6999,2.275,2.092,.333,-6999,2.275,218.4,2.708,2.5
5,2000,324,2255,13.44,8.74,0,105,102.3,7.28,-6999,2.521,2.375,.333,-6999,2.521,219,2.792,2.667
30,2000,324,2300,-6999,7.41,0,.024
60,2000,324,2300,13.44,8.8,0,105,102.3,7.39,-6999,2.311,2.175,.333,-6999,2.311,211.7

5,2000,324,2300,13.44,8.72,0,105,102.3,7.26,-6999,2.55,2.417,.333,-6999,2.55,211.4,2.75,2.583
5,2000,324,2305,13.44,8.69,0,105.1,102.3,7.27,-6999,2.675,2.604,.333,-6999,2.675,209.1,2.917,2.917
5,2000,324,2310,13.44,8.67,0,105.1,102.3,7.28,-6999,2.742,2.654,.333,-6999,2.742,209.7,3.125,3
5,2000,324,2315,13.44,8.65,0,105,102.3,7.26,-6999,2.658,2.608,.333,-6999,2.658,208.7,2.875,2.833
5,2000,324,2320,13.44,8.64,0,105,102.3,7.24,-6999,2.812,2.646,.333,-6999,2.812,211.5,3.25,3.25
5,2000,324,2325,13.44,8.63,0,105,102.3,7.23,-6999,3.129,3.029,.333,-6999,3.129,223.7,3.75,3.583
30,2000,324,2330,-6999,7.32,0,.032
5,2000,324,2330,13.44,8.63,.254,105,102.3,7.26,-6999,3.717,3.517,.333,-6999,3.717,217.6,3.917,3.833
5,2000,324,2335,13.44,8.62,0,104.9,102.2,7.28,-6999,3.421,3.217,.333,-6999,3.421,217.9,4.042,3.75
5,2000,324,2340,13.44,8.61,.254,104.9,102.3,7.29,-6999,3.233,3.146,.333,-6999,3.233,211.5,3.667,3.542
5,2000,324,2345,13.44,8.61,0,104.9,102.2,7.27,-6999,3.2,3.117,.333,-6999,3.2,207.2,3.5,3.542
5,2000,324,2350,13.44,8.6,0,105,102.3,7.29,-6999,3.317,3.221,.333,-6999,3.317,207.8,3.5,3.542
5,2000,324,2355,13.45,8.59,.254,105,102.3,7.31,-6999,3.383,3.242,.333,-6999,3.383,209.9,3.75,3.667
30,2000,325,0,-6999,7.22,0,.022
60,2000,325,0,13.44,8.63,.762,105,102.3,7.27,-6999,3.151,3.033,.333,-6999,3.151,211.6

5,2000,325,0,13.44,8.58,0,104.9,102.2,7.31,-6999,3.529,3.4,.333,-6999,3.529,204.6,3.792,3.667
5,2000,325,5,13.45,8.57,0,104.9,102.2,7.3,-6999,3.7,3.546,.333,-6999,3.7,205.1,3.958,3.917
5,2000,325,10,13.45,8.56,0,104.8,102.1,7.31,-6999,3.987,3.879,.333,-6999,3.987,204.6,4.208,4.167
5,2000,325,15,13.45,8.55,0,104.7,102,7.31,-6999,4.146,4.075,.333,-6999,4.146,208.7,4.583,4.458
5,2000,325,20,13.45,8.55,0,104.7,102,7.31,-6999,3.554,3.454,.333,-6999,3.554,207.1,3.75,3.75
5,2000,325,25,13.45,8.55,0,104.7,102,7.34,-6999,3.429,3.287,.333,-6999,3.429,200.4,3.792,3.833
30,2000,325,30,-6999,7.29,0,.061
5,2000,325,30,13.44,8.55,0,104.6,102,7.36,-6999,3.437,3.296,.333,-6999,3.437,200.6,3.833,3.583
5,2000,325,35,13.45,8.57,0,104.6,101.9,7.35,-6999,3.167,3.062,.333,-6999,3.167,198.6,3.458,3.375
5,2000,325,40,13.45,8.58,0,104.6,101.9,7.33,-6999,2.896,2.779,.333,-6999,2.896,192.4,3.458,3.25
5,2000,325,45,13.45,8.59,0,104.6,101.9,7.31,-6999,3.167,2.996,.333,-6999,3.167,194.5,3.875,3.708
5,2000,325,50,13.45,8.59,0,104.6,101.9,7.31,-6999,3.462,3.3,.333,-6999,3.462,199.1,4,3.792
5,2000,325,55,13.45,8.59,0,104.6,101.9,7.29,-6999,3.471,3.325,.333,-6999,3.471,194.6,3.75,3.542
30,2000,325,100,-6999,7.4,0,.016
60,2000,325,100,13.45,8.57,0,104.7,102,7.32,-6999,3.468,3.338,.333,-6999,3.468,200

5,2000,325,100,13.44,8.59,0,104.6,101.9,7.28,-6999,3.204,3.054,.333,-6999,3.204,194.4,3.542,3.333
5,2000,325,105,13.45,8.59,0,104.6,101.9,7.26,-6999,3.179,2.987,.317,-6999,3.179,199.9,3.708,3.583
5,2000,325,110,13.45,8.58,0,104.7,102,7.25,-6999,3.029,2.871,.317,-6999,3.029,195.7,3.25,3.125
5,2000,325,115,13.45,8.58,0,104.7,102,7.28,-6999,3.521,3.392,.333,-6999,3.521,193.8,3.833,3.667
5,2000,325,120,13.45,8.57,0,104.7,102,7.27,-6999,3.196,3.075,.333,-6999,3.196,205,3.625,3.542
5,2000,325,125,13.45,8.56,0,104.8,102.1,7.26,-6999,3.083,2.95,.333,-6999,3.083,198.9,3.333,3.208
30,2000,325,130,-6999,7.32,0,.016
5,2000,325,130,13.44,8.56,0,104.8,102.1,7.27,-6999,2.817,2.671,.333,-6999,2.817,197.5,3.042,2.875
5,2000,325,135,13.45,8.57,0,104.8,102.1,7.28,-6999,2.412,2.279,.333,-6999,2.412,195.5,2.875,2.75
5,2000,325,140,13.45,8.58,0,104.9,102.1,7.28,-6999,2.629,2.408,.333,-6999,2.629,192.3,2.917,2.667
5,2000,325,145,13.45,8.59,0,104.9,102.1,7.27,-6999,3.262,3.071,.333,-6999,3.262,181.8,3.75,3.625
5,2000,325,150,13.45,8.59,0,104.9,102.2,7.27,-6999,3.996,3.746,.333,-6999,3.996,184.5,4.292,4.083
5,2000,325,155,13.45,8.6,0,104.9,102.2,7.26,-6999,3.346,3.058,.333,-6999,3.346,173.1,3.625,3.333
30,2000,325,200,-6999,7.3,0,.009
60,2000,325,200,13.45,8.58,0,104.8,102.1,7.26,-6999,3.149,2.961,.331,-6999,3.149,190.8

5,2000,325,200,13.44,8.61,0,105,102.2,7.23,-6999,3.321,3.021,.333,-6999,3.321,171.8,3.792,3.458
5,2000,325,205,13.45,8.61,0,105,102.3,7.22,-6999,3.554,3.258,.333,-6999,3.554,178.1,3.75,3.5
5,2000,325,210,13.45,8.61,0,105.1,102.3,7.25,-6999,3.583,3.312,.333,-6999,3.583,173.1,3.875,3.625
5,2000,325,215,13.45,8.61,0,105.1,102.3,7.26,-6999,3.921,3.525,.317,-6999,3.921,169,4.25,4
5,2000,325,220,13.45,8.61,0,105.1,102.4,7.26,-6999,3.7,3.4,.333,-6999,3.7,167.5,4.125,3.75
5,2000,325,225,13.45,8.62,0,105.1,102.4,7.31,-6999,4.087,3.762,.333,-6999,4.087,171,4.708,4.458
30,2000,325,230,-6999,7.35,0,.02
5,2000,325,230,13.44,8.63,0,105.1,102.3,7.3,-6999,3.733,3.425,.333,-6999,3.733,170.1,4.375,4
5,2000,325,235,13.45,8.65,0,105.1,102.4,7.31,-6999,3.417,3.187,.333,-6999,3.417,171.5,3.958,3.875
5,2000,325,240,13.44,8.66,0,105.1,102.3,7.29,-6999,3.508,3.304,.333,-6999,3.508,165.6,3.958,3.75
5,2000,325,245,13.44,8.65,0,105.1,102.3,7.29,-6999,3.408,3.133,.333,-6999,3.408,164.5,3.708,3.5
5,2000,325,250,13.44,8.65,0,105,102.3,7.29,-6999,3.092,2.704,.333,-6999,3.092,162.9,3.292,2.917
5,2000,325,255,13.44,8.65,0,105,102.3,7.28,-6999,3.067,2.754,.333,-6999,3.067,162.1,3.333,3.125
30,2000,325,300,-6999,7.41,0,.014
60,2000,325,300,13.44,8.63,0,105.1,102.3,7.28,-6999,3.527,3.225,.332,-6999,3.527,168.5

5,2000,325,300,13.44,8.65,0,105.1,102.3,7.28,-6999,3.25,2.937,.333,-6999,3.25,166.9,3.583,3.542
5,2000,325,305,13.44,8.65,0,105,102.3,7.3,-6999,4.108,3.767,.333,-6999,4.108,179.3,4.667,4.25
5,2000,325,310,13.44,8.66,0,104.9,102.2,7.29,-6999,4.233,3.942,.317,-6999,4.233,180.8,4.958,4.667
5,2000,325,315,13.44,8.66,0,104.8,102.1,7.31,-6999,3.925,3.642,.333,-6999,3.925,179.2,4.5,4.292
5,2000,325,320,13.44,8.67,0,104.7,102,7.28,-6999,4.354,4.004,.333,-6999,4.354,181.1,4.792,4.417
5,2000,325,325,13.44,8.68,0,104.6,101.9,7.3,-6999,3.829,3.471,.333,-6999,3.829,177.7,4.083,3.792
30,2000,325,330,-6999,7.5,0,.016
5,2000,325,330,13.44,8.68,0,104.5,101.8,7.31,-6999,3.717,3.429,.333,-6999,3.717,170.1,4.083,3.792
5,2000,325,335,13.44,8.69,0,104.4,101.8,7.3,-6999,3.308,3.017,.317,-6999,3.308,166.8,3.625,3.292
5,2000,325,340,13.44,8.69,0,104.4,101.8,7.3,-6999,3.617,3.308,.317,-6999,3.617,166.3,4.083,4.042
5,2000,325,345,13.44,8.69,0,104.4,101.7,7.32,-6999,3.612,3.321,.333,-6999,3.612,167.7,4,3.917
5,2000,325,350,13.44,8.7,0,104.4,101.7,7.34,-6999,3.733,3.496,.333,-6999,3.733,166.4,4.542,4.125
5,2000,325,355,13.44,8.7,0,104.4,101.7,7.36,-6999,3.825,3.446,.333,-6999,3.825,167.1,4.083,3.833
30,2000,325,400,-6999,7.45,0,.013
60,2000,325,400,13.44,8.68,0,104.6,101.9,7.32,-6999,3.86,3.552,.329,-6999,3.86,171.8

5,2000,325,400,13.44,8.71,0,104.4,101.8,7.39,-6999,4.054,3.787,.333,-6999,4.054,158.6,5.167,4.75
5,2000,325,405,13.44,8.71,0,104.4,101.7,7.39,-6999,4.437,4.017,.317,-6999,4.437,165.9,4.958,4.667
5,2000,325,410,13.44,8.7,0,104.4,101.7,7.38,-6999,4.433,3.987,.317,-6999,4.433,168.1,4.958,4.583
5,2000,325,415,13.44,8.7,0,104.4,101.7,7.39,-6999,4.733,4.308,.333,-6999,4.733,159.9,5.208,4.958
5,2000,325,420,13.44,8.69,0,104.4,101.7,7.38,-6999,5.037,4.662,.317,-6999,5.037,161,5.375,5
5,2000,325,425,13.44,8.69,0,104.4,101.7,7.38,-6999,4.662,4.233,.333,-6999,4.662,169,5.208,4.75
30,2000,325,430,-6999,7.5,0,.013
5,2000,325,430,13.44,8.69,0,104.3,101.7,7.37,-6999,5.392,4.904,.3,-6999,5.392,169,5.958,5.708
5,2000,325,435,13.44,8.68,0,104.3,101.7,7.37,-6999,5.112,4.758,.283,-6999,5.112,172.4,5.542,5.333
5,2000,325,440,13.44,8.68,0,104.3,101.6,7.38,-6999,5.017,4.567,.3,-6999,5.017,174.2,5.542,4.958
5,2000,325,445,13.44,8.68,0,104.3,101.6,7.38,-6999,5.204,4.871,.317,-6999,5.204,171.5,5.542,5.125
5,2000,325,450,13.44,8.68,0,104.2,101.6,7.38,-6999,4.975,4.608,.3,-6999,4.975,172,5.708,5.125
5,2000,325,455,13.44,8.68,0,104.2,101.5,7.39,-6999,5.321,4.958,.3,-6999,5.321,172.4,5.958,5.542
30,2000,325,500,-6999,7.5,0,.012
60,2000,325,500,13.44,8.69,0,104.3,101.6,7.38,-6999,4.979,4.578,.31,-6999,4.979,168.9

5,2000,325,500,13.44,8.68,0,104.2,101.5,7.39,-6999,5.425,5.058,.3,-6999,5.425,171.8,5.792,5.5
5,2000,325,505,13.44,8.69,0,104.1,101.4,7.38,-6999,5.342,4.921,.283,-6999,5.342,172,5.833,5.542
5,2000,325,510,13.44,8.69,0,104,101.3,7.37,-6999,5.192,4.804,.3,-6999,5.192,168.8,6,5.708
5,2000,325,515,13.44,8.7,0,103.9,101.3,7.36,-6999,5.221,4.825,.3,-6999,5.221,171,5.75,5.458
5,2000,325,520,13.44,8.7,0,103.9,101.3,7.36,-6999,5.371,5.004,.317,-6999,5.371,170.9,6.083,5.917
5,2000,325,525,13.44,8.7,0,103.8,101.1,7.36,-6999,5.367,5.067,.333,-6999,5.367,168.9,6.208,6.125
30,2000,325,530,-6999,7.48,0,.016
5,2000,325,530,13.44,8.7,0,103.8,101.1,7.33,-6999,5.592,5.204,.3,-6999,5.592,174.7,6.667,5.917
5,2000,325,535,13.44,8.69,0,103.7,101.1,7.29,-6999,5.737,5.279,.283,-6999,5.737,173,6.333,5.708
5,2000,325,540,13.44,8.68,0,103.6,101,7.25,-6999,6.329,5.946,.25,-6999,6.329,173.8,6.792,6.417
5,2000,325,545,13.44,8.66,0,103.6,100.9,7.22,-6999,6.033,5.612,.317,-6999,6.033,171.9,6.5,6
5,2000,325,550,13.44,8.64,0,103.5,100.9,7.21,-6999,6.404,5.862,.317,-6999,6.404,169,7.12,6.667
5,2000,325,555,13.44,8.61,0,103.4,100.8,7.21,-6999,5.829,5.254,.333,-6999,5.829,165.8,6.667,6.208
30,2000,325,600,-6999,7.34,0,.027
60,2000,325,600,13.44,8.67,0,103.7,101.1,7.29,-6999,5.667,5.236,.304,-6999,5.667,170.5

5,2000,325,600,13.44,8.57,0,103.4,100.8,7.18,-6999,5.592,5.054,.317,-6999,5.592,165.8,6.125,5.542
5,2000,325,605,13.45,8.53,0,103.4,100.9,7.2,-6999,5.217,4.683,.3,-6999,5.217,166.2,5.667,5.083
5,2000,325,610,13.45,8.49,0,103.3,100.8,7.22,-6999,4.958,4.612,.3,-6999,4.958,169,5.917,5.375
5,2000,325,615,13.45,8.47,0,103.2,100.7,7.23,-6999,4.942,4.529,.3,-6999,4.942,167.5,5.458,5.042
5,2000,325,620,13.45,8.46,0,103.2,100.6,7.24,-6999,5.021,4.687,.3,-6999,5.021,167.7,5.375,5.083
5,2000,325,625,13.45,8.45,0,103.1,100.6,7.28,-6999,4.804,4.421,.333,-6999,4.804,166.7,5.417,5.042
30,2000,325,630,-6999,7.37,0,.027
5,2000,325,630,13.45,8.45,0,103.1,100.6,7.28,-6999,4.608,4.267,.3,-6999,4.608,161.7,5.417,5.125
5,2000,325,635,13.45,8.45,0,103,100.5,7.26,-6999,4.804,4.417,.267,-6999,4.804,166.2,5.5,5.125
5,2000,325,640,13.45,8.46,0,102.9,100.5,7.23,-6999,4.858,4.421,.317,-6999,4.858,166.3,5.5,4.833
5,2000,325,645,13.45,8.45,0,102.9,100.3,7.2,-6999,4.654,4.237,.283,-6999,4.654,163.7,5.25,4.917
5,2000,325,650,13.45,8.43,0,102.9,100.4,7.16,-6999,4.987,4.479,.317,-6999,4.987,161.8,5.625,5
5,2000,325,655,13.45,8.41,0,102.8,100.3,7.15,-6999,4.958,4.579,.267,-6999,4.958,163.8,5.25,5
30,2000,325,700,-6999,7.31,0,.029
60,2000,325,700,13.45,8.45,0,103,100.5,7.22,-6999,4.891,4.484,.297,-6999,4.891,165.4

5,2000,325,700,13.45,8.39,0,102.8,100.3,7.14,-6999,4.883,4.475,.283,-6999,4.883,164.4,5.417,5.083
5,2000,325,705,13.45,8.39,0,102.8,100.3,7.12,-6999,5.133,4.737,.3,-6999,5.133,159.5,5.542,5.167
5,2000,325,710,13.45,8.39,0,102.8,100.2,7.12,-6999,4.871,4.546,.267,-6999,4.871,157.7,5.458,5.208
5,2000,325,715,13.45,8.39,0,102.8,100.2,7.11,-6999,5.029,4.633,.3,-6999,5.029,159,5.5,5.167
5,2000,325,720,13.45,8.39,0,102.7,100.1,7.12,-6999,5.521,5.063,.317,-6999,5.521,160.3,6.167,6
5,2000,325,725,13.45,8.4,0,102.7,100.1,7.11,-6999,5.758,5.262,.317,-6999,5.758,163.6,6.708,6.083
30,2000,325,730,-6999,7.23,0,.021
5,2000,325,730,13.45,8.4,0,102.7,100.2,7.1,-6999,6.021,5.512,.3,-6999,6.021,164.4,6.333,6.042
5,2000,325,735,13.45,8.39,0,102.8,100.2,7.08,-6999,5.979,5.504,.3,-6999,5.979,163.3,6.708,6.083
5,2000,325,740,13.45,8.38,0,103.1,100.5,7.03,-6999,5.729,5.212,.317,-6999,5.729,164.9,6.333,5.833
5,2000,325,745,13.45,8.37,0,103.3,100.7,6.988,-6999,5.725,5.212,.333,-6999,5.725,164.4,6.208,5.792
5,2000,325,750,13.45,8.35,0,103.5,100.8,6.967,-6999,5.042,4.654,.317,-6999,5.042,163.3,5.792,5.542
5,2000,325,755,13.45,8.34,0,103.7,100.9,6.983,-6999,4.937,4.492,.383,-6999,4.937,167.3,5.5,5.25
30,2000,325,800,-6999,7.06,0,.037
60,2000,325,800,13.45,8.38,0,103.1,100.4,7.06,-6999,5.421,4.975,.342,-6999,5.421,163.4

5,2000,325,800,13.45,8.33,0,103.6,100.9,6.98,-6999,5.304,4.875,.65,-6999,5.304,173.7,6,5.375
5,2000,325,805,13.45,8.33,0,103.5,100.9,6.996,-6999,5.187,4.729,.967,-6999,5.187,176.5,6.083,5.333
5,2000,325,810,13.45,8.32,.254,103.5,100.9,6.978,-6999,5.221,4.804,1.417,-6999,5.221,177.8,5.792,5.208
5,2000,325,815,13.45,8.32,0,103.5,101,6.962,-6999,5.167,4.729,1.667,-6999,5.167,173.6,5.625,5.083
5,2000,325,820,13.45,8.31,0,103.4,100.8,6.99,-6999,5.146,4.692,2.017,-6999,5.146,171.1,5.542,5.125
5,2000,325,825,13.45,8.3,0,103.2,100.7,7,-6999,5.225,4.8,2.551,-6999,5.225,167.7,5.5,5.083
30,2000,325,830,-6999,7.08,0,.043
5,2000,325,830,13.45,8.29,0,103,100.4,7,-6999,5.425,4.992,2.301,-6999,5.425,165.7,5.833,5.458
5,2000,325,835,13.46,8.29,0,102.7,100.2,7,-6999,5.325,4.921,3.534,-6999,5.325,170.3,6.5,5.958
5,2000,325,840,13.46,8.28,0,102.5,100,6.995,-6999,5.433,5.075,4.451,-6999,5.433,170.3,6.208,5.792
5,2000,325,845,13.46,8.28,0,102.2,99.8,6.97,-6999,5.629,5.2,6.068,-6999,5.629,171.2,6.167,5.792
5,2000,325,850,13.46,8.27,0,101.9,99.5,6.943,-6999,5.779,5.317,7.74,-6999,5.779,174.4,6.958,6.167
5,2000,325,855,13.46,8.26,0,101.6,99.2,6.939,-6999,5.75,5.275,8.52,-6999,5.75,173.7,6.375,6.083
30,2000,325,900,-6999,7.11,0,.023
60,2000,325,900,13.45,8.29,.254,102.7,100.2,6.976,-6999,5.407,4.98,4.036,-6999,5.407,172.2

5,2000,325,900,13.45,8.25,0,101.5,99.1,6.931,-6999,5.6,5.221,7.2,-6999,5.6,174.2,6.417,5.875
5,2000,325,905,13.46,8.24,0,101.5,99.2,6.92,-6999,5.4,5.075,5.635,-6999,5.4,174.9,6.208,5.625
5,2000,325,910,13.46,8.24,0,101.5,99,6.897,-6999,5.304,4.933,5.785,-6999,5.304,182.2,6.458,6.083
5,2000,325,915,13.46,8.23,0,101.2,98.8,6.863,-6999,6.05,5.742,5.635,-6999,6.05,184.9,6.875,6.333
5,2000,325,920,13.46,8.22,0,101.1,98.7,6.876,-6999,5.158,4.854,5.018,-6999,5.158,181.2,5.792,5.417
5,2000,325,925,13.46,8.21,0,101,98.6,6.845,-6999,6.158,5.858,6.002,-6999,6.158,179.9,6.542,6.458
30,2000,325,930,-6999,6.966,0,.023
5,2000,325,930,13.45,8.2,0,101.1,98.7,6.824,-6999,5.875,5.583,7.12,-6999,5.875,188,6.958,6.583
5,2000,325,935,13.46,8.18,0,101.2,98.7,6.796,-6999,6.129,5.825,7.44,-6999,6.129,188.7,6.667,6.708
5,2000,325,940,13.46,8.17,0,101.4,98.9,6.765,-6999,6.171,5.717,7.29,-6999,6.171,184.3,6.625,6.25
5,2000,325,945,13.46,8.16,0,101.6,99,6.682,-6999,6.792,6.454,6.919,-6999,6.792,189.8,7.79,7.33
5,2000,325,950,13.46,8.14,0,101.9,99.3,6.65,-6999,5.862,5.596,6.719,-6999,5.862,187.6,6.417,6.083
