
#File reopend after a SIGHUP.
30,2000,331,2200,-6999,8.18,0,.11
60,2000,331,2200,13.45,8.71,0,94.9,90.5,8.07,-6999,4.899,4.828,.304,-6999,4.899,244.2

5,2000,331,2200,13.45,8.54,0,95.1,90.7,7.98,-6999,4.346,4.296,.283,-6999,4.346,237.2,5.042,4.958
5,2000,331,2205,13.45,8.51,0,96.7,92.4,7.64,-6999,3.437,3.287,.3,-6999,3.437,235.4,3.958,3.917
5,2000,331,2210,13.45,8.47,0,98.7,94.9,7.2,-6999,3.333,3.146,.317,-6999,3.333,229.4,3.708,3.542
5,2000,331,2215,13.45,8.41,0,99.6,96.3,7.06,-6999,3.617,3.404,.317,-6999,3.617,230.3,4.042,4.042
5,2000,331,2220,13.45,8.33,0,99,95.4,7.2,-6999,3.808,3.7,.333,-6999,3.808,242,4.333,4.167
5,2000,331,2225,13.45,8.26,0,97.2,93,7.58,-6999,4.196,4.042,.283,-6999,4.196,238.9,4.958,4.625
30,2000,331,2230,-6999,7.56,0,.149
5,2000,331,2230,13.45,8.23,0,96,91.6,7.77,-6999,4.267,4.104,.317,-6999,4.267,241,5.083,4.917
5,2000,331,2235,13.46,8.21,0,95.7,91.2,7.83,-6999,4.379,4.317,.283,-6999,4.379,240.3,4.75,4.958
5,2000,331,2240,13.46,8.21,0,95.9,91.4,7.79,-6999,4.3,4.183,.3,-6999,4.3,236.4,4.708,4.583
5,2000,331,2245,13.46,8.2,0,95.9,91.4,7.79,-6999,4.487,4.421,.317,-6999,4.487,240.3,5,4.875
5,2000,331,2250,13.46,8.2,0,95.7,91.2,7.8,-6999,4.5,4.367,.317,-6999,4.5,238.6,4.792,4.75
5,2000,331,2255,13.46,8.19,0,96.4,92,7.67,-6999,4.154,4.025,.317,-6999,4.154,236.3,4.458,4.25
30,2000,331,2300,-6999,7.9,0,.124
60,2000,331,2300,13.45,8.28,0,96.9,92.7,7.58,-6999,4.076,3.943,.311,-6999,4.076,237.4

5,2000,331,2300,13.45,8.18,0,96.5,92,7.64,-6999,4.437,4.317,.333,-6999,4.437,240.1,4.792,4.667
5,2000,331,2305,13.46,8.17,0,96.8,92.5,7.68,-6999,3.692,3.567,.283,-6999,3.692,231.7,4.125,3.917
5,2000,331,2310,13.46,8.19,0,98.2,94.3,7.51,-6999,3.717,3.633,.333,-6999,3.717,228,4.583,4.625
5,2000,331,2315,13.46,8.22,0,98.2,94.2,7.53,-6999,2.917,2.779,.317,-6999,2.917,235.7,3.75,3.542
5,2000,331,2320,13.46,8.25,0,97.3,93.1,7.56,-6999,3.8,3.671,.317,-6999,3.8,240,4.542,4.583
5,2000,331,2325,13.46,8.25,0,95.2,90.7,7.73,-6999,4.504,4.317,.283,-6999,4.504,242.3,5.125,5
30,2000,331,2330,-6999,7.84,0,.133
5,2000,331,2330,13.45,8.25,0,93.6,89.2,7.91,-6999,4.904,4.867,.3,-6999,4.904,243.9,5.708,5.583
5,2000,331,2335,13.46,8.26,0,93.5,89.2,7.92,-6999,4.308,4.162,.3,-6999,4.308,239.2,5.167,4.958
5,2000,331,2340,13.46,8.27,0,94.1,89.7,7.63,-6999,4.658,4.508,.267,-6999,4.658,233.1,5.083,4.958
5,2000,331,2345,13.46,8.26,0,96,91.6,7.38,-6999,3.9,3.712,.3,-6999,3.9,231.8,4.25,4.042
5,2000,331,2350,13.46,8.22,0,97.8,93.9,7.14,-6999,3.367,3.171,.333,-6999,3.367,225.7,4,3.708
5,2000,331,2355,13.46,8.17,0,98.4,94.6,7.13,-6999,3.8,3.554,.3,-6999,3.8,237.1,4.125,4.042
30,2000,332,0,-6999,7.49,0,.132
60,2000,332,0,13.46,8.22,0,96.4,92.2,7.53,-6999,3.98,3.832,.301,-6999,3.98,235.1

5,2000,332,0,13.46,8.11,0,97.9,93.9,7.28,-6999,4.192,4.042,.283,-6999,4.192,233,4.75,4.833
5,2000,332,5,13.46,8.06,0,97.7,93.6,7.38,-6999,4.35,4.237,.317,-6999,4.35,237.2,4.833,4.583
5,2000,332,10,13.46,8.03,0,97.9,94,7.34,-6999,4.167,4,.333,-6999,4.167,232.9,4.708,4.5
5,2000,332,15,13.46,8,0,98.1,94.3,7.33,-6999,4.146,4.079,.3,-6999,4.146,235.1,4.583,4.708
5,2000,332,20,13.46,7.98,0,98.7,95.2,7.12,-6999,3.237,3.012,.317,-6999,3.237,231.2,3.5,3.25
5,2000,332,25,13.46,7.94,0,99.5,96.2,6.975,-6999,3.717,3.558,.333,-6999,3.717,224.2,4,3.917
30,2000,332,30,-6999,7.28,0,.118
5,2000,332,30,13.46,7.89,0,100,96.8,6.943,-6999,3.858,3.637,.3,-6999,3.858,230.1,4.333,4.042
5,2000,332,35,13.46,7.85,0,99.8,96.4,7.03,-6999,3.921,3.737,.317,-6999,3.921,230.7,4.5,4.5
5,2000,332,40,13.47,7.81,0,99.8,96.5,7.01,-6999,3.846,3.637,.333,-6999,3.846,222.5,4.375,4.292
5,2000,332,45,13.47,7.78,0,100.1,96.8,7.03,-6999,3.979,3.742,.317,-6999,3.979,218.2,4.583,4.292
5,2000,332,50,13.47,7.75,0,100.3,97,6.97,-6999,4.187,3.904,.283,-6999,4.187,217.9,4.625,4.375
5,2000,332,55,13.47,7.72,0,100.3,97.1,6.947,-6999,4.204,3.925,.317,-6999,4.204,213.2,4.542,4.333
30,2000,332,100,-6999,7.08,0,.121
60,2000,332,100,13.46,7.87,0,99.4,95.9,7.07,-6999,3.983,3.788,.315,-6999,3.983,225

5,2000,332,100,13.47,7.69,0,100.3,97,6.768,-6999,4.179,3.983,.317,-6999,4.179,206.8,4.792,4.75
5,2000,332,105,13.47,7.65,0,100.7,97.4,6.419,-6999,4.254,3.954,.317,-6999,4.254,216.6,4.958,4.542
5,2000,332,110,13.47,7.59,0,100.9,97.6,6.508,-6999,4.967,4.742,.317,-6999,4.967,220.3,5.292,5.167
5,2000,332,115,13.47,7.57,0,100.5,97.3,6.616,-6999,4.554,4.417,.333,-6999,4.554,228,4.917,4.667
5,2000,332,120,13.47,7.55,0,100.2,97.1,6.606,-6999,4.321,4.087,.333,-6999,4.321,222.4,5,4.958
5,2000,332,125,13.47,7.54,0,100.7,97.5,6.515,-6999,4.171,3.908,.333,-6999,4.171,223.4,4.75,4.583
30,2000,332,130,-6999,6.668,0,.099
5,2000,332,130,13.47,7.51,0,100.9,97.6,6.479,-6999,4.287,4.162,.3,-6999,4.287,218.7,4.875,4.625
5,2000,332,135,13.47,7.47,0,101.1,97.9,6.406,-6999,4.7,4.458,.333,-6999,4.7,218.4,5.167,5.042
5,2000,332,140,13.47,7.43,0,101.1,97.9,6.253,-6999,4.617,4.383,.317,-6999,4.617,213,5.083,4.75
5,2000,332,145,13.48,7.38,0,101.7,98.5,6.141,-6999,4.587,4.375,.3,-6999,4.587,214.7,5.083,4.833
5,2000,332,150,13.48,7.33,0,101.9,98.7,6.171,-6999,4.579,4.275,.317,-6999,4.579,211.1,5.042,4.833
5,2000,332,155,13.48,7.31,0,102,98.8,6.216,-6999,4.7,4.425,.333,-6999,4.7,214.6,5.167,4.875
30,2000,332,200,-6999,6.358,0,.073
60,2000,332,200,13.47,7.47,0,101.1,97.9,6.38,-6999,4.542,4.317,.32,-6999,4.542,217.8

5,2000,332,200,13.48,7.3,0,101.9,98.7,6.231,-6999,4.767,4.612,.3,-6999,4.767,213.1,5.25,5.083
5,2000,332,205,13.48,7.28,0,101.9,98.8,6.261,-6999,4.983,4.679,.317,-6999,4.983,221.5,5.167,5.167
5,2000,332,210,13.48,7.27,0,101.7,98.5,6.37,-6999,5.079,4.758,.3,-6999,5.079,220.1,5.583,5.458
5,2000,332,215,13.48,7.25,0,101.4,98.2,6.342,-6999,4.808,4.604,.333,-6999,4.808,218.3,5.25,5.333
5,2000,332,220,13.48,7.23,0,101.6,98.5,6.273,-6999,4.671,4.396,.333,-6999,4.671,218.9,5.042,4.875
5,2000,332,225,13.48,7.2,0,101.8,98.6,6.233,-6999,5.008,4.733,.333,-6999,5.008,216.8,5.875,5.583
30,2000,332,230,-6999,6.454,0,.09
5,2000,332,230,13.48,7.18,0,101.7,98.5,6.252,-6999,4.929,4.696,.3,-6999,4.929,217.3,5.458,5.417
5,2000,332,235,13.48,7.15,0,101.7,98.5,6.18,-6999,4.617,4.358,.317,-6999,4.617,218.5,5.292,5.167
5,2000,332,240,13.49,7.12,0,102,98.7,6.044,-6999,4.825,4.571,.317,-6999,4.825,215.1,5.542,5.333
5,2000,332,245,13.49,7.08,0,102.2,99.1,5.942,-6999,4.171,3.933,.333,-6999,4.171,216.6,4.667,4.542
5,2000,332,250,13.49,7.05,0,102.4,99.2,5.898,-6999,4.6,4.333,.317,-6999,4.6,219.1,5.042,4.833
5,2000,332,255,13.49,7,0,102.5,99.2,5.849,-6999,4.479,4.242,.317,-6999,4.479,214.9,5.167,4.875
30,2000,332,300,-6999,6.035,0,.089
60,2000,332,300,13.48,7.15,0,102,98.8,6.117,-6999,4.693,4.435,.32,-6999,4.693,217.6

5,2000,332,300,13.49,6.957,0,102.6,99.5,5.757,-6999,4.146,3.917,.317,-6999,4.146,214.8,4.583,4.625
5,2000,332,305,13.49,6.907,0,103,99.8,5.708,-6999,4.446,4.192,.333,-6999,4.446,221.1,4.708,4.667
5,2000,332,310,13.49,6.869,0,103,99.7,5.766,-6999,4.55,4.321,.333,-6999,4.55,215.6,4.875,4.583
5,2000,332,315,13.49,6.835,0,102.9,99.7,5.711,-6999,4.292,4.087,.267,-6999,4.292,214.7,4.5,4.417
5,2000,332,320,13.49,6.801,0,103,99.7,5.611,-6999,4.129,3.879,.333,-6999,4.129,213.8,4.458,4.25
5,2000,332,325,13.49,6.757,0,103.1,99.9,5.519,-6999,3.962,3.733,.333,-6999,3.962,215.1,4.333,4.083
30,2000,332,330,-6999,5.784,0,.097
5,2000,332,330,13.49,6.712,0,103.1,99.9,5.553,-6999,3.887,3.646,.267,-6999,3.887,210.6,4.292,3.958
5,2000,332,335,13.5,6.666,0,103.2,100,5.485,-6999,4.2,3.9,.333,-6999,4.2,215,4.542,4.417
5,2000,332,340,13.5,6.623,0,103.3,100,5.493,-6999,4.112,3.85,.333,-6999,4.112,212.8,4.333,4.25
5,2000,332,345,13.5,6.582,0,103.2,99.9,5.456,-6999,4.421,4.237,.333,-6999,4.421,208.5,4.792,4.583
5,2000,332,350,13.5,6.54,0,103.3,100.1,5.325,-6999,4.362,4.15,.317,-6999,4.362,210.6,4.667,4.75
5,2000,332,355,13.5,6.499,0,103.5,100.3,5.33,-6999,4.112,3.917,.333,-6999,4.112,212.9,4.5,4.375
30,2000,332,400,-6999,5.559,0,.085
60,2000,332,400,13.49,6.689,0,103.2,100,5.527,-6999,4.211,3.981,.321,-6999,4.211,213.4

5,2000,332,400,13.5,6.47,0,103.6,100.5,5.369,-6999,4.054,3.862,.333,-6999,4.054,210.3,4.417,4.208
5,2000,332,405,13.5,6.451,0,103.6,100.4,5.429,-6999,4.225,4.033,.317,-6999,4.225,213,4.75,4.5
5,2000,332,410,13.5,6.432,0,103.4,100.3,5.366,-6999,4.271,4.112,.333,-6999,4.271,210.9,4.917,4.667
5,2000,332,415,13.5,6.407,0,103.5,100.3,5.313,-6999,4.529,4.279,.333,-6999,4.529,214.4,5.083,4.75
5,2000,332,420,13.5,6.374,0,103.6,100.4,5.305,-6999,4.912,4.729,.317,-6999,4.912,213.2,5.125,4.958
5,2000,332,425,13.5,6.347,0,103.7,100.6,5.348,-6999,5.204,4.917,.317,-6999,5.204,216.9,5.625,5.25
30,2000,332,430,-6999,5.527,0,.085
5,2000,332,430,13.5,6.334,0,103.7,100.5,5.471,-6999,5.421,5.054,.317,-6999,5.421,216.3,5.833,5.708
5,2000,332,435,13.51,6.334,0,103.5,100.4,5.48,-6999,5.313,5.033,.333,-6999,5.313,213.6,5.667,5.417
5,2000,332,440,13.51,6.332,0,103.5,100.3,5.435,-6999,4.933,4.721,.3,-6999,4.933,220.3,5.375,5.042
5,2000,332,445,13.51,6.325,0,103.5,100.4,5.403,-6999,5.262,5.008,.333,-6999,5.262,218.1,5.792,5.458
5,2000,332,450,13.51,6.312,0,103.5,100.4,5.329,-6999,5.192,4.904,.333,-6999,5.192,217.3,5.667,5.542
5,2000,332,455,13.51,6.291,0,103.7,100.5,5.301,-6999,5.5,5.371,.3,-6999,5.5,222,6.083,5.875
30,2000,332,500,-6999,5.492,0,.081
60,2000,332,500,13.51,6.351,0,103.6,100.4,5.37,-6999,5.006,4.773,.321,-6999,5.006,216.2

5,2000,332,500,13.51,6.275,0,103.7,100.5,5.265,-6999,5.308,5.117,.317,-6999,5.308,218.5,6.167,5.708
5,2000,332,505,13.51,6.253,0,103.8,100.6,5.214,-6999,5.025,4.883,.333,-6999,5.025,224.7,5.458,5.375
5,2000,332,510,13.51,6.233,0,103.9,100.8,5.237,-6999,5.187,4.946,.317,-6999,5.187,223.5,5.667,5.375
5,2000,332,515,13.51,6.217,0,103.9,100.7,5.259,-6999,5.042,4.758,.334,-6999,5.042,220,5.542,5.583
5,2000,332,520,13.51,6.202,0,103.9,100.8,5.283,-6999,5.433,5.167,.334,-6999,5.433,217.7,6.25,6.083
5,2000,332,525,13.51,6.19,0,103.9,100.7,5.252,-6999,5.129,4.937,.334,-6999,5.129,217,5.583,5.417
30,2000,332,530,-6999,5.38,0,.08
5,2000,332,530,13.51,6.175,0,103.9,100.8,5.209,-6999,4.783,4.608,.334,-6999,4.783,221,5.375,5.125
5,2000,332,535,13.51,6.165,0,104.1,100.9,5.25,-6999,4.979,4.812,.334,-6999,4.979,218,5.667,5.667
5,2000,332,540,13.51,6.163,0,104.1,100.9,5.377,-6999,5.529,5.325,.334,-6999,5.529,220.2,5.875,5.917
5,2000,332,545,13.51,6.177,0,103.9,100.7,5.431,-6999,5.5,5.3,.3,-6999,5.5,217.7,5.958,5.792
5,2000,332,550,13.51,6.201,0,103.8,100.8,5.479,-6999,5.396,5.137,.317,-6999,5.396,213.3,5.75,5.5
5,2000,332,555,13.51,6.227,0,103.8,100.7,5.528,-6999,5.471,5.342,.317,-6999,5.471,214.5,6.333,6.208
30,2000,332,600,-6999,5.602,0,.064
60,2000,332,600,13.51,6.204,0,103.9,100.8,5.336,-6999,5.267,5.056,.327,-6999,5.267,218.6

5,2000,332,600,13.51,6.25,0,103.7,100.7,5.516,-6999,5.725,5.458,.334,-6999,5.725,216,6.375,6.417
5,2000,332,605,13.51,6.264,0,103.8,100.7,5.518,-6999,5.312,5.067,.317,-6999,5.312,219.7,5.75,5.708
5,2000,332,610,13.51,6.272,0,103.8,100.6,5.506,-6999,4.883,4.65,.334,-6999,4.883,218.6,5.333,5.042
5,2000,332,615,13.51,6.272,0,103.8,100.8,5.595,-6999,5.342,5.171,.334,-6999,5.342,222.9,6.167,6
5,2000,332,620,13.51,6.28,0,103.5,100.5,5.644,-6999,4.921,4.737,.317,-6999,4.921,219.4,5.667,5.625
5,2000,332,625,13.51,6.284,0,103.6,100.6,5.644,-6999,4.854,4.633,.334,-6999,4.854,219.4,5.25,5
30,2000,332,630,-6999,5.761,0,.09
5,2000,332,630,13.51,6.287,0,103.6,100.5,5.681,-6999,5.029,4.75,.333,-6999,5.029,216.9,5.5,5.292
5,2000,332,635,13.51,6.293,0,103.6,100.4,5.705,-6999,4.975,4.775,.3,-6999,4.975,217.7,5.75,5.542
5,2000,332,640,13.51,6.296,0,103.5,100.4,5.696,-6999,4.575,4.408,.334,-6999,4.575,220.9,5.292,5.083
5,2000,332,645,13.51,6.309,0,103.5,100.4,5.73,-6999,5.242,5,.317,-6999,5.242,221,5.833,5.708
5,2000,332,650,13.51,6.318,0,103.4,100.5,5.745,-6999,4.954,4.737,.334,-6999,4.954,218.5,5.708,5.542
5,2000,332,655,13.51,6.326,0,103.4,100.4,5.715,-6999,4.725,4.462,.317,-6999,4.725,211.8,5.458,5.042
30,2000,332,700,-6999,5.857,0,.086
60,2000,332,700,13.51,6.294,0,103.6,100.5,5.654,-6999,4.946,4.72,.322,-6999,4.946,218.7

5,2000,332,700,13.51,6.33,0,103.5,100.4,5.664,-6999,4.542,4.254,.3,-6999,4.542,217.7,4.917,4.708
5,2000,332,705,13.51,6.323,0,103.6,100.6,5.689,-6999,4.917,4.692,.334,-6999,4.917,214.8,5.375,5.083
5,2000,332,710,13.51,6.318,0,103.5,100.5,5.686,-6999,4.429,4.225,.317,-6999,4.429,212.7,4.625,4.5
5,2000,332,715,13.51,6.313,0,103.6,100.5,5.694,-6999,4.833,4.512,.317,-6999,4.833,213.5,5.333,5.042
5,2000,332,720,13.51,6.312,0,103.6,100.5,5.711,-6999,4.767,4.571,.317,-6999,4.767,217.6,5.167,5.042
5,2000,332,725,13.51,6.319,0,103.5,100.4,5.705,-6999,4.575,4.379,.333,-6999,4.575,214,5.208,5.333
30,2000,332,730,-6999,5.843,0,.083
5,2000,332,730,13.51,6.316,0,103.6,100.4,5.682,-6999,4.554,4.417,.333,-6999,4.554,209.7,4.958,4.792
5,2000,332,735,13.51,6.308,0,103.6,100.5,5.66,-6999,4.771,4.671,.333,-6999,4.771,209.9,5.125,5.042
5,2000,332,740,13.51,6.296,0,103.8,100.5,5.715,-6999,5.2,5.004,.333,-6999,5.2,212.7,5.875,5.75
5,2000,332,745,13.51,6.306,0,103.7,100.6,5.762,-6999,5.083,4.875,.334,-6999,5.083,209.8,5.417,5.167
5,2000,332,750,13.51,6.32,0,103.7,100.5,5.803,-6999,5.158,5.083,.333,-6999,5.158,210.8,5.667,5.708
5,2000,332,755,13.51,6.335,0,103.7,100.7,5.79,-6999,5.292,5.125,.384,-6999,5.292,210.4,5.667,5.583
30,2000,332,800,-6999,5.891,0,.072
60,2000,332,800,13.51,6.318,0,103.6,100.5,5.724,-6999,4.915,4.729,.359,-6999,4.915,211.9

5,2000,332,800,13.51,6.348,0,103.7,100.6,5.791,-6999,5.4,5.192,.634,-6999,5.4,207.1,6,5.958
5,2000,332,805,13.51,6.355,0,103.7,100.6,5.748,-6999,5.137,5.05,1.017,-6999,5.137,209.3,5.583,5.5
5,2000,332,810,13.51,6.355,0,103.8,100.7,5.72,-6999,4.825,4.696,1.551,-6999,4.825,209.1,5.417,5.5
5,2000,332,815,13.51,6.355,0,103.8,100.7,5.694,-6999,4.875,4.667,2.068,-6999,4.875,213.7,5.375,5.167
5,2000,332,820,13.51,6.353,0,103.8,100.8,5.661,-6999,4.337,4.046,2.851,-6999,4.337,210.2,4.875,4.792
5,2000,332,825,13.51,6.346,0,104,100.8,5.721,-6999,4.742,4.625,3.668,-6999,4.742,209.7,5.208,5.042
30,2000,332,830,-6999,5.851,0,.079
5,2000,332,830,13.51,6.338,0,104,101,5.739,-6999,4.333,4.154,4.552,-6999,4.333,205.2,4.75,4.583
5,2000,332,835,13.51,6.334,0,104,100.9,5.802,-6999,4.517,4.317,5.569,-6999,4.517,213.6,5,4.833
5,2000,332,840,13.51,6.343,0,103.8,100.8,5.822,-6999,4.417,4.208,6.603,-6999,4.417,208.5,5.25,5.042
5,2000,332,845,13.51,6.347,0,103.8,100.8,5.824,-6999,4.483,4.308,7.84,-6999,4.483,204.8,4.833,4.833
5,2000,332,850,13.51,6.352,0,103.6,100.5,5.812,-6999,4.883,4.721,9.37,-6999,4.883,209.8,5.458,5.25
5,2000,332,855,13.51,6.358,0,103.5,100.4,5.807,-6999,5.225,5.063,15.17,-6999,5.225,201.2,5.75,5.667
30,2000,332,900,-6999,6.006,0,.084
60,2000,332,900,13.51,6.35,0,103.8,100.7,5.769,-6999,4.743,4.572,6.812,-6999,4.743,208.1

5,2000,332,900,13.51,6.363,0,103.4,100.3,5.875,-6999,5.146,5.008,21.48,-6999,5.146,202.4,6.167,6.125
5,2000,332,905,13.51,6.378,0,103.2,100.2,5.949,-6999,5.962,5.862,21.13,-6999,5.962,201.7,6.917,6.583
5,2000,332,910,13.51,6.403,0,103.2,100.1,5.977,-6999,5.596,5.433,38.75,-6999,5.596,204.7,5.958,5.875
5,2000,332,915,13.51,6.434,0,103.3,100.2,6.045,-6999,5.712,5.567,34.5,-6999,5.712,206.3,6.292,6.208
5,2000,332,920,13.51,6.477,0,103.4,100.3,6.087,-6999,5.637,5.458,29.46,-6999,5.637,207.4,6.083,6.125
5,2000,332,925,13.51,6.518,0,103.6,100.5,6.173,-6999,6.392,6.292,21.86,-6999,6.392,208.1,7.04,6.875
30,2000,332,930,-6999,6.236,0,.056
5,2000,332,930,13.5,6.574,0,103.4,100.3,6.257,-6999,6.354,6.208,14.34,-6999,6.354,209,6.875,6.833
5,2000,332,935,13.51,6.624,0,103.4,100.3,6.244,-6999,5.921,5.771,12.36,-6999,5.921,211.2,6.542,6.708
5,2000,332,940,13.51,6.667,0,103.4,100.4,6.268,-6999,5.933,5.746,12.07,-6999,5.933,211.4,6.5,6.333
5,2000,332,945,13.5,6.714,0,103.3,100.3,6.292,-6999,5.712,5.417,14.01,-6999,5.712,213.1,6.292,6.042
5,2000,332,950,13.5,6.745,0,103.3,100.2,6.248,-6999,5.521,5.296,17.37,-6999,5.521,211.8,6.083,5.917
5,2000,332,955,13.5,6.761,0,103.3,100.3,6.244,-6999,5.325,5.137,24.53,-6999,5.325,212,5.833,5.708
30,2000,332,1000,-6999,6.436,0,.059
60,2000,332,1000,13.51,6.589,0,103.3,100.3,6.179,-6999,5.812,5.641,27.37,-6999,5.812,209.6

5,2000,332,1000,13.5,6.779,0,103.3,100.3,6.36,-6999,5.679,5.5,88.1,-6999,5.679,218.5,6.458,6.292
5,2000,332,1005,13.5,6.829,0,103.2,99.9,6.537,-6999,5.804,5.758,102.9,-6999,5.804,211.9,6.667,6.542
5,2000,332,1010,13.5,6.907,0,102.8,99.5,6.626,-6999,6.271,6.146,61.94,-6999,6.271,211.3,7,6.875
5,2000,332,1015,13.5,6.98,0,102.7,99.5,6.574,-6999,5.917,5.679,33.06,-6999,5.917,213.5,6.25,6.042
5,2000,332,1020,13.5,7.02,0,102.8,99.7,6.525,-6999,5.942,5.767,31.05,-6999,5.942,206.1,6.708,6.542
5,2000,332,1025,13.5,7.04,0,102.9,99.8,6.45,-6999,5.446,5.333,48.47,-6999,5.446,205.4,5.875,5.667
30,2000,332,1030,-6999,6.665,0,.051
5,2000,332,1030,13.49,7.05,0,103.2,100.1,6.457,-6999,5.433,5.262,57.86,-6999,5.433,201.9,6.333,6.458
5,2000,332,1035,13.5,7.06,0,103.4,100.3,6.475,-6999,5.854,5.754,36.53,-6999,5.854,206.9,6.625,6.583
5,2000,332,1040,13.5,7.08,0,103.5,100.5,6.567,-6999,5.675,5.537,49.17,-6999,5.675,208.1,6.458,6.417
