
#File reopend after a SIGHUP.
5,1999,344,2100,13.52,6.371,0,100.4,92.2,5.833,5.798,3.354,3.242,0,0,3.354,237.4,3.5,3.583
5,1999,344,2105,13.53,6.338,0,100.3,92,5.845,5.803,3.217,3.021,0,0,3.217,227.8,3.583,3.542
5,1999,344,2110,13.53,6.32,0,100.9,92.4,5.822,5.788,3.046,2.817,0,0,3.046,227.8,3.333,3.25
5,1999,344,2115,13.53,6.305,0,101.4,92.9,5.777,5.752,3.537,3.375,0,0,3.537,229.1,4.042,3.917
5,1999,344,2120,13.53,6.289,0,101.6,93.2,5.725,5.694,4.017,3.817,0,0,4.017,234.4,4.375,4.208
5,1999,344,2125,13.53,6.271,0,101.8,93.5,5.691,5.66,4.242,4.025,0,0,4.242,229.8,4.667,4.375
30,1999,344,2130,-6999,5.798,0,.092
5,1999,344,2130,13.53,6.252,0,101.7,93.4,5.676,5.639,4.246,4.029,0,0,4.246,229.6,4.583,4.583
5,1999,344,2135,13.53,6.236,0,101.5,93.7,5.683,5.632,4.175,4.042,0,0,4.175,230.7,5.167,5.125
5,1999,344,2140,13.53,6.234,0,101.2,93.4,5.804,5.749,4.625,4.392,0,0,4.625,221.5,5.5,5.167
5,1999,344,2145,13.53,6.256,0,101,93,5.851,5.793,4.637,4.517,0,0,4.637,228.5,5.292,5.125
5,1999,344,2150,13.53,6.287,.254,100,92.2,5.756,5.689,6.592,6.462,0,0,6.592,252.8,7.96,8.12
5,1999,344,2155,13.53,6.309,.254,99,91.1,5.519,5.438,4.512,4.437,0,0,4.512,240.3,5.917,5.833
30,1999,344,2200,-6999,5.787,0,.12
60,1999,344,2200,13.53,6.285,.508,100.8,92.7,5.714,5.663,4.202,4.025,0,0,4.202,230.7

5,1999,344,2200,13.53,6.319,0,98.8,91.1,5.419,5.318,3.575,3.362,0,0,3.575,216.9,3.875,3.75
5,1999,344,2205,13.53,6.313,0,99.5,91.8,5.487,5.398,3.35,3.137,0,0,3.35,223.9,3.583,3.375
5,1999,344,2210,13.53,6.291,0,100.4,92.3,5.55,5.472,3.733,3.521,0,0,3.733,215.4,4.167,4
5,1999,344,2215,13.53,6.256,0,100.8,92.6,5.577,5.514,3.642,3.392,0,0,3.642,218.2,3.833,3.625
5,1999,344,2220,13.53,6.224,0,101.4,93.3,5.59,5.543,4.188,4,0,-.017,4.188,217.4,4.542,4.458
5,1999,344,2225,13.53,6.213,0,101.7,93.5,5.678,5.628,4.75,4.617,0,0,4.75,212.9,5.5,5.375
30,1999,344,2230,-6999,5.656,0,.066
5,1999,344,2230,13.53,6.218,0,101.6,93.4,5.621,5.574,4.637,4.483,0,0,4.637,208.3,5.125,5
5,1999,344,2235,13.53,6.228,0,101.7,93.4,5.537,5.495,4.688,4.546,0,0,4.688,206.9,5.167,5.083
5,1999,344,2240,13.53,6.236,0,101.8,93.8,5.412,5.37,5.175,5.025,0,0,5.175,209.7,5.5,5.375
5,1999,344,2245,13.53,6.24,0,101.9,93.8,5.391,5.344,5.225,5.108,0,0,5.225,209.4,6.25,6.125
5,1999,344,2250,13.53,6.247,0,102.1,94.2,5.449,5.399,6.604,6.35,0,0,6.604,212.7,7.79,7.67
5,1999,344,2255,13.53,6.265,.254,102,94.1,5.563,5.503,5.7,5.521,0,0,5.7,208.8,6.208,6.25
30,1999,344,2300,-6999,5.489,0,.095
60,1999,344,2300,13.53,6.251,.254,101.4,93.4,5.529,5.473,4.82,4.635,0,-.001,4.82,213.2

5,1999,344,2300,13.53,6.284,0,102,94,5.487,5.441,6.146,5.925,0,0,6.146,214.1,6.792,6.667
5,1999,344,2305,13.53,6.293,0,101.9,94,5.42,5.36,5.579,5.375,0,0,5.579,210.9,6.125,6
5,1999,344,2310,13.53,6.293,0,101.9,94.2,5.354,5.286,4.754,4.558,0,0,4.754,218.9,5.542,5.417
5,1999,344,2315,13.53,6.291,0,101.9,94.3,5.315,5.244,4.746,4.562,0,0,4.746,212.6,5.583,5.458
5,1999,344,2320,13.53,6.28,0,101.9,94.3,5.226,5.153,4.35,4.162,-.017,0,4.35,210.6,5.125,5.083
5,1999,344,2325,13.53,6.252,0,102.1,94.5,5.21,5.139,5.246,5.054,0,-.017,5.246,211.6,6.542,6.292
30,1999,344,2330,-6999,5.399,0,.053
5,1999,344,2330,13.53,6.223,0,102.1,94.4,5.283,5.208,5.887,5.671,0,0,5.887,214.5,7,6.625
5,1999,344,2335,13.53,6.215,0,101.9,94.4,5.404,5.325,5.542,5.337,0,0,5.542,220.8,7.08,6.833
5,1999,344,2340,13.53,6.221,0,101.7,94.3,5.386,5.305,5.175,4.996,0,0,5.175,218,6.208,6.042
5,1999,344,2345,13.53,6.227,0,101.6,94.3,5.341,5.262,5.887,5.646,0,0,5.887,213.3,6.292,6.083
5,1999,344,2350,13.53,6.223,.254,101.5,94,5.275,5.194,5.746,5.437,0,0,5.746,214.2,6.208,6.125
5,1999,344,2355,13.53,6.214,0,101.7,94.2,5.226,5.144,4.354,4.192,0,0,4.354,221.5,5.833,5.75
30,1999,345,0,-6999,5.387,0,.059
60,1999,345,0,13.53,6.244,.254,101.8,94.3,5.305,5.23,5.195,4.992,-.001,-.001,5.195,215.3

5,1999,345,0,13.53,6.195,0,101.9,94.4,5.218,5.144,5.075,4.912,0,0,5.075,216.2,6.167,6.083
5,1999,345,5,13.53,6.162,0,102,94.5,5.187,5.108,6.037,5.783,0,0,6.037,208.3,6.708,6.417
5,1999,345,10,13.53,6.121,0,102,94.3,5.173,5.098,5.658,5.608,0,0,5.658,202.7,6.667,6.792
5,1999,345,15,13.53,6.08,0,102.1,94.3,5.142,5.074,5.737,5.546,0,0,5.737,203.8,6.375,6.125
5,1999,345,20,13.53,6.04,0,102.2,94.8,5.178,5.105,6.037,5.962,0,0,6.037,205,6.833,6.708
5,1999,345,25,13.53,6.009,0,102.2,94.6,5.267,5.196,6.121,6,0,0,6.121,206.9,7.25,7.12
30,1999,345,30,-6999,5.299,0,.054
5,1999,345,30,13.53,5.991,0,102.3,94.7,5.272,5.206,5.796,5.687,0,0,5.796,203.9,6.833,6.708
5,1999,345,35,13.54,5.983,0,102.4,94.8,5.34,5.273,6.421,6.412,0,0,6.421,207.2,7.08,7
5,1999,345,40,13.54,5.987,0,102.4,94.6,5.371,5.312,6.142,6.079,0,0,6.142,204.9,7.08,7.12
5,1999,345,45,13.54,5.995,0,102.1,94.8,5.368,5.298,6.987,6.875,0,0,6.987,205.9,7.58,7.46
5,1999,345,50,13.54,5.993,0,102,94.4,5.364,5.287,6.412,6.271,0,0,6.412,208.6,7.62,7.46
5,1999,345,55,13.54,5.998,0,101.7,94.2,5.418,5.34,6.35,6.217,0,0,6.35,212,7.71,7.12
30,1999,345,100,-6999,5.51,0,.053
60,1999,345,100,13.53,6.031,0,102,94.5,5.29,5.218,6.189,6.078,0,0,6.189,206.3

5,1999,345,100,13.53,6.014,0,101.2,93.8,5.403,5.319,6.567,6.492,0,0,6.567,206.4,7.46,7.42
5,1999,345,105,13.54,6.023,0,100.8,93.6,5.391,5.297,7.32,7.21,.017,0,7.32,206.9,8.29,8.17
5,1999,345,110,13.54,6.019,0,100.5,93.2,5.468,5.368,7.55,7.44,0,0,7.55,202.5,8.67,8.5
5,1999,345,115,13.54,6.015,0,100.5,93.2,5.462,5.374,7.19,7.04,0,-.017,7.19,198.4,7.92,7.71
5,1999,345,120,13.54,6.015,0,100.8,93.1,5.407,5.337,6.087,5.921,.017,0,6.087,199.8,6.75,6.583
5,1999,345,125,13.54,6.016,0,101.2,93.4,5.421,5.358,6.187,6.029,0,0,6.187,197.4,7.08,6.667
30,1999,345,130,-6999,5.48,0,.053
5,1999,345,130,13.53,6.029,0,101.4,93.5,5.368,5.314,5.983,5.792,0,0,5.983,195.3,7.08,6.667
5,1999,345,135,13.54,6.047,0,101.8,93.9,5.329,5.285,6.437,6.271,0,0,6.437,195.7,7.42,7.17
5,1999,345,140,13.54,6.062,0,102.1,94.1,5.293,5.246,6.925,6.746,0,-.017,6.925,197.4,8.33,8.08
5,1999,345,145,13.53,6.07,0,102.2,94.5,5.272,5.23,7.53,7.27,0,0,7.53,197.2,8.58,8.33
5,1999,345,150,13.53,6.069,0,102.3,94.4,5.229,5.188,8,7.92,0,0,8,203.5,9.33,9.25
5,1999,345,155,13.54,6.065,0,102.4,94.7,5.16,5.12,8.08,7.97,0,0,8.08,200.6,8.87,9.04
30,1999,345,200,-6999,5.253,0,.028
60,1999,345,200,13.54,6.04,0,101.6,93.9,5.323,5.263,7.12,6.978,.003,-.003,7.12,199.9

5,1999,345,200,13.53,6.052,0,102.5,94.8,5.081,5.039,8.18,8.12,0,0,8.18,203.8,9.17,9.21
5,1999,345,205,13.54,6.035,0,102.6,94.7,5.092,5.047,8.47,8.32,0,-.017,8.47,208.7,9.42,9.33
5,1999,345,210,13.54,6.02,0,102.5,94.7,5.093,5.042,8.25,8.21,0,0,8.25,204.1,9.58,9.46
5,1999,345,215,13.54,6.015,0,102.5,94.8,5.127,5.077,7.4,7.29,.017,0,7.4,203.2,8.29,8.12
5,1999,345,220,13.54,6.019,0,102.5,94.6,5.147,5.1,7.43,7.31,.033,0,7.43,203.7,8.08,8.12
5,1999,345,225,13.54,6.03,0,102.5,95,5.188,5.135,7.04,6.958,-.033,-.017,7.04,204.1,7.87,7.67
30,1999,345,230,-6999,5.233,0,.023
5,1999,345,230,13.53,6.043,0,102.5,94.8,5.206,5.153,6.892,6.817,0,-.033,6.892,203.1,7.83,7.79
5,1999,345,235,13.54,6.06,0,102.6,94.8,5.216,5.166,7.1,6.958,0,0,7.1,201.6,7.92,7.62
5,1999,345,240,13.54,6.075,0,102.5,95,5.204,5.156,7.54,7.43,0,0,7.54,205.6,8.37,8.17
5,1999,345,245,13.53,6.087,0,102.4,94.9,5.188,5.131,7.93,7.82,0,0,7.93,206.7,9.12,8.62
5,1999,345,250,13.53,6.093,0,102.3,94.6,5.173,5.112,7.73,7.46,0,0,7.73,207.2,8.46,8.25
5,1999,345,255,13.53,6.1,0,102.2,94.6,5.165,5.102,7.71,7.48,0,-.017,7.71,207.2,9,8.83
30,1999,345,300,-6999,5.258,0,.022
60,1999,345,300,13.53,6.056,0,102.4,94.7,5.159,5.106,7.67,7.54,.001,-.007,7.67,204.9

5,1999,345,300,13.53,6.1,0,102,94.4,5.113,5.052,8.5,8.37,0,0,8.5,204.1,9.37,9.21
5,1999,345,305,13.53,6.099,0,102,94.5,5.079,5.018,7.92,7.73,.017,0,7.92,209.7,9.75,9.58
5,1999,345,310,13.53,6.092,0,102.2,94.7,5.063,5.002,7.85,7.61,-.017,0,7.85,211.4,9.21,8.75
5,1999,345,315,13.53,6.089,0,102.1,94.6,5.055,4.993,7.22,7.11,0,0,7.22,207.9,8.25,8
5,1999,345,320,13.53,6.088,0,102.1,94.6,5.074,5.016,6.829,6.725,.017,0,6.829,205.5,8,7.67
5,1999,345,325,13.53,6.088,0,102.1,94.4,5.065,5.005,6.821,6.629,.017,0,6.821,203.8,8.54,8.21
30,1999,345,330,-6999,5.138,0,.026
5,1999,345,330,13.53,6.088,0,102.1,94.3,5.047,4.981,7.4,7.21,.033,0,7.4,204.8,7.87,7.71
5,1999,345,335,13.53,6.084,0,102.1,94.3,4.994,4.936,7.03,6.892,.05,-.017,7.03,208.3,7.62,7.58
5,1999,345,340,13.53,6.075,0,102.1,94.3,4.965,4.91,6.975,6.858,.05,-.033,6.975,204.7,7.83,7.62
5,1999,345,345,13.53,6.065,0,102.1,94.4,4.928,4.871,7.2,7.16,0,0,7.2,203.7,7.79,7.75
5,1999,345,350,13.53,6.05,0,102.1,94.4,4.886,4.827,7.52,7.39,.033,0,7.52,201.3,8.54,8.08
5,1999,345,355,13.54,6.037,0,102,94.4,4.878,4.819,6.783,6.712,.017,0,6.783,199.8,7.71,7.58
30,1999,345,400,-6999,4.981,0,.024
60,1999,345,400,13.53,6.073,0,102.1,94.4,4.989,4.93,7.23,7.1,.018,-.004,7.23,205.1

5,1999,345,400,13.53,6.02,0,102,94.3,4.84,4.779,7.21,7.11,0,0,7.21,200,8.58,8.37
5,1999,345,405,13.54,5.998,0,102,94.2,4.802,4.743,7.43,7.25,.017,-.017,7.43,200.9,8.5,8.33
5,1999,345,410,13.54,5.972,0,101.9,94.4,4.789,4.734,7.32,7.14,0,0,7.32,200.9,8.62,8.37
5,1999,345,415,13.54,5.951,0,101.9,94.3,4.803,4.742,7.12,6.896,0,0,7.12,198,7.75,7.67
5,1999,345,420,13.54,5.933,0,101.9,94.3,4.787,4.729,7.04,6.846,0,0,7.04,202.3,7.71,7.25
5,1999,345,425,13.54,5.922,0,101.9,94.2,4.773,4.71,6.758,6.562,0,-.017,6.758,192.6,7.54,7.21
30,1999,345,430,-6999,4.873,0,.022
5,1999,345,430,13.54,5.909,0,101.7,94,4.757,4.694,7.09,6.987,0,0,7.09,194.1,8.04,8.04
5,1999,345,435,13.54,5.896,0,101.6,94.1,4.761,4.691,6.85,6.658,0,0,6.85,190.7,8,8.04
5,1999,345,440,13.54,5.885,0,101.5,94,4.761,4.688,6.958,6.662,0,0,6.958,190,7.62,7.12
5,1999,345,445,13.54,5.878,0,101.5,93.8,4.739,4.672,7.47,6.996,0,0,7.47,184.9,8.17,7.67
5,1999,345,450,13.54,5.868,0,101.5,94,4.649,4.588,8.07,7.6,-.017,-.033,8.07,186.9,8.71,8.42
5,1999,345,455,13.54,5.85,0,101.5,93.9,4.612,4.547,7.96,7.42,.05,0,7.96,188.4,8.62,8.04
30,1999,345,500,-6999,4.767,0,.026
60,1999,345,500,13.54,5.908,0,101.7,94.1,4.737,4.674,7.35,7.05,.004,-.006,7.35,193.3

5,1999,345,500,13.54,5.829,0,101.4,93.9,4.617,4.544,8.1,7.61,0,0,8.1,189.6,9.33,9.08
5,1999,345,505,13.54,5.808,0,101.4,93.9,4.61,4.539,7.67,7.26,.017,0,7.67,182.8,8.75,8.29
5,1999,345,510,13.54,5.786,0,101.6,93.7,4.586,4.523,7.63,7.32,0,0,7.63,185.5,8.33,7.96
5,1999,345,515,13.54,5.768,0,101.6,93.9,4.565,4.502,7.42,7,0,-.017,7.42,185.7,7.96,7.67
5,1999,345,520,13.54,5.748,0,101.6,93.9,4.548,4.483,7.75,7.34,0,0,7.75,185,8.42,7.92
5,1999,345,525,13.54,5.729,0,101.6,93.9,4.551,4.489,7.8,7.36,0,0,7.8,183.9,8.62,8
30,1999,345,530,-6999,4.631,0,.044
5,1999,345,530,13.54,5.714,0,101.6,93.7,4.572,4.507,8.13,7.72,0,0,8.13,187.8,9.21,9
5,1999,345,535,13.54,5.7,0,101.6,93.9,4.573,4.514,7.66,7.23,0,0,7.66,191.1,8.54,8.42
5,1999,345,540,13.54,5.689,0,101.6,94,4.564,4.501,7.71,7.23,0,0,7.71,186.6,8.54,8.04
5,1999,345,545,13.54,5.678,0,101.6,94,4.562,4.491,7.45,7.17,0,-.017,7.45,180.8,8.58,8.12
5,1999,345,550,13.54,5.667,0,101.6,94.1,4.567,4.494,7.82,7.36,0,0,7.82,184.1,8.62,8.33
5,1999,345,555,13.54,5.657,0,101.4,93.9,4.585,4.506,7.9,7.42,0,0,7.9,182.7,9.21,8.71
30,1999,345,600,-6999,4.642,0,.084
60,1999,345,600,13.54,5.716,.254,101.5,93.9,4.574,4.506,7.77,7.36,.001,-.004,7.77,184.9

5,1999,345,600,13.54,5.649,.254,101.2,93.7,4.602,4.523,8.22,7.86,0,-.017,8.22,182.7,8.92,8.54
5,1999,345,605,13.55,5.644,0,101.1,93.7,4.615,4.527,8.03,7.58,0,0,8.03,181.1,8.75,8.42
5,1999,345,610,13.55,5.635,0,101,93.5,4.606,4.523,8.2,7.61,0,0,8.2,179.3,8.92,8.12
5,1999,345,615,13.55,5.631,0,100.9,93.3,4.604,4.517,8.09,7.51,0,0,8.09,180.9,9.25,8.33
5,1999,345,620,13.55,5.628,.254,101,93.5,4.606,4.525,7.81,7.17,0,-.033,7.81,177.9,8.92,8.12
5,1999,345,625,13.55,5.622,.254,101.1,93.4,4.589,4.515,7.5,6.912,0,0,7.5,178.7,8.42,8.21
30,1999,345,630,-6999,4.634,0,.12
5,1999,345,630,13.54,5.617,.254,101.1,93.6,4.543,4.473,7.84,7.44,0,-.017,7.84,172.3,8.67,8.33
5,1999,345,635,13.55,5.609,.254,101.2,93.4,4.539,4.468,7.78,7.21,0,-.017,7.78,173.1,8.71,8.29
5,1999,345,640,13.55,5.602,.254,101.2,93.6,4.523,4.457,8.02,7.51,.017,0,8.02,175.8,9.04,8.58
5,1999,345,645,13.55,5.592,.254,101.1,93.3,4.489,4.42,8.72,8.24,0,0,8.72,172,11.12,10.58
5,1999,345,650,13.55,5.574,.508,100.3,92.7,4.417,4.317,9.3,8.64,0,-.033,9.3,176.3,10.83,10.21
5,1999,345,655,13.55,5.549,.254,100.1,92.6,4.401,4.294,9.78,9.15,0,0,9.78,179.9,11.33,10.75
30,1999,345,700,-6999,4.428,0,.167
60,1999,345,700,13.55,5.601,2.794,100.8,93.2,4.524,4.44,8.38,7.83,.001,-.008,8.38,177.9

5,1999,345,700,13.55,5.514,.508,99.6,92.4,4.356,4.238,9.53,9.02,0,0,9.53,187.1,10.96,10.25
5,1999,345,705,13.55,5.466,.254,99.5,92,4.343,4.227,9.51,8.96,0,-.017,9.51,184.7,10.21,9.67
5,1999,345,710,13.55,5.429,.254,99.6,92,4.367,4.264,9.6,9.16,-.017,-.033,9.6,184.1,10.62,10.04
5,1999,345,715,13.55,5.398,.508,99.8,92,4.343,4.248,9.75,9.27,-.017,0,9.75,183,10.96,10.54
5,1999,345,720,13.55,5.364,.254,99.5,91.8,4.307,4.204,10.47,10.02,0,0,10.47,181.8,12.04,11.54
5,1999,345,725,13.55,5.334,0,99.7,92.1,4.324,4.224,9.51,9.02,0,-.017,9.51,182.2,10.67,10.25
30,1999,345,730,-6999,4.393,0,.122
5,1999,345,730,13.55,5.308,.254,99.8,91.9,4.306,4.21,9.82,9.25,0,-.017,9.82,183.7,11.17,10.5
5,1999,345,735,13.56,5.286,.254,100,92.1,4.314,4.224,9.48,9.1,0,0,9.48,184.5,10.75,10.29
5,1999,345,740,13.56,5.267,0,100,92.4,4.313,4.219,9.22,8.65,0,0,9.22,176.9,10.46,9.79
5,1999,345,745,13.56,5.255,0,100.1,92.1,4.355,4.269,9.13,8.65,0,0,9.13,175.9,10.21,9.87
5,1999,345,750,13.56,5.251,.254,100.1,92.4,4.356,4.277,9.68,8.92,0,-.017,9.68,177.7,10.83,10.12
5,1999,345,755,13.56,5.251,0,100.6,92.6,4.355,4.285,9.63,8.95,0,-.017,9.63,170.2,10.54,9.83
30,1999,345,800,-6999,4.302,0,.148
60,1999,345,800,13.55,5.322,2.286,100,92.2,4.337,4.246,9.55,9.01,-.003,-.013,9.55,180.1

5,1999,345,800,13.55,5.255,.254,101.1,93.2,4.365,4.307,8.84,8.2,0,-.033,8.84,176.3,9.54,8.87
5,1999,345,805,13.56,5.263,.254,101.5,93.5,4.355,4.307,9.42,8.71,.033,-.033,9.42,168.8,10.25,9.71
5,1999,345,810,13.56,5.272,0,101.9,93.9,4.379,4.333,8.97,8.26,.033,-.067,8.97,173.3,10.12,9.37
5,1999,345,815,13.56,5.285,0,102.2,94.2,4.407,4.365,8.83,8.32,.033,-.017,8.83,166.2,9.54,9.04
5,1999,345,820,13.56,5.298,0,102.4,94.3,4.392,4.355,8.87,8.32,.117,-.017,8.87,173.7,9.75,9.04
5,1999,345,825,13.56,5.31,0,102.6,94.6,4.397,4.355,9.32,8.7,.167,0,9.32,169.7,10.42,9.96
30,1999,345,830,-6999,4.263,0,.135
5,1999,345,830,13.55,5.326,.254,102.7,94.8,4.395,4.357,9.4,8.83,.233,0,9.4,175.5,10.21,9.42
5,1999,345,835,13.56,5.332,.254,102.9,95,4.396,4.354,9.48,8.75,.283,0,9.48,173.8,10.33,9.83
5,1999,345,840,13.56,5.339,0,103.1,95.1,4.419,4.38,8.7,8.12,.5,0,8.7,178.6,10.12,9.33
5,1999,345,845,13.56,5.348,.254,103.3,95.5,4.407,4.367,9.1,8.5,.5,0,9.1,177.5,10.17,9.42
5,1999,345,850,13.56,5.355,0,103.4,95.4,4.422,4.385,8.66,8.18,.5,0,8.66,177.4,9.79,9.21
5,1999,345,855,13.56,5.362,0,103.5,95.8,4.424,4.387,8.4,7.9,.75,.017,8.4,175.1,9.21,8.75
30,1999,345,900,-6999,4.188,0,.1
60,1999,345,900,13.56,5.322,1.016,102.8,94.8,4.402,4.361,8.97,8.39,.346,.003,8.97,174

5,1999,345,900,13.55,5.372,0,103.7,95.6,4.434,4.393,8.47,8.05,1.001,.15,8.47,178,9.46,8.96
5,1999,345,905,13.56,5.38,0,103.9,95.8,4.449,4.411,8.19,7.7,1.051,.15,8.19,178.3,9.17,8.75
5,1999,345,910,13.56,5.387,0,103.9,96.1,4.446,4.41,8.65,8.11,1.351,.183,8.65,178.9,9.83,9.42
5,1999,345,915,13.56,5.395,0,104.1,96.2,4.46,4.428,9.06,8.63,1.734,.367,9.06,183.2,9.87,9.5
5,1999,345,920,13.56,5.401,0,104.2,96.4,4.482,4.447,9.03,8.6,1.718,.35,9.03,186.9,10.08,9.42
5,1999,345,925,13.56,5.404,0,104.3,96.5,4.507,4.475,8.92,8.57,2.685,.55,8.92,189.9,9.79,9.37
30,1999,345,930,-6999,4.274,0,.069
5,1999,345,930,13.55,5.414,0,104.4,96.4,4.538,4.509,8.61,8.2,3.102,.617,8.61,185.5,9.58,9.08
5,1999,345,935,13.56,5.427,0,104.4,96.6,4.596,4.562,8.48,8.13,3.218,.634,8.48,185.9,9.79,9.17
5,1999,345,940,13.56,5.445,0,104.5,96.7,4.664,4.629,8.37,8.05,3.652,.75,8.37,194.2,10,9.5
5,1999,345,945,13.55,5.468,0,104.5,96.7,4.731,4.692,8.8,8.44,4.469,.867,8.8,188.4,10.08,9.75
5,1999,345,950,13.55,5.498,0,104.4,97,4.785,4.743,8.92,8.57,5.869,1.201,8.92,190.1,9.75,9.33
5,1999,345,955,13.55,5.531,0,104.3,96.8,4.843,4.792,8.35,7.99,6.77,1.401,8.35,186.8,9.42,9
30,1999,345,1000,-6999,4.775,0,.083
60,1999,345,1000,13.55,5.443,0,104.3,96.5,4.616,4.578,8.69,8.3,3.62,.717,8.69,186.6

5,1999,345,1000,13.55,5.561,0,104.2,96.9,4.887,4.842,8.93,8.58,7.82,1.534,8.93,191.2,9.42,9.37
5,1999,345,1005,13.55,5.596,0,104.2,96.6,4.945,4.89,8.61,8.27,7.47,1.501,8.61,187.8,10.08,9.87
5,1999,345,1010,13.55,5.634,0,104.1,96.7,4.99,4.932,8.77,8.39,8.45,1.634,8.77,190.9,10.42,10.17
5,1999,345,1015,13.55,5.67,0,104,96.5,5.039,4.967,9.07,8.67,9.95,1.851,9.07,188.3,10.75,10.08
5,1999,345,1020,13.55,5.708,0,104,96.5,5.079,5.009,8.9,8.46,10.02,1.884,8.9,188.2,9.71,9.54
5,1999,345,1025,13.55,5.743,0,103.9,96.5,5.113,5.051,9.01,8.76,9.25,1.734,9.01,186.4,10.46,10.17
30,1999,345,1030,-6999,5.086,0,.079
5,1999,345,1030,13.54,5.777,0,103.9,96.7,5.176,5.11,8.54,8.3,8.27,1.534,8.54,190.9,9.62,9.54
5,1999,345,1035,13.55,5.811,0,103.9,96.5,5.226,5.168,9.45,9.16,7.52,1.417,9.45,189.4,10.08,9.96
5,1999,345,1040,13.55,5.845,0,103.9,96.7,5.296,5.231,9.15,8.92,5.286,1.05,9.15,194.9,10.17,9.62
5,1999,345,1045,13.54,5.88,0,103.8,96.6,5.349,5.284,8.8,8.61,3.685,.65,8.8,197,9.67,9.5
5,1999,345,1050,13.54,5.916,.254,103.8,96.5,5.396,5.335,8.55,8.38,3.168,.517,8.55,200.6,9.96,9.42
5,1999,345,1055,13.54,5.952,.254,103.9,96.4,5.451,5.386,8.09,7.87,7.99,1.367,8.09,192.3,9.12,8.79
30,1999,345,1100,-6999,5.343,0,.073
60,1999,345,1100,13.55,5.794,.762,103.9,96.6,5.212,5.149,8.8,8.51,7.72,1.43,8.8,191.4

5,1999,345,1100,13.54,5.995,.254,103.9,96.6,5.488,5.43,8.65,8.38,11.62,2.018,8.65,190.7,9.37,9.42
5,1999,345,1105,13.54,6.033,0,104.1,96.5,5.5,5.453,8.04,7.69,12.47,2.201,8.04,188.4,8.92,8.62
5,1999,345,1110,13.54,6.072,.254,104.1,96.6,5.543,5.492,8.58,8.13,13.54,2.301,8.58,187.1,9.12,8.87
5,1999,345,1115,13.54,6.109,0,104.2,96.8,5.558,5.503,8.69,8.33,9.07,1.584,8.69,189.4,9.83,9.87
5,1999,345,1120,13.54,6.143,0,104.2,96.8,5.577,5.525,9.04,8.66,8.4,1.501,9.04,187.9,9.67,9.21
5,1999,345,1125,13.54,6.178,0,104.3,96.8,5.619,5.564,9.51,9.18,8.65,1.517,9.51,186.9,10.62,10.29
30,1999,345,1130,-6999,5.524,0,.076
5,1999,345,1130,13.53,6.212,0,104.3,96.8,5.693,5.637,9.44,9.22,11.27,2.001,9.44,195.5,10.79,10.71
5,1999,345,1135,13.54,6.246,0,104.3,97.1,5.722,5.666,9.65,9.32,14.47,2.601,9.65,188.3,10.12,9.87
5,1999,345,1140,13.54,6.285,0,104.3,97,5.756,5.704,10.43,10,10.84,1.951,10.43,190.3,11.5,11.33
5,1999,345,1145,13.53,6.322,0,104.3,97,5.811,5.764,8.77,8.56,14.22,2.634,8.77,192.1,10,9.79
5,1999,345,1150,13.53,6.36,0,104.4,97,5.874,5.822,8.75,8.43,15.57,2.868,8.75,192.8,10.25,10.29
