
#File reopend after a SIGHUP.
5,2000,78,45,13.49,7.74,0,102.1,97.9,6.659,6.579,3.912,3.729,0,0,3.912,332.8,4.583,4.458
5,2000,78,50,13.49,7.74,0,102,97.7,6.675,6.596,3.55,3.521,0,0,3.55,328.3,4.625,4.625
5,2000,78,55,13.49,7.74,0,101.8,97.4,6.695,6.62,3.925,3.887,0,0,3.925,321.4,4.417,4.5
30,2000,78,100,6.76,6.761,.027,.02
60,2000,78,100,13.48,7.76,.254,102.3,98,6.654,6.574,3.883,3.735,0,0,3.883,331.1

5,2000,78,100,13.48,7.74,0,101.7,97.5,6.693,6.612,4.154,3.975,0,0,4.154,328.5,5.417,5.167
5,2000,78,105,13.49,7.73,0,101.6,97.4,6.705,6.622,4.042,3.992,0,0,4.042,320.3,4.708,4.458
5,2000,78,110,13.49,7.74,0,101.5,97.3,6.711,6.628,4.067,3.987,0,0,4.067,325.6,4.625,4.625
5,2000,78,115,13.49,7.74,0,101.5,97.3,6.726,6.646,4.529,4.425,0,0,4.529,326.1,4.958,5.208
5,2000,78,120,13.49,7.74,0,101.4,97.2,6.749,6.663,4.779,4.654,0,0,4.779,324.4,5.625,5.208
5,2000,78,125,13.49,7.74,0,101.3,97.1,6.777,6.689,4.604,4.425,0,0,4.604,331.5,5.375,5.292
30,2000,78,130,6.836,6.808,.02,.032
5,2000,78,130,13.48,7.74,0,101.2,97,6.796,6.706,4.792,4.567,0,0,4.792,331.1,5.458,5.333
5,2000,78,135,13.49,7.74,0,101.1,96.9,6.824,6.738,4.637,4.433,0,0,4.637,328.7,5.333,5.125
5,2000,78,140,13.49,7.75,0,101.2,97,6.813,6.735,4.325,4.087,0,0,4.325,326.3,5.333,5.167
5,2000,78,145,13.49,7.76,0,101.3,97.2,6.808,6.718,4.158,3.975,0,0,4.158,329,4.667,4.417
5,2000,78,150,13.49,7.77,0,101.4,97.2,6.817,6.728,4.233,4.096,0,0,4.233,334.3,5.042,5.125
5,2000,78,155,13.49,7.78,0,101.3,97.1,6.851,6.773,4.379,4.229,0,0,4.379,325.3,5.875,5.583
30,2000,78,200,6.901,6.899,.018,.017
60,2000,78,200,13.49,7.75,0,101.3,97.2,6.787,6.703,4.436,4.278,0,0,4.436,327.3

5,2000,78,200,13.48,7.79,0,101.2,97.1,6.871,6.788,4.687,4.471,0,0,4.687,324.9,5.625,5.583
5,2000,78,205,13.49,7.8,0,101.1,96.8,6.899,6.817,4.604,4.492,0,0,4.604,324.3,5.458,5.5
5,2000,78,210,13.49,7.81,0,100.8,96.6,6.928,6.85,4.525,4.296,0,0,4.525,335.7,5.583,5.417
5,2000,78,215,13.49,7.82,0,100.6,96.3,6.943,6.861,4.287,4.075,0,0,4.287,334,5.167,4.833
5,2000,78,220,13.48,7.83,0,100.4,96.1,6.952,6.871,4.675,4.55,0,0,4.675,329,5.917,5.583
5,2000,78,225,13.48,7.84,0,100.1,95.6,6.98,6.894,4.904,4.696,0,0,4.904,328.4,5.625,5.417
30,2000,78,230,7.05,7.04,.022,.021
5,2000,78,230,13.48,7.85,0,99.9,95.3,6.995,6.902,5.183,5.021,0,0,5.183,332,5.583,5.458
5,2000,78,235,13.48,7.86,0,99.8,95.3,6.993,6.913,4.729,4.579,0,0,4.729,328.4,6,5.375
5,2000,78,240,13.48,7.87,0,99.6,94.9,7.02,6.941,5.358,5.129,0,0,5.358,331.7,6.417,6.125
5,2000,78,245,13.48,7.88,0,99.5,94.9,7.04,6.946,4.575,4.35,0,0,4.575,334.7,5.583,5.333
5,2000,78,250,13.48,7.9,0,99.5,95,7.02,6.936,4.604,4.358,0,0,4.604,335.2,5.458,5.5
5,2000,78,255,13.48,7.92,0,99.5,94.9,7.02,6.938,4.917,4.579,0,0,4.917,329.7,6.208,5.875
30,2000,78,300,7.1,7.1,.021,.021
60,2000,78,300,13.48,7.86,0,100,95.6,6.985,6.9,4.752,4.557,0,0,4.752,330.9

5,2000,78,300,13.48,7.93,0,99.5,94.9,7.02,6.936,4.667,4.558,0,0,4.667,326.8,5.458,5.375
5,2000,78,305,13.48,7.93,0,99.4,94.8,7.05,6.947,4.871,4.629,0,0,4.871,332.2,6.083,5.75
5,2000,78,310,13.48,7.94,0,99.3,94.7,7.07,6.959,4.529,4.242,0,0,4.529,334.4,5.542,5.167
5,2000,78,315,13.48,7.95,0,99.1,94.4,7.07,6.985,4.8,4.4,0,0,4.8,335,5.458,5.458
5,2000,78,320,13.48,7.96,0,98.9,94,7.09,7.01,4.575,4.233,0,0,4.575,332,5.833,5.458
5,2000,78,325,13.48,7.97,0,98.8,93.8,7.1,7.03,4.583,4.258,0,0,4.583,335.9,5.792,5.25
30,2000,78,330,7.15,7.15,.021,.021
5,2000,78,330,13.48,7.98,0,98.8,94.1,7.09,6.996,4.3,4.142,0,0,4.3,326.6,5.708,5.083
5,2000,78,335,13.48,7.99,0,99,94.5,7.07,6.976,4.5,4.321,0,0,4.5,339.3,5.167,5.125
5,2000,78,340,13.48,8,0,99.1,94.5,7.07,6.967,4.554,4.292,0,0,4.554,337.7,5.083,5.292
5,2000,78,345,13.48,8,0,99,94.1,7.08,6.994,4.758,4.492,0,0,4.758,334.1,5.208,5.125
5,2000,78,350,13.48,8.01,0,98.7,93.7,7.11,7.03,5.058,4.85,0,0,5.058,334.4,6.833,6.458
5,2000,78,355,13.48,8.02,0,98.4,93.4,7.15,7.06,5.146,4.842,0,0,5.146,332,6.792,6.792
30,2000,78,400,7.17,7.17,.024,.024
60,2000,78,400,13.48,7.98,0,98.9,94.1,7.09,7,4.735,4.467,0,0,4.735,334.2

5,2000,78,400,13.48,8.02,0,98.5,93.5,7.14,7.06,5.142,4.9,0,0,5.142,336.3,5.792,5.583
5,2000,78,405,13.48,8.03,0,98.7,94,7.11,7.03,4.683,4.567,0,0,4.683,337.8,5.667,5.5
5,2000,78,410,13.48,8.04,0,98.9,94.2,7.08,6.986,4.408,4.262,0,0,4.408,334,5.125,5
5,2000,78,415,13.48,8.05,0,99.1,94.6,7.07,6.986,4.75,4.571,0,0,4.75,334.3,5.417,5.375
5,2000,78,420,13.48,8.06,0,99.3,94.6,7.09,7,5.225,5.158,0,0,5.225,332.2,6.25,6.208
5,2000,78,425,13.48,8.06,0,99.3,94.7,7.13,7.04,5.458,5.179,0,0,5.458,326.7,6.542,6.125
30,2000,78,430,7.14,7.16,.041,.021
5,2000,78,430,13.48,8.07,0,99.7,95.4,7.14,7.05,5.842,5.512,0,0,5.842,327.6,7.79,7.21
5,2000,78,435,13.48,8.08,0,100.4,96.5,7.09,7,6.162,6.067,0,0,6.162,334.4,7.17,7.08
5,2000,78,440,13.48,8.07,0,101.2,97.4,7.02,6.916,5.242,4.933,0,0,5.242,331.6,6.333,6.167
5,2000,78,445,13.48,8.06,0,101.8,98.1,6.947,6.853,5.821,5.55,0,0,5.821,330.4,6.583,6.5
5,2000,78,450,13.48,8.04,0,102.3,98.5,6.916,6.82,5.233,5.058,0,0,5.233,329.8,6,5.792
5,2000,78,455,13.48,8.03,0,102.5,98.6,6.908,6.813,5.754,5.587,0,0,5.754,333,6.458,6.25
30,2000,78,500,6.917,6.943,.054,.02
60,2000,78,500,13.48,8.05,0,100.5,96.3,7.03,6.943,5.375,5.171,0,0,5.375,332.4

5,2000,78,500,13.48,8.01,0,102.7,98.8,6.911,6.818,5.925,5.608,0,0,5.925,337.4,6.708,6.75
5,2000,78,505,13.48,8,0,102.9,98.9,6.879,6.797,5.883,5.587,0,0,5.883,331.8,6.583,6.458
5,2000,78,510,13.48,7.99,0,103,99,6.83,6.745,5.871,5.525,0,0,5.871,331.4,7.17,6.5
5,2000,78,515,13.48,7.98,0,103.1,99.1,6.799,6.708,5.8,5.637,0,0,5.8,329.7,7.25,7.37
5,2000,78,520,13.48,7.96,0,103.3,99.3,6.769,6.683,6.171,5.95,0,0,6.171,331.2,7.96,7.58
5,2000,78,525,13.48,7.95,0,103.3,99.2,6.699,6.628,6.425,5.962,0,0,6.425,338.6,7.33,6.625
30,2000,78,530,6.764,6.785,.067,.021
5,2000,78,530,13.48,7.93,0,103.2,99,6.626,6.556,6.629,6.079,0,0,6.629,342.1,7.79,7.25
5,2000,78,535,13.48,7.9,0,103.1,98.9,6.53,6.464,6.825,6.179,0,0,6.825,343.6,8.58,8.37
5,2000,78,540,13.48,7.86,0,103,98.7,6.49,6.423,6.808,6.008,0,0,6.808,341.4,8.71,7.54
5,2000,78,545,13.48,7.83,0,102.9,98.7,6.48,6.41,7.57,7.01,0,0,7.57,341.4,8.83,7.92
5,2000,78,550,13.48,7.79,0,102.9,98.6,6.472,6.399,7.57,6.758,0,0,7.57,340.1,8.5,7.46
5,2000,78,555,13.48,7.76,0,102.9,98.8,6.461,6.392,6.396,5.883,0,0,6.396,345,7.54,7.29
30,2000,78,600,6.538,6.542,.037,.019
60,2000,78,600,13.48,7.89,0,103,98.9,6.619,6.543,6.598,6.08,0,0,6.598,339

5,2000,78,600,13.48,7.73,0,103,98.9,6.391,6.314,7.23,6.375,0,0,7.23,349.4,8.33,7.46
5,2000,78,605,13.48,7.69,0,103.1,99.2,6.336,6.251,7.12,6.412,0,0,7.12,350.8,8.67,8.08
5,2000,78,610,13.49,7.66,0,103.4,99.5,6.306,6.223,6.321,5.658,0,0,6.321,341.2,8.08,7.33
5,2000,78,615,13.49,7.63,0,103.6,99.7,6.288,6.202,7.06,6.246,0,0,7.06,357.5,8.79,7.71
5,2000,78,620,13.49,7.59,0,103.5,99.4,6.249,6.172,8.42,7.9,0,0,8.42,359.7,9.33,9.08
5,2000,78,625,13.49,7.54,0,103.4,99.2,6.23,6.152,7.72,7.16,.017,0,7.72,354.3,9.79,9.67
30,2000,78,630,6.293,6.292,.036,.022
5,2000,78,630,13.48,7.51,0,103.4,99.3,6.211,6.128,6.792,6.375,.133,0,6.792,1.691,8.37,7.62
5,2000,78,635,13.49,7.48,0,103.5,99.5,6.203,6.114,6.404,5.837,.333,0,6.404,350.1,8.25,7.54
5,2000,78,640,13.49,7.46,0,103.7,99.9,6.161,6.07,6.762,6.171,.534,0,6.762,345.7,7.96,7.08
5,2000,78,645,13.49,7.44,0,103.8,99.9,6.082,5.992,7.16,6.587,.917,.15,7.16,8.38,8.46,7.96
5,2000,78,650,13.49,7.4,0,103.7,99.3,6.057,6.004,9.58,9.29,1.551,.3,9.58,355,12.46,12.29
5,2000,78,655,13.49,7.35,0,103.4,99,6.081,6.005,9.29,8.74,1.951,.333,9.29,357.2,11.58,10.71
30,2000,78,700,6.049,6.023,.084,.034
60,2000,78,700,13.49,7.51,0,103.5,99.4,6.19,6.109,7.52,6.972,.634,.093,7.52,355.6

5,2000,78,700,13.49,7.31,0,103.3,99.2,6.072,5.995,7.62,7.29,2.167,.333,7.62,359.3,10.12,9.46
5,2000,78,705,13.49,7.29,0,103.6,99.7,6.043,5.965,7.27,6.717,2.134,.333,7.27,347.4,8.37,8.12
5,2000,78,710,13.49,7.27,0,103.7,99.8,6.011,5.93,8.24,7.94,3.401,.567,8.24,6.319,10,9.25
5,2000,78,715,13.5,7.25,0,103.8,99.9,6.003,5.926,6.946,6.483,3.718,.65,6.946,343.7,8.75,8.25
5,2000,78,720,13.5,7.24,0,103.7,99.5,5.923,5.858,7.31,6.867,4.435,.717,7.31,357.5,8.58,8.21
5,2000,78,725,13.5,7.21,0,103.2,98.4,5.846,5.804,7.17,6.992,12.54,1.934,7.17,17.73,8.75,8.46
30,2000,78,730,5.985,5.918,.071,.079
5,2000,78,730,13.49,7.17,0,102.4,97.3,5.964,5.899,5.958,5.683,24.71,4.735,5.958,2.076,8.25,8.17
5,2000,78,735,13.5,7.16,0,101.5,96.7,6.058,6.001,5.646,4.992,36.95,7.6,5.646,348,6.375,5.708
5,2000,78,740,13.5,7.16,0,100.9,96.2,6.141,6.075,5.787,5.125,50.99,10.82,5.787,342.8,7.25,6.167
5,2000,78,745,13.5,7.17,0,100.1,95.2,6.187,6.107,6.512,5.917,57.42,12.29,6.512,358.7,8.42,8.42
5,2000,78,750,13.5,7.18,0,99.7,94.7,6.257,6.179,6.667,6.054,62.09,13.29,6.667,354.2,7.25,6.667
5,2000,78,755,13.5,7.21,0,99.2,94.4,6.32,6.249,6.104,5.4,45.77,9.6,6.104,349.2,7.75,6.958
30,2000,78,800,6.385,6.37,.03,.032
60,2000,78,800,13.5,7.21,0,101.7,97.1,6.088,6.021,6.72,6.214,28.33,5.82,6.72,354.1

5,2000,78,800,13.5,7.24,0,98.4,93.1,6.309,6.255,7.03,6.396,35.8,7.3,7.03,338.2,8.54,8.17
5,2000,78,805,13.5,7.25,0,97.2,91.4,6.325,6.27,7.8,7.45,32.66,6.636,7.8,356.1,9.75,9.25
5,2000,78,810,13.5,7.26,0,97.3,92.1,6.414,6.319,5.996,5.5,45.38,9.07,5.996,359.1,7.33,7.21
5,2000,78,815,13.5,7.28,0,97.4,92.1,6.465,6.384,6.421,6.033,59.37,11.95,6.421,352.2,7.67,7.25
5,2000,78,820,13.5,7.32,0,97.4,92.3,6.53,6.419,5.75,5.329,74.7,15.12,5.75,351.9,6.625,6.375
5,2000,78,825,13.5,7.37,0,97.8,93.1,6.517,6.414,6.537,5.717,61.11,12.22,6.537,348.4,7.17,6.5
30,2000,78,830,6.547,6.529,.037,.04
5,2000,78,830,13.49,7.42,0,98.1,93.4,6.4,6.32,6.275,5.592,50.38,9.92,6.275,347.3,7.29,6.75
5,2000,78,835,13.5,7.45,0,98.5,94,6.373,6.292,5.942,5.437,36.38,7.17,5.942,354.1,7.96,7.5
5,2000,78,840,13.5,7.46,.254,98.9,94.4,6.381,6.285,5.983,5.392,40.76,8.04,5.983,345.7,7.46,6.5
5,2000,78,845,13.5,7.46,0,98.8,94.1,6.42,6.321,6.004,5.575,67.17,13.12,6.004,350.4,6.958,6.875
5,2000,78,850,13.5,7.47,0,98.5,93.5,6.484,6.422,6.25,5.579,74.3,14.71,6.25,351.9,7.21,6.25
5,2000,78,855,13.5,7.49,0,98.1,92.9,6.495,6.426,6.533,5.667,79.7,15.97,6.533,351.7,8.25,6.917
30,2000,78,900,6.565,6.545,.057,.047
60,2000,78,900,13.5,7.4,.254,98,93,6.445,6.361,6.262,5.706,59.64,11.89,6.262,351.8

5,2000,78,900,13.49,7.53,0,98.2,93.2,6.535,6.459,5.654,5.192,93.9,18.76,5.654,354.4,6.583,5.958
5,2000,78,905,13.49,7.57,0,97.7,92.3,6.545,6.485,6.121,5.579,129.6,25.88,6.121,355.5,8.04,7.04
5,2000,78,910,13.49,7.6,0,96.7,90.9,6.537,6.495,6.179,5.508,85.7,17.76,6.179,351.5,8.5,7.71
5,2000,78,915,13.49,7.62,0,95.2,89.2,6.442,6.351,6.517,5.742,88.9,18.01,6.517,347.5,7.67,6.583
5,2000,78,920,13.49,7.62,0,92.6,86.8,6.459,6.394,5.771,5.129,103.1,20.81,5.771,358.2,6.833,6.667
5,2000,78,925,13.49,7.64,0,91.8,86.4,6.537,6.442,5.975,5.429,122.3,24.61,5.975,343.1,7,6.583
30,2000,78,930,6.659,6.641,.088,.068
5,2000,78,930,13.49,7.66,0,90.6,85.3,6.527,6.483,7.57,6.912,131.6,26.58,7.57,1.714,9.75,8.12
5,2000,78,935,13.49,7.66,0,90.3,85,6.307,6.26,6.904,6.358,162.6,32.83,6.904,354.3,9.5,8.79
5,2000,78,940,13.49,7.66,0,89.3,84,6.432,6.341,7.23,6.583,311,71.3,7.23,358.7,8.29,7.5
5,2000,78,945,13.49,7.7,0,88,82.7,6.614,6.551,7.47,6.983,350.4,80.5,7.47,1.683,8.79,8.42
5,2000,78,950,13.49,7.79,0,87.3,82.2,6.746,6.691,7.99,7.62,268.7,59.9,7.99,356.7,9.33,9.25
5,2000,78,955,13.49,7.87,0,86.1,81.1,6.658,6.596,8.43,8.07,268.9,59.52,8.43,355,9.67,9.12
30,2000,78,1000,6.784,6.749,.146,.144
60,2000,78,1000,13.49,7.69,0,91,85.6,6.538,6.472,7.02,6.458,186.9,40.49,7.02,356.3

5,2000,78,1000,13.48,7.93,0,86.6,81.6,6.648,6.58,8.04,7.59,220.3,48.13,8.04,9.94,10.58,10.29
5,2000,78,1005,13.48,7.97,0,87.9,83,6.562,6.472,6.937,6.679,214.9,48.78,6.937,13.34,8.71,8.04
5,2000,78,1010,13.48,8,0,89.3,84.1,6.762,6.697,5.842,5.437,359.8,84.4,5.842,349.4,7.62,7.37
5,2000,78,1015,13.48,8.07,0,88.9,83.6,7.02,6.908,5.371,4.792,288.5,64.32,5.371,352.4,6.958,5.833
5,2000,78,1020,13.48,8.2,0,87.8,82.4,6.923,6.866,6.587,5.912,239,52.18,6.587,357.8,8.46,7.79
5,2000,78,1025,13.48,8.28,0,82,76.8,6.732,6.701,8.38,7.99,237.1,52.67,8.38,357.6,9.83,9.58
30,2000,78,1030,6.981,6.942,.185,.176
5,2000,78,1030,13.47,8.27,0,80.2,75.5,6.634,6.571,7.92,7.8,212.1,46.15,7.92,2.721,9.83,9.54
5,2000,78,1035,13.48,8.24,0,81.1,76.4,6.811,6.681,6.108,6.117,300.1,66.37,6.108,14.42,7.12,7.37
5,2000,78,1040,13.48,8.24,0,82.1,77.3,6.931,6.865,6.625,6.542,346,78,6.625,14.11,8.79,8.58
5,2000,78,1045,13.47,8.29,0,83.6,78.6,6.995,6.9,6.9,6.733,308.5,69.77,6.9,5.498,7.92,7.67
5,2000,78,1050,13.47,8.36,0,84.8,79.9,6.97,6.909,5.908,5.3,197.9,44.69,5.908,358.1,6.958,7.17
5,2000,78,1055,13.47,8.43,0,85,80,6.8,6.709,7.14,6.892,187.8,41.61,7.14,355.9,9.04,8.54
30,2000,78,1100,7.04,6.996,.139,.141
60,2000,78,1100,13.48,8.23,0,84.8,79.8,6.82,6.744,6.734,6.412,254.3,57,6.734,.908

5,2000,78,1100,13.47,8.44,0,84.9,80,6.696,6.646,7.08,6.746,160.1,35.13,7.08,.512,8.04,7.62
5,2000,78,1105,13.47,8.41,0,83.7,78.9,6.556,6.515,8.3,8.19,157.9,34.29,8.3,14.42,9.37,9
5,2000,78,1110,13.47,8.35,0,84.5,79.6,6.481,6.414,7.95,7.7,123.3,26.79,7.95,8.18,9.87,9.12
5,2000,78,1115,13.47,8.28,0,83.6,78.8,6.404,6.299,7.18,6.767,117.2,25.29,7.18,359.6,9.04,9
5,2000,78,1120,13.47,8.21,0,83.7,78.9,6.325,6.304,7.13,7.08,110.3,24.09,7.13,12.81,8.42,8.42
5,2000,78,1125,13.47,8.14,0,84.5,79.6,6.303,6.2,6.15,5.792,113.3,24.77,6.15,359.7,8.42,7.92
30,2000,78,1130,6.532,6.494,.087,.084
5,2000,78,1130,13.47,8.1,0,85,80.2,6.378,6.269,5.396,5.033,120.6,26.29,5.396,5.905,7.5,7
5,2000,78,1135,13.47,8.07,0,83.6,78.7,6.334,6.228,6.962,6.542,133.2,29.04,6.962,1.232,8,8.08
