
#File reopend after a SIGHUP.
5,2000,120,2015,13.38,11.8,0,103.9,99.3,10.19,10.1,3.021,2.987,.283,.083,3.021,275.1,3.542,3.625
5,2000,120,2020,13.38,11.78,0,103.9,99.3,10.23,10.12,3.583,3.554,.183,.017,3.583,270.3,4.333,4.375
5,2000,120,2025,13.38,11.77,0,103.9,99.3,10.22,10.13,3.929,3.846,.167,-.033,3.929,276,4.625,4.458
30,2000,120,2030,10.26,10.23,.044,.034
5,2000,120,2030,13.38,11.75,0,103.9,99.3,10.18,10.1,3.65,3.592,.133,-.083,3.65,282.6,4.333,4.208
5,2000,120,2035,13.38,11.73,0,104,99.4,10.18,10.1,2.954,2.867,.033,-.033,2.954,270.9,3.333,3.292
5,2000,120,2040,13.38,11.72,0,104,99.4,10.18,10.07,3.387,3.375,.017,-.117,3.387,270.8,4.25,4.292
5,2000,120,2045,13.38,11.7,0,104,99.5,10.18,10.08,3.254,3.117,.033,-.133,3.254,278.8,4.292,4.25
5,2000,120,2050,13.38,11.69,0,104.1,99.6,10.18,10.09,3.279,3.254,-.017,-.067,3.279,269.7,4.042,4.25
5,2000,120,2055,13.38,11.68,0,104.1,99.5,10.17,10.07,3.221,3.183,.017,-.05,3.221,278.4,3.75,3.875
30,2000,120,2100,10.22,10.19,.044,.035
60,2000,120,2100,13.38,11.75,0,104,99.4,10.19,10.09,3.269,3.219,.199,-.014,3.269,275.4

5,2000,120,2100,13.38,11.67,0,104.1,99.5,10.15,10.03,3.15,3.067,.017,-.083,3.15,281.2,3.75,3.542
5,2000,120,2105,13.38,11.66,0,104.1,99.5,10.16,10.05,2.6,2.537,.05,-.117,2.6,280.1,3,2.917
5,2000,120,2110,13.38,11.66,0,104,99.4,10.15,10.04,3.071,3.021,.017,-.067,3.071,282.4,4.125,3.875
5,2000,120,2115,13.38,11.65,0,103.9,99.4,10.15,10.05,3.254,3.171,.017,-.1,3.254,277.6,4.208,4.167
5,2000,120,2120,13.38,11.63,0,103.9,99.3,10.13,10.03,3.25,3.204,.067,-.117,3.25,276.9,4.042,4.042
5,2000,120,2125,13.38,11.62,0,103.8,99.2,10.13,10.05,3.604,3.554,0,-.117,3.604,284.8,4.333,4.333
30,2000,120,2130,10.21,10.18,.043,.036
5,2000,120,2130,13.38,11.62,0,103.8,99.2,10.14,10.05,2.887,2.792,.017,-.1,2.887,280.4,3.667,3.5
5,2000,120,2135,13.38,11.61,0,103.8,99.3,10.14,10.04,3.367,3.312,0,-.1,3.367,274.4,3.708,3.792
5,2000,120,2140,13.38,11.6,0,103.8,99.2,10.11,10.01,3.154,3.058,.017,-.15,3.154,267,3.833,3.75
5,2000,120,2145,13.38,11.58,0,103.7,99.2,10.13,10.03,2.65,2.542,.017,-.167,2.65,268.5,3.042,2.958
5,2000,120,2150,13.38,11.58,0,103.7,99.2,10.12,10.03,2.717,2.683,.033,-.133,2.717,272.6,2.875,3
5,2000,120,2155,13.38,11.57,0,103.8,99.3,10.14,10.06,2.883,2.817,0,-.15,2.883,270.6,3.292,3.375
30,2000,120,2200,10.16,10.14,.036,.026
60,2000,120,2200,13.38,11.61,0,103.9,99.3,10.14,10.04,3.016,2.943,.017,-.117,3.016,275.4

5,2000,120,2200,13.38,11.55,0,103.8,99.3,10.14,10.08,2.75,2.629,-.033,-.083,2.75,269.6,3.042,2.917
5,2000,120,2205,13.39,11.53,0,103.8,99.3,10.08,10.01,2.454,2.337,0,-.117,2.454,267.8,2.708,2.625
5,2000,120,2210,13.39,11.5,0,103.9,99.3,10.04,9.94,2.162,2.033,0,-.15,2.162,276.1,2.417,2.25
5,2000,120,2215,13.39,11.46,0,104,99.5,10.01,9.9,1.587,1.562,.017,-.133,1.587,260.6,2.208,1.958
5,2000,120,2220,13.39,11.43,0,104.1,99.5,10.06,9.96,1.346,1.308,0,-.1,1.346,258.9,1.625,1.5
5,2000,120,2225,13.39,11.39,0,104,99.5,10.04,9.92,1.958,1.875,.017,-.15,1.958,273.2,2.542,2.417
30,2000,120,2230,10.04,10.04,.035,.033
5,2000,120,2230,13.38,11.35,0,104.1,99.5,9.99,9.89,2.371,2.225,0,-.083,2.371,279,2.667,2.542
5,2000,120,2235,13.39,11.32,0,104.2,99.7,10.07,9.95,2.429,2.346,-.017,-.083,2.429,281.6,2.958,2.708
5,2000,120,2240,13.39,11.29,0,104.1,99.5,10.11,10.01,2.642,2.45,0,-.05,2.642,286.5,3.083,2.875
5,2000,120,2245,13.39,11.28,0,104.1,99.5,10.14,10.01,3.067,2.833,0,-.083,3.067,286.3,3.583,3.333
5,2000,120,2250,13.39,11.27,0,104,99.5,10.17,10.06,3.033,2.925,-.017,-.083,3.033,286.5,3.375,3.333
5,2000,120,2255,13.39,11.27,0,103.9,99.4,10.18,10.11,2.733,2.596,.017,-.05,2.733,281.7,3,2.958
30,2000,120,2300,10.21,10.22,.031,.032
60,2000,120,2300,13.39,11.36,0,104,99.5,10.09,9.99,2.321,2.203,0,-.096,2.321,277.4

5,2000,120,2300,13.39,11.27,0,103.9,99.3,10.17,10.09,2.071,1.942,-.017,-.067,2.071,290.3,2.417,2.292
5,2000,120,2305,13.39,11.27,0,103.9,99.4,10.18,10.08,2.579,2.458,.017,-.083,2.579,287.5,2.917,2.625
5,2000,120,2310,13.39,11.27,0,103.9,99.3,10.22,10.13,2.275,2.171,0,-.1,2.275,286,2.75,2.708
5,2000,120,2315,13.39,11.28,0,103.9,99.3,10.26,10.15,2.304,2.275,0,-.1,2.304,284.4,2.667,2.625
5,2000,120,2320,13.39,11.3,0,103.8,99.3,10.28,10.16,2.517,2.462,-.017,-.117,2.517,283.3,2.708,2.708
5,2000,120,2325,13.39,11.32,0,103.8,99.3,10.31,10.2,2.667,2.625,.017,-.05,2.667,282.6,2.958,3
30,2000,120,2330,10.34,10.33,.021,.017
5,2000,120,2330,13.39,11.34,0,103.8,99.2,10.35,10.25,2.65,2.562,0,-.05,2.65,275.4,2.958,2.917
5,2000,120,2335,13.39,11.36,0,103.7,99.1,10.35,10.24,2.862,2.842,.017,-.05,2.862,277.2,3.375,3.375
5,2000,120,2340,13.39,11.39,0,103.6,99.1,10.37,10.27,2.529,2.496,0,-.033,2.529,275.6,3.083,3.125
5,2000,120,2345,13.39,11.41,0,103.6,99.1,10.37,10.23,2.483,2.408,.033,-.083,2.483,286.2,3,2.833
5,2000,120,2350,13.39,11.42,0,103.6,99.1,10.35,10.26,1.987,1.904,0,-.05,1.987,282.8,2.5,2.375
5,2000,120,2355,13.39,11.44,0,103.6,99.2,10.31,10.19,2.037,2.012,-.033,-.067,2.037,273,2.333,2.5
30,2000,121,0,10.36,10.35,.023,.018
60,2000,121,0,13.39,11.35,0,103.7,99.2,10.3,10.19,2.416,2.355,.004,-.075,2.416,280.8

5,2000,121,0,13.39,11.44,0,103.7,99.2,10.27,10.17,2.096,2.037,.017,-.117,2.096,276,2.667,2.667
5,2000,121,5,13.39,11.43,0,103.8,99.3,10.23,10.13,2.15,2.071,.017,-.1,2.15,278.5,2.292,2.208
5,2000,121,10,13.39,11.43,0,103.9,99.4,10.22,10.11,2.108,1.929,.033,-.033,2.108,287.5,2.417,2.208
5,2000,121,15,13.39,11.42,0,104,99.5,10.18,10.07,2.438,2.304,.017,-.067,2.438,293.7,2.958,2.792
5,2000,121,20,13.39,11.41,0,104.1,99.6,10.17,10.08,2.525,2.379,.017,-.05,2.525,300.7,2.917,2.75
5,2000,121,25,13.39,11.4,0,104.1,99.6,10.16,10.07,2.212,2.054,.017,-.1,2.212,299,2.542,2.292
30,2000,121,30,10.17,10.17,.014,.014
5,2000,121,30,13.39,11.4,0,104.2,99.7,10.15,10.06,2.537,2.408,-.017,-.067,2.537,286.4,2.833,2.667
5,2000,121,35,13.39,11.38,0,104.3,99.8,10.15,10.05,2.5,2.429,0,-.083,2.5,276.1,2.917,2.833
5,2000,121,40,13.39,11.37,0,104.3,99.8,10.14,10.05,2.517,2.462,.017,-.083,2.517,275.9,2.917,2.917
5,2000,121,45,13.39,11.36,0,104.4,99.8,10.12,10.03,2.187,2.096,0,-.067,2.187,283.1,2.5,2.542
5,2000,121,50,13.39,11.35,0,104.4,99.9,10.09,10.01,2.121,1.996,-.017,-.05,2.121,286.1,2.375,2.208
5,2000,121,55,13.39,11.34,0,104.5,100,10.1,9.99,2.137,1.987,.017,-.1,2.137,292.4,2.458,2.292
30,2000,121,100,10.13,10.12,.016,.016
60,2000,121,100,13.39,11.39,0,104.2,99.7,10.15,10.06,2.264,2.15,.007,-.075,2.264,288.9

5,2000,121,100,13.39,11.34,0,104.6,100.1,10.13,10.03,1.733,1.679,-.017,-.1,1.733,307.5,1.958,2
5,2000,121,105,13.39,11.34,0,104.6,100.1,10.15,10.06,1.837,1.729,0,-.117,1.837,308.3,2.375,2.25
5,2000,121,110,13.39,11.35,0,104.7,100.1,10.19,10.13,1.954,1.892,0,-.1,1.954,305.6,2.333,2.25
5,2000,121,115,13.39,11.35,0,104.7,100.2,10.23,10.14,1.654,1.6,.017,-.067,1.654,311.2,2.292,2.042
5,2000,121,120,13.39,11.36,0,104.6,100.1,10.24,10.14,2.096,2.033,.017,-.133,2.096,304.3,2.75,2.792
5,2000,121,125,13.39,11.37,0,104.6,100,10.24,10.14,2.062,1.971,.017,-.1,2.062,314.2,2.542,2.458
30,2000,121,130,10.28,10.27,.021,.019
5,2000,121,130,13.39,11.39,0,104.5,100,10.25,10.14,1.896,1.771,.05,-.15,1.896,320.6,2.125,2.125
5,2000,121,135,13.39,11.41,0,104.4,99.9,10.24,10.13,2.271,2.183,.033,-.167,2.271,318.1,3.125,3.042
5,2000,121,140,13.39,11.42,0,104.4,99.8,10.22,10.13,2.146,2.092,.017,-.083,2.146,309.6,2.542,2.708
5,2000,121,145,13.39,11.43,0,104.3,99.7,10.18,10.09,2.85,2.837,0,-.083,2.85,306.2,3.625,3.667
5,2000,121,150,13.39,11.43,0,104.3,99.7,10.17,10.06,2.679,2.633,-.017,-.1,2.679,306.6,3.125,3.125
5,2000,121,155,13.39,11.44,0,104.3,99.7,10.14,10.06,2.846,2.842,.017,-.083,2.846,310,3.458,3.5
30,2000,121,200,10.21,10.19,.027,.02
60,2000,121,200,13.39,11.4,0,104.5,99.9,10.2,10.1,2.259,2.196,.012,-.106,2.259,310.4

5,2000,121,200,13.39,11.45,0,104.3,99.7,10.08,9.97,2.812,2.771,0,-.083,2.812,310.3,3.542,3.5
5,2000,121,205,13.39,11.44,0,104.3,99.8,10.01,9.88,2.767,2.687,.017,-.067,2.767,305.4,3.542,3.5
5,2000,121,210,13.39,11.43,0,104.4,99.9,9.94,9.84,2.879,2.783,.033,-.167,2.879,312.5,3.667,3.625
5,2000,121,215,13.39,11.43,0,104.5,100,9.89,9.79,2.55,2.537,0,-.117,2.55,309.5,3.125,3.125
5,2000,121,220,13.39,11.41,0,104.6,100.1,9.85,9.78,2.608,2.55,.05,-.15,2.608,308.5,3.25,3.167
5,2000,121,225,13.39,11.4,0,104.6,100.1,9.78,9.67,2.512,2.492,.017,-.133,2.512,301.6,3.25,3.208
30,2000,121,230,9.84,9.82,.037,.031
5,2000,121,230,13.39,11.38,0,104.7,100.3,9.72,9.64,3.079,3.029,.033,-.133,3.079,303.2,3.625,3.708
5,2000,121,235,13.39,11.36,0,104.9,100.5,9.66,9.59,2.992,2.904,.067,-.117,2.992,297.9,3.542,3.458
5,2000,121,240,13.39,11.33,0,105,100.6,9.61,9.5,3.054,2.921,-.017,-.117,3.054,297.6,3.375,3.167
5,2000,121,245,13.39,11.3,0,105.2,100.8,9.57,9.48,2.367,2.283,-.017,-.15,2.367,287.2,2.75,2.708
5,2000,121,250,13.39,11.27,0,105.3,100.9,9.55,9.47,2.483,2.429,-.017,-.133,2.483,293.2,3,2.833
5,2000,121,255,13.39,11.24,0,105.4,100.9,9.52,9.43,2.417,2.337,.017,-.133,2.417,295.7,3,2.792
30,2000,121,300,9.52,9.51,.03,.026
60,2000,121,300,13.39,11.35,0,104.9,100.4,9.72,9.62,2.638,2.574,.018,-.131,2.638,301.7

5,2000,121,300,13.39,11.22,0,105.5,101,9.51,9.4,1.946,1.929,.033,-.15,1.946,307.8,2.375,2.375
5,2000,121,305,13.39,11.2,0,105.6,101.1,9.51,9.42,1.754,1.775,.033,-.133,1.754,306.9,2.167,2.167
5,2000,121,310,13.39,11.19,0,105.6,101.2,9.51,9.42,1.521,1.496,.017,-.167,1.521,299.2,1.667,1.625
5,2000,121,315,13.39,11.17,0,105.7,101.2,9.49,9.41,1.487,1.425,0,-.117,1.487,299.3,1.917,1.708
5,2000,121,320,13.39,11.16,0,105.7,101.2,9.48,9.39,1.137,1.142,.033,-.117,1.137,292.1,1.458,1.375
5,2000,121,325,13.39,11.15,0,105.8,101.3,9.48,9.39,.6,.696,0,-.117,.6,299.2,1.042,1
30,2000,121,330,9.44,9.43,.031,.026
5,2000,121,330,13.39,11.14,0,105.8,101.3,9.47,9.39,1.546,1.492,0,-.167,1.546,302.3,2.125,1.958
5,2000,121,335,13.39,11.13,0,105.8,101.3,9.44,9.36,1.992,1.904,.017,-.15,1.992,293,2.292,2.292
5,2000,121,340,13.39,11.12,0,105.8,101.4,9.43,9.36,2.158,2.079,.017,-.15,2.158,304.4,2.458,2.375
5,2000,121,345,13.39,11.11,0,105.9,101.5,9.41,9.32,1.787,1.775,.017,-.117,1.787,299.8,2.25,2.333
5,2000,121,350,13.39,11.09,0,105.9,101.5,9.4,9.34,1.85,1.821,0,-.1,1.85,309.8,2.25,2.167
5,2000,121,355,13.4,11.08,0,105.9,101.5,9.36,9.28,2.533,2.467,.033,-.083,2.533,300.1,2.917,2.875
30,2000,121,400,9.35,9.33,.036,.029
60,2000,121,400,13.39,11.13,0,105.8,101.4,9.44,9.36,1.7,1.672,.015,-.125,1.7,301.8

5,2000,121,400,13.39,11.07,0,106,101.6,9.35,9.28,2.037,1.996,.017,-.083,2.037,315.8,2.625,2.417
5,2000,121,405,13.4,11.06,0,106,101.6,9.35,9.25,1.992,1.971,0,-.133,1.992,306.9,2.375,2.292
5,2000,121,410,13.4,11.05,0,106,101.6,9.36,9.28,1.75,1.746,.033,-.117,1.75,313.8,2.292,2.25
5,2000,121,415,13.4,11.04,0,106,101.7,9.36,9.28,1.992,1.967,.017,-.083,1.992,299.5,2.208,2.292
5,2000,121,420,13.4,11.04,0,106,101.7,9.36,9.26,1.875,1.896,.033,-.167,1.875,313,2,2.083
5,2000,121,425,13.4,11.03,0,106,101.7,9.37,9.27,2.004,1.987,.033,-.15,2.004,307.8,2.5,2.5
30,2000,121,430,9.38,9.36,.039,.032
5,2000,121,430,13.39,11.03,0,106,101.7,9.37,9.27,1.925,1.883,.033,-.1,1.925,316.7,2.292,2.167
5,2000,121,435,13.4,11.03,0,106,101.6,9.35,9.26,2.092,2.05,.1,-.117,2.092,312.5,2.5,2.375
5,2000,121,440,13.4,11.02,0,106,101.6,9.32,9.23,2.042,2.025,.167,-.033,2.042,320.2,2.625,2.458
5,2000,121,445,13.4,11.02,0,106,101.6,9.26,9.17,2.287,2.25,.217,0,2.287,325,2.75,2.833
5,2000,121,450,13.4,11.02,0,106,101.6,9.2,9.12,2.612,2.425,.367,.05,2.612,330,3.333,2.958
5,2000,121,455,13.4,11.01,0,105.9,101.6,9.14,9.04,2.75,2.658,.633,.167,2.75,315.3,3.625,3.625
30,2000,121,500,9.29,9.26,.043,.037
60,2000,121,500,13.4,11.03,0,106,101.6,9.29,9.2,2.132,2.093,.21,-.043,2.132,315.9

5,2000,121,500,13.4,10.99,0,106,101.6,9.11,9.01,2.267,2.258,.883,.167,2.267,329.8,2.875,2.958
5,2000,121,505,13.4,10.97,0,106,101.6,9.1,9.01,1.633,1.504,1.266,.3,1.633,336.5,2.167,1.958
5,2000,121,510,13.4,10.95,0,106,101.6,9.09,9.01,2.146,2.075,1.8,.583,2.146,328.9,2.5,2.5
5,2000,121,515,13.4,10.93,0,106,101.6,9.06,8.96,2.479,2.321,3.116,.95,2.479,332.1,2.958,2.875
5,2000,121,520,13.4,10.92,0,106,101.6,9.03,8.95,2.458,2.096,4.533,1.3,2.458,341.9,2.792,2.625
5,2000,121,525,13.4,10.9,0,106,101.7,9.05,8.95,1.983,1.987,5.416,1.566,1.983,339.3,2.708,2.875
30,2000,121,530,9.1,9.06,.045,.041
5,2000,121,530,13.4,10.88,0,106,101.7,9.07,8.98,2.137,1.887,9.05,2.733,2.137,345.3,2.917,2.292
5,2000,121,535,13.4,10.86,0,106,101.7,9.02,8.95,2.033,1.85,11.8,3.616,2.033,358.2,2.792,2.583
5,2000,121,540,13.4,10.85,0,106,101.7,8.98,8.9,1.787,1.679,17.6,5.483,1.787,349.6,2.333,2.292
5,2000,121,545,13.4,10.84,0,106.1,101.7,8.98,8.89,2.367,2.071,19.46,6.133,2.367,339.4,2.833,2.667
5,2000,121,550,13.4,10.83,0,106.1,101.7,9,8.94,2.696,2.504,26.86,8.32,2.696,327.6,3.167,2.917
5,2000,121,555,13.4,10.83,0,106.1,101.7,8.99,8.91,2.121,1.917,37.89,11.52,2.121,344.1,2.458,2.25
30,2000,121,600,9.03,8.98,.055,.053
60,2000,121,600,13.4,10.88,0,106,101.7,9.03,8.95,2.155,1.974,14.6,4.455,2.155,340.7

5,2000,121,600,13.4,10.83,0,106.1,101.8,9.01,8.95,2.021,1.796,36.41,10.97,2.021,346,2.667,2.292
5,2000,121,605,13.4,10.84,0,106.1,101.8,9.02,8.96,2.362,2.229,36.23,10.88,2.362,1.065,3.083,2.917
5,2000,121,610,13.4,10.84,0,106.1,101.8,9.04,8.97,2.183,2.096,41.34,12.4,2.183,359.2,2.708,2.792
5,2000,121,615,13.4,10.84,0,106.1,101.8,9.05,8.96,2.133,2.058,41.49,12.42,2.133,7.19,3.583,3.583
5,2000,121,620,13.4,10.84,0,106.1,101.9,9.09,9,2.667,2.425,41.49,12.32,2.667,.133,3.167,2.75
5,2000,121,625,13.4,10.85,0,106.1,101.8,9.1,9.02,2.917,2.675,40.23,11.9,2.917,1.542,3.625,3.417
30,2000,121,630,9.14,9.08,.071,.066
5,2000,121,630,13.4,10.85,0,106.1,101.8,9.1,9,2.658,2.504,37.11,11.03,2.658,349.6,3.458,3.333
5,2000,121,635,13.4,10.86,0,106.1,101.8,9.12,9.05,2.483,2.362,41.29,12.03,2.483,2.042,3.625,3.375
5,2000,121,640,13.4,10.87,0,106.1,101.8,9.1,9,3.112,3.012,38.65,11.37,3.112,4.414,3.583,3.583
5,2000,121,645,13.4,10.87,0,106.1,101.8,9.13,9.07,2.367,2.308,48.24,13.98,2.367,354.8,2.958,3.167
5,2000,121,650,13.4,10.87,0,106.1,101.8,9.13,9.07,2.675,2.5,44.96,13.01,2.675,359.5,3.333,3.083
5,2000,121,655,13.4,10.88,0,106.1,101.7,9.14,9.08,2.792,2.542,42.66,12.45,2.792,359.8,3.5,3.083
30,2000,121,700,9.28,9.22,.077,.071
60,2000,121,700,13.4,10.86,0,106.1,101.8,9.1,9.02,2.56,2.413,42.25,12.42,2.56,.81

5,2000,121,700,13.4,10.89,0,106,101.7,9.14,9.06,2.367,2.246,53.33,15.23,2.367,11.12,3.083,2.917
5,2000,121,705,13.4,10.9,0,106,101.6,9.13,9.03,2.162,2.15,50.88,14.75,2.162,8.74,3.125,2.833
5,2000,121,710,13.4,10.91,0,106,101.6,9.18,9.1,1.925,1.808,53.88,15.58,1.925,9.82,2.5,2.542
5,2000,121,715,13.4,10.93,0,105.9,101.5,9.21,9.1,1.796,1.908,54.41,15.68,1.796,10.29,2,2.25
5,2000,121,720,13.4,10.95,0,105.9,101.4,9.15,9.05,2.004,2.029,61.98,17.68,2.004,24.56,2.708,2.875
5,2000,121,725,13.4,10.96,0,105.9,101.5,9.19,9.08,2.004,2.1,61.26,17.33,2.004,21.6,2.708,2.833
30,2000,121,730,9.34,9.31,.079,.069
5,2000,121,730,13.4,10.98,0,105.8,101.4,9.21,9.12,1.742,1.912,53.23,15.4,1.742,26.1,2.375,2.542
5,2000,121,735,13.4,11,0,105.8,101.3,9.2,9.12,1.917,2.087,64.21,18.41,1.917,35.61,2.667,3
5,2000,121,740,13.4,11.01,0,105.8,101.3,9.22,9.1,2.179,2.121,70.2,20.13,2.179,4.843,2.875,2.917
5,2000,121,745,13.4,11.03,0,105.7,101.3,9.28,9.17,1.912,1.933,71.8,20.96,1.912,20.89,2.5,2.583
5,2000,121,750,13.4,11.05,0,105.7,101.2,9.28,9.18,2.012,2.096,80.7,23.6,2.012,9.5,2.75,2.75
5,2000,121,755,13.4,11.08,0,105.6,101.1,9.24,9.16,2.262,2.208,100,29.11,2.262,19.75,2.875,3.125
30,2000,121,800,9.38,9.34,.093,.076
60,2000,121,800,13.4,10.99,0,105.8,101.4,9.21,9.11,2.017,2.06,71.6,20.66,2.017,18.02

5,2000,121,800,13.4,11.1,0,105.6,101.1,9.23,9.11,2.292,2.362,136.1,39.29,2.292,25.66,3.042,2.958
5,2000,121,805,13.4,11.14,0,105.6,101.2,9.33,9.22,2.192,2.15,162.3,46.76,2.192,10.7,2.542,2.417
5,2000,121,810,13.4,11.19,0,105.5,101,9.4,9.31,2.375,2.387,169.4,48.59,2.375,10.87,3.125,3.375
5,2000,121,815,13.4,11.26,0,105.3,100.9,9.42,9.32,2.679,2.667,151.5,43.48,2.679,15.27,3.583,3.5
5,2000,121,820,13.4,11.32,0,105.2,100.8,9.34,9.24,2.642,2.654,152.5,43.71,2.642,8.94,3.583,3.417
5,2000,121,825,13.4,11.37,0,105.3,100.8,9.41,9.34,2.104,1.987,182.4,51.98,2.104,355.3,2.833,2.625
30,2000,121,830,9.64,9.57,.173,.156
5,2000,121,830,13.39,11.44,0,105.1,100.7,9.53,9.46,2.346,2.387,165.2,47.18,2.346,.032,3.458,3.583
5,2000,121,835,13.39,11.52,0,105,100.6,9.51,9.44,2.404,2.133,182.7,51.71,2.404,359,3.167,2.667
5,2000,121,840,13.39,11.6,0,104.9,100.5,9.41,9.33,2.487,2.379,186.7,52.74,2.487,343.3,3.042,2.833
5,2000,121,845,13.39,11.67,0,104.8,100.4,9.39,9.35,1.917,1.933,218.8,60.89,1.917,.301,2.458,2.417
5,2000,121,850,13.39,11.74,0,104.9,100.5,9.46,9.38,2.096,2.046,185.2,52.27,2.096,6.699,2.5,2.417
5,2000,121,855,13.39,11.81,0,104.8,100.4,9.53,9.43,2.171,2.179,163.5,46.36,2.171,7.27,3.417,3.208
30,2000,121,900,9.66,9.56,.19,.171
60,2000,121,900,13.39,11.49,0,105.1,100.7,9.43,9.35,2.294,2.251,172.8,49.09,2.294,4.977

5,2000,121,900,13.38,11.86,0,104.7,100.3,9.45,9.38,2.112,2.108,153.2,43.42,2.112,21.24,2.792,3
5,2000,121,905,13.38,11.89,0,104.7,100.4,9.41,9.32,2.575,2.563,183.1,50.94,2.575,16.2,3.208,3.167
5,2000,121,910,13.38,11.9,0,104.7,100.4,9.38,9.28,2.187,2.258,180.3,50.29,2.187,19.83,2.542,2.708
5,2000,121,915,13.38,11.92,0,104.7,100.5,9.39,9.29,2.154,2.096,153.6,43.22,2.154,21.55,2.708,2.625
5,2000,121,920,13.38,11.93,0,104.8,100.5,9.5,9.4,2.258,2.05,140.5,39.81,2.258,14.5,2.833,2.5
5,2000,121,925,13.38,11.95,0,104.7,100.4,9.46,9.36,1.858,1.85,160.2,44.91,1.858,18.77,2.625,2.542
30,2000,121,930,9.54,9.46,.17,.146
5,2000,121,930,13.38,11.96,0,104.6,100.4,9.39,9.29,2.15,2.187,198.4,55.14,2.15,26.52,2.875,2.958
5,2000,121,935,13.38,11.98,0,104.7,100.5,9.31,9.26,2.242,2.204,237.1,66.08,2.242,6.798,3,2.875
5,2000,121,940,13.38,12.01,0,104.7,100.5,9.32,9.23,1.796,1.783,187.7,53.92,1.796,31.41,2.667,2.625
5,2000,121,945,13.38,12.05,0,104.8,100.6,9.36,9.24,2.6,2.608,203.6,57.45,2.6,43.06,3.375,3.208
5,2000,121,950,13.38,12.07,0,104.6,100.5,9.18,9.1,2.396,2.362,171.7,48.35,2.396,40.42,3.375,3.5
5,2000,121,955,13.38,12.08,0,105,100.8,9.32,9.22,1.946,1.929,151.4,43.42,1.946,70.1,2.75,2.75
30,2000,121,1000,9.48,9.37,.214,.201
60,2000,121,1000,13.38,11.99,0,104.8,100.5,9.37,9.27,2.14,2.115,178.4,50.32,2.14,30.53

5,2000,121,1000,13.37,12.11,0,105.1,100.9,9.44,9.3,1.512,1.492,173.6,50.29,1.512,57.54,1.958,1.875
5,2000,121,1005,13.38,12.14,0,104.9,100.8,9.53,9.41,1.771,1.867,190.1,55.52,1.771,55.12,2.458,2.583
5,2000,121,1010,13.38,12.17,0,104.8,100.7,9.49,9.36,1.967,1.933,169.2,48.55,1.967,43.96,2.792,2.875
5,2000,121,1015,13.37,12.19,0,104.8,100.8,9.37,9.23,1.962,1.979,149.7,42.55,1.962,43.88,2.792,2.708
5,2000,121,1020,13.37,12.21,0,104.9,100.8,9.41,9.24,1.579,1.592,222.9,63.05,1.579,48.53,2.042,2.292
5,2000,121,1025,13.37,12.24,0,105,101,9.57,9.43,1.337,1.4,298.7,84.3,1.337,35.99,1.833,1.958
30,2000,121,1030,9.73,9.6,.294,.27
5,2000,121,1030,13.37,12.31,0,104.7,100.6,9.56,9.44,1.712,1.617,234,65.75,1.712,7.44,2.375,2.167
5,2000,121,1035,13.37,12.4,0,104.5,100.5,9.5,9.39,.996,.946,245.6,69.38,.996,17.49,1.417,1.333
5,2000,121,1040,13.37,12.52,0,104.3,100.2,9.41,9.28,1.404,1.446,189,53.17,1.404,30.67,1.958,2.125
5,2000,121,1045,13.37,12.61,0,104.4,100.4,9.43,9.27,.779,.825,177.4,50.48,.779,351.7,1.417,1.542
