
#File reopend after a SIGHUP.
60,2000,22,2200,13.53,6.16,0,97.3,89.2,5.063,4.994,3.813,3.714,0,0,3.813,54.81

5,2000,22,2200,13.53,6.095,0,100.1,92.5,3.997,3.92,3.325,3.125,0,0,3.325,104.3,4.5,3.958
5,2000,22,2205,13.53,6.003,0,100.6,92.7,3.83,3.762,2.912,2.812,0,0,2.912,101,3.667,3.583
5,2000,22,2210,13.54,5.905,0,101.1,93.4,3.769,3.707,3.075,2.858,0,0,3.075,99.2,3.542,3.375
5,2000,22,2215,13.54,5.814,0,101.1,93.6,3.687,3.627,3.083,2.883,0,0,3.083,95.5,3.542,3.167
5,2000,22,2220,13.54,5.729,0,101.1,93.4,3.617,3.563,2.979,2.875,0,0,2.979,93.8,3.458,3.375
5,2000,22,2225,13.54,5.653,0,101,93.3,3.616,3.571,3.05,2.996,0,0,3.05,103.8,3.625,3.458
30,2000,22,2230,-6999,3.789,0,.027
5,2000,22,2230,13.54,5.585,0,100.9,93.2,3.621,3.576,2.846,2.667,0,0,2.846,99.4,4.375,4
5,2000,22,2235,13.54,5.526,0,100.8,92.9,3.596,3.551,2.862,2.742,0,0,2.862,104.2,3.625,3.583
5,2000,22,2240,13.54,5.469,0,100.7,93.1,3.571,3.536,2.404,2.375,0,0,2.404,99.5,2.958,2.958
5,2000,22,2245,13.55,5.418,0,100.6,92.4,3.519,3.478,3.112,3.037,0,0,3.112,97.4,4,3.583
5,2000,22,2250,13.55,5.366,0,100.3,91.9,3.439,3.41,2.504,2.567,0,0,2.504,94.3,3.208,3.125
5,2000,22,2255,13.55,5.316,0,100.3,92.2,3.433,3.396,2.492,2.454,0,0,2.492,95.5,3.042,2.833
30,2000,22,2300,-6999,3.615,0,.043
60,2000,22,2300,13.54,5.588,0,100.7,92.9,3.594,3.548,2.793,2.709,0,0,2.793,98

5,2000,22,2300,13.55,5.267,0,100.3,92.1,3.434,3.394,2.192,2.246,0,0,2.192,92.9,2.708,2.833
5,2000,22,2305,13.55,5.22,.254,100.4,92.2,3.424,3.371,2.179,1.946,0,0,2.179,99,2.708,2.708
5,2000,22,2310,13.55,5.18,0,100.4,92.5,3.346,3.298,2.229,2.133,0,0,2.229,104.4,2.958,3.042
5,2000,22,2315,13.55,5.13,0,100.4,92.7,3.282,3.232,1.533,1.421,0,0,1.533,95.8,2,1.833
5,2000,22,2320,13.56,5.075,0,100.5,92.5,3.242,3.194,1.471,1.496,0,0,1.471,104.4,1.917,1.958
5,2000,22,2325,13.56,5.022,0,100.4,92.1,3.21,3.168,1.437,1.483,0,0,1.437,88.9,2,1.917
30,2000,22,2330,-6999,3.41,0,.028
5,2000,22,2330,13.56,4.981,0,100.3,91.9,3.208,3.17,1.808,1.758,0,0,1.808,97.7,2.375,2.208
5,2000,22,2335,13.56,4.941,0,100,91.5,3.225,3.186,2.283,2.15,0,0,2.283,105.3,3.042,2.667
5,2000,22,2340,13.56,4.902,0,99.5,90.8,3.228,3.191,1.821,1.942,0,0,1.821,90.1,2.208,2.208
5,2000,22,2345,13.56,4.866,0,99.3,90.5,3.234,3.192,1.637,1.6,0,0,1.637,89.7,2.292,2.375
5,2000,22,2350,13.56,4.834,0,99,90.2,3.267,3.234,1.642,1.608,0,0,1.642,87.9,1.917,1.958
5,2000,22,2355,13.56,4.807,0,98.8,89.8,3.326,3.292,1.512,1.279,0,0,1.512,81.6,2.083,1.833
30,2000,23,0,-6999,3.522,0,.032
60,2000,23,0,13.56,4.978,.254,99.8,91.4,3.281,3.239,1.783,1.721,0,0,1.783,93.1

5,2000,23,0,13.56,4.781,0,98.4,89.6,3.379,3.339,1.837,1.837,0,0,1.837,71.3,2.667,2.625
5,2000,23,5,13.57,4.757,0,97.8,89.2,3.433,3.383,2.575,2.529,0,0,2.575,71.9,3.208,3.167
5,2000,23,10,13.57,4.738,0,96.9,88,3.523,3.457,2.875,2.933,0,0,2.875,71.4,3.458,3.333
5,2000,23,15,13.57,4.726,0,96.5,88,3.574,3.508,1.983,2.025,0,0,1.983,72.9,2.667,2.667
5,2000,23,20,13.57,4.721,0,96.7,88,3.54,3.463,1.425,1.292,0,0,1.425,81.9,2.083,2
5,2000,23,25,13.57,4.716,0,96.8,88.5,3.476,3.407,1.354,1.212,0,0,1.354,89.3,2.208,2.208
30,2000,23,30,-6999,3.601,0,.037
5,2000,23,30,13.57,4.704,0,97,89,3.417,3.348,1.183,1.133,0,0,1.183,78.4,1.458,1.458
5,2000,23,35,13.57,4.676,0,97.4,89.3,3.398,3.322,1.7,1.721,0,0,1.7,69.75,3.125,3.125
5,2000,23,40,13.57,4.649,0,97.1,88.9,3.525,3.447,2.85,2.708,0,0,2.85,63.61,3.375,3.208
5,2000,23,45,13.57,4.634,0,97,88.5,3.61,3.536,2.054,2.079,0,0,2.054,46.84,2.333,2.417
5,2000,23,50,13.57,4.633,0,97.2,88.8,3.662,3.588,2.771,2.696,0,0,2.771,61.21,3.125,3
5,2000,23,55,13.57,4.64,0,97.1,88.8,3.655,3.583,2.804,2.767,0,0,2.804,64.4,3.75,3.458
30,2000,23,100,-6999,3.707,0,.049
60,2000,23,100,13.57,4.686,0,97,88.6,3.533,3.464,2.143,2.1,0,0,2.143,69.52

5,2000,23,100,13.57,4.641,0,96.9,88.3,3.588,3.522,2.146,2.1,0,0,2.146,61.38,3.167,3.167
5,2000,23,105,13.57,4.627,0,97,88.6,3.513,3.447,2.017,2.054,0,0,2.017,62.48,2.625,2.625
5,2000,23,110,13.57,4.615,0,97.3,88.7,3.567,3.493,2.508,2.462,0,0,2.508,62.42,3.208,3.083
5,2000,23,115,13.57,4.618,0,96.8,88.3,3.667,3.59,3.217,3.187,0,0,3.217,71.9,3.917,3.875
5,2000,23,120,13.57,4.631,0,96.3,87.9,3.691,3.625,2.812,2.912,0,0,2.812,62.8,3.625,3.583
5,2000,23,125,13.57,4.648,0,96,87.4,3.704,3.635,3.375,3.362,0,0,3.375,69.59,3.958,3.917
30,2000,23,130,-6999,3.784,0,.041
5,2000,23,130,13.57,4.662,0,95.9,87.1,3.713,3.65,2.717,2.817,0,0,2.717,69.28,3.667,3.625
5,2000,23,135,13.57,4.677,0,96,87.5,3.676,3.611,1.95,1.867,0,-.017,1.95,77.4,2.583,2.458
5,2000,23,140,13.57,4.686,0,96.2,87.9,3.643,3.574,1.808,1.779,0,0,1.808,71.2,2.375,2.083
5,2000,23,145,13.57,4.691,0,95.8,87.5,3.647,3.577,2.733,2.692,0,0,2.733,66.17,3.292,3.333
5,2000,23,150,13.57,4.693,0,94.9,86.3,3.712,3.65,2.233,2.2,-.017,0,2.233,53.34,2.917,2.792
5,2000,23,155,13.57,4.702,0,94.8,86.4,3.764,3.704,1.746,1.767,0,0,1.746,29.97,2.208,2.25
30,2000,23,200,-6999,3.853,0,.03
60,2000,23,200,13.57,4.664,0,95.9,87.4,3.673,3.607,2.432,2.424,-.001,-.001,2.432,61.29

5,2000,23,200,13.57,4.714,0,94.3,85.7,3.781,3.722,2.071,1.987,0,0,2.071,33.43,2.833,2.375
5,2000,23,205,13.57,4.73,0,93.4,85,3.794,3.733,2.454,2.504,0,0,2.454,16.74,2.875,3.167
5,2000,23,210,13.57,4.736,0,93.5,85.5,3.78,3.724,1.958,2.021,0,0,1.958,38.4,3.375,3.333
5,2000,23,215,13.57,4.734,0,94.8,86.4,3.718,3.662,1.692,1.629,0,0,1.692,16.67,2.333,1.958
5,2000,23,220,13.57,4.725,0,95.9,87.5,3.627,3.566,2.25,2.083,0,0,2.25,18.69,2.875,2.708
5,2000,23,225,13.57,4.713,0,95.9,87.4,3.664,3.583,2.017,1.912,0,0,2.017,17,2.583,2.292
30,2000,23,230,-6999,3.765,0,.087
5,2000,23,230,13.57,4.705,0,96.6,87.9,3.661,3.598,2.029,1.775,0,0,2.029,356.7,2.5,2.125
5,2000,23,235,13.57,4.697,0,97.3,88.9,3.584,3.529,1.717,1.508,0,0,1.717,5.439,2.083,2.167
5,2000,23,240,13.57,4.691,0,97.9,89.7,3.529,3.472,1.846,1.487,0,0,1.846,2.527,2.25,2.042
5,2000,23,245,13.57,4.682,0,98.2,90,3.53,3.477,1.858,1.787,0,0,1.858,51.79,2.083,1.958
5,2000,23,250,13.57,4.677,0,98.2,90,3.569,3.524,1.446,1.412,0,0,1.446,55.31,2,1.75
5,2000,23,255,13.57,4.669,0,98.2,89.8,3.566,3.511,1.183,1.171,0,0,1.183,53.21,1.458,1.5
30,2000,23,300,-6999,3.63,0,.08
60,2000,23,300,13.57,4.702,0,96.5,88.2,3.631,3.574,1.79,1.692,0,0,1.79,28.2

5,2000,23,300,13.57,4.665,0,98.3,90.1,3.551,3.503,1.029,1.012,0,0,1.029,61.53,1.25,1.333
5,2000,23,305,13.57,4.665,0,98.2,90.1,3.561,3.511,.771,.733,0,0,.771,75,1.167,1.125
5,2000,23,310,13.57,4.665,0,98.4,90.3,3.574,3.532,1.029,1,0,0,1.029,65.07,1.708,1.708
5,2000,23,315,13.57,4.668,0,98.4,90.3,3.572,3.527,.392,.371,0,0,.392,68.27,.708,.583
5,2000,23,320,13.57,4.672,0,98.4,90.2,3.555,3.513,.596,.533,0,0,.596,69.18,.75,.708
5,2000,23,325,13.57,4.672,0,98.4,90.1,3.522,3.482,.342,.283,0,0,.342,76.6,.542,.5
30,2000,23,330,-6999,3.688,0,.025
5,2000,23,330,13.57,4.669,0,98.5,90.1,3.506,3.468,.554,.554,0,0,.554,86.9,.75,.75
5,2000,23,335,13.57,4.667,0,98.4,90.1,3.505,3.474,.521,.529,0,0,.521,72,.875,.833
5,2000,23,340,13.57,4.665,0,98.4,89.9,3.495,3.449,.567,.454,0,0,.567,71.2,.75,.667
5,2000,23,345,13.57,4.659,0,98.4,90,3.479,3.441,.525,.517,0,0,.525,71.7,1,.75
5,2000,23,350,13.57,4.658,0,98.3,90,3.478,3.439,.737,.762,0,0,.737,64.23,1,1.042
5,2000,23,355,13.57,4.655,0,98.3,89.8,3.512,3.478,.833,.9,0,0,.833,62.42,1.25,1.25
30,2000,23,400,-6999,3.71,0,.028
60,2000,23,400,13.57,4.664,0,98.4,90,3.526,3.486,.655,.635,0,0,.655,70.7

5,2000,23,400,13.57,4.653,0,98.1,89.6,3.552,3.518,.992,.979,0,0,.992,65.77,1.458,1.458
5,2000,23,405,13.57,4.656,0,97.8,89.3,3.593,3.558,.808,.8,0,0,.808,61.32,1.292,1.375
5,2000,23,410,13.57,4.656,0,97.7,88.9,3.622,3.579,.996,.946,0,0,.996,53.38,1.333,1.208
5,2000,23,415,13.57,4.659,0,97.5,88.9,3.661,3.619,.875,.904,0,0,.875,48.5,1.25,1.25
5,2000,23,420,13.57,4.665,0,97.3,88.8,3.685,3.639,.9,.908,0,0,.9,52.86,1.417,1.208
5,2000,23,425,13.57,4.672,0,97.3,88.8,3.688,3.638,.771,.75,0,0,.771,65.76,1,.917
30,2000,23,430,-6999,3.793,0,.036
5,2000,23,430,13.57,4.68,0,97.4,89,3.68,3.622,1.129,1.054,0,0,1.129,57.48,1.458,1.333
5,2000,23,435,13.57,4.683,0,97.5,88.9,3.666,3.613,.717,.662,0,0,.717,67.52,1.042,.833
5,2000,23,440,13.57,4.693,0,97.6,89.1,3.638,3.577,.704,.733,0,0,.704,63.89,1.167,1.042
5,2000,23,445,13.57,4.696,0,97.7,89.4,3.616,3.558,.767,.737,-.017,0,.767,72.9,1.167,1
5,2000,23,450,13.57,4.701,0,97.9,89.3,3.601,3.542,.904,.896,0,0,.904,84.5,1.25,1.167
5,2000,23,455,13.57,4.706,0,98,90,3.582,3.522,1.25,1.225,0,0,1.25,73.4,1.417,1.458
30,2000,23,500,-6999,3.564,0,.07
60,2000,23,500,13.57,4.681,0,97.7,89.2,3.631,3.578,.944,.939,-.001,0,.944,66.43

5,2000,23,500,13.57,4.706,0,98.3,90.3,3.54,3.472,1.508,1.646,0,0,1.508,96.6,2.25,2.292
5,2000,23,505,13.57,4.708,.254,98.6,90.8,3.444,3.375,1.883,1.871,0,0,1.883,84.7,2.208,2.125
5,2000,23,510,13.57,4.701,0,99,91.2,3.376,3.305,2.104,2.175,0,0,2.104,91.7,2.708,2.708
5,2000,23,515,13.57,4.689,0,99.2,91,3.267,3.198,2.154,2.071,0,0,2.154,84.8,2.792,2.875
5,2000,23,520,13.57,4.67,0,99.2,91.2,3.154,3.096,3.171,3.229,0,0,3.171,88.3,3.958,4.292
5,2000,23,525,13.57,4.639,0,99.4,91.7,3.011,2.949,3.046,3.187,0,0,3.046,95.7,3.625,3.75
30,2000,23,530,-6999,3.145,0,.075
5,2000,23,530,13.57,4.602,.254,99.8,91.7,2.828,2.759,2.575,2.662,0,0,2.575,86.6,3.5,3.958
5,2000,23,535,13.57,4.556,0,100.1,92,2.692,2.626,2.825,2.917,0,0,2.825,95.9,3.458,3.708
5,2000,23,540,13.57,4.5,0,100.5,92.8,2.619,2.55,2.854,2.854,0,0,2.854,99.8,3.208,3.417
5,2000,23,545,13.58,4.443,0,100.6,93,2.533,2.475,3.171,3.125,0,0,3.171,94.4,4.042,3.792
5,2000,23,550,13.58,4.386,.254,100.9,93.4,2.544,2.488,2.883,2.862,0,0,2.883,95.2,3.75,3.667
5,2000,23,555,13.58,4.337,0,100.9,93.2,2.43,2.368,3.233,3.092,0,0,3.233,102.1,4.083,4
30,2000,23,600,-6999,2.476,0,.082
60,2000,23,600,13.57,4.543,1.016,99.9,92.1,2.854,2.79,2.723,2.738,0,0,2.723,92

5,2000,23,600,13.58,4.286,.254,101.2,93.5,2.355,2.29,2.771,2.804,0,0,2.771,84.7,3.333,3.292
5,2000,23,605,13.58,4.235,.254,101.4,93.8,2.266,2.204,2.496,2.317,0,0,2.496,85.2,3.042,2.875
5,2000,23,610,13.58,4.183,0,101.7,94.4,2.252,2.196,2.546,2.437,0,0,2.546,85,3.042,2.875
5,2000,23,615,13.58,4.134,0,101.9,94.1,2.243,2.183,2.129,1.971,0,0,2.129,88.2,3.292,2.875
5,2000,23,620,13.58,4.094,0,102.1,94.5,2.289,2.238,2.033,1.875,0,0,2.033,78.7,3.125,3.083
5,2000,23,625,13.59,4.055,0,102.2,94.6,2.357,2.309,2.421,2.342,0,0,2.421,78.3,2.792,2.833
30,2000,23,630,-6999,2.337,0,.045
5,2000,23,630,13.58,4.021,0,102.2,94.3,2.421,2.374,2.529,2.321,0,0,2.529,87.8,2.875,2.625
5,2000,23,635,13.59,3.996,0,102.1,94,2.45,2.411,2.733,2.742,0,0,2.733,89.7,3.833,3.958
5,2000,23,640,13.59,3.98,0,101.7,93.5,2.4,2.363,3.162,3.308,0,0,3.162,90.8,3.5,4.083
5,2000,23,645,13.59,3.959,0,101.5,93.5,2.353,2.314,3.592,3.608,0,0,3.592,97.1,3.958,4.125
5,2000,23,650,13.59,3.936,0,101.5,93.5,2.34,2.297,3.083,3.042,0,0,3.083,96.2,3.542,3.958
5,2000,23,655,13.59,3.92,0,101.5,93.6,2.261,2.212,3.833,3.787,0,0,3.833,106.6,4.75,4.458
30,2000,23,700,-6999,2.428,0,.04
60,2000,23,700,13.59,4.034,.254,101.8,94,2.317,2.268,2.853,2.764,0,0,2.853,91.3

5,2000,23,700,13.59,3.901,0,101.8,94.1,2.167,2.114,3.683,3.417,0,0,3.683,112.3,5.125,4.708
5,2000,23,705,13.59,3.875,0,101.8,94.3,1.968,1.914,4.75,4.425,0,0,4.75,116.4,5.375,5.333
5,2000,23,710,13.59,3.829,0,102.1,94.7,1.826,1.765,3.85,3.567,0,0,3.85,107.2,5.208,4.75
5,2000,23,715,13.59,3.786,0,102.2,95,1.763,1.702,3.7,3.521,0,-.017,3.7,120.3,4.375,4.042
5,2000,23,720,13.6,3.746,0,102.4,95,1.719,1.658,3.929,3.696,0,0,3.929,125.6,4.958,4.667
5,2000,23,725,13.6,3.691,0,102.4,94.9,1.57,1.514,4.383,4.104,0,0,4.383,116.1,4.875,4.75
30,2000,23,730,-6999,1.755,0,.054
5,2000,23,730,13.6,3.631,0,102.5,94.9,1.48,1.416,4.487,4.225,0,0,4.487,120.2,5.292,5.042
5,2000,23,735,13.6,3.565,0,102.6,94.3,1.434,1.373,4.325,4.229,0,0,4.325,114.1,4.792,4.917
5,2000,23,740,13.6,3.505,0,102.6,94.3,1.398,1.349,4.017,3.8,0,0,4.017,113.3,4.917,4.625
5,2000,23,745,13.6,3.451,0,102.6,94.9,1.339,1.28,4.012,3.85,0,0,4.012,110.1,4.667,4.625
5,2000,23,750,13.6,3.386,0,102.4,94.7,1.2,1.145,4.096,3.808,0,0,4.096,115.8,4.625,4.333
5,2000,23,755,13.61,3.308,0,102.5,94.8,1.11,1.054,3.5,3.304,0,0,3.5,119.2,4.292,3.958
30,2000,23,800,-6999,1.361,0,.034
60,2000,23,800,13.6,3.583,0,102.4,94.7,1.492,1.433,4.094,3.869,0,-.001,4.094,117

5,2000,23,800,13.61,3.222,0,102.6,95,1.093,1.03,4.079,3.9,0,0,4.079,125.4,4.458,4.292
5,2000,23,805,13.61,3.128,0,102.6,95.2,1.104,1.045,4.317,3.954,0,0,4.317,130.6,4.75,4.5
5,2000,23,810,13.61,3.044,0,102.6,95,1.127,1.071,3.937,3.692,.05,0,3.937,123.5,4.5,4.083
5,2000,23,815,13.61,2.982,0,102.4,94.9,1.127,1.078,2.95,2.817,.167,0,2.95,122.1,3.625,3.25
5,2000,23,820,13.62,2.944,0,102.6,94.8,1.126,1.07,2.937,2.787,.267,0,2.937,116.5,3.292,3.125
5,2000,23,825,13.62,2.923,0,102.6,95,1.148,1.096,2.412,2.333,.467,0,2.412,114.8,2.875,2.875
30,2000,23,830,-6999,1.328,0,.043
5,2000,23,830,13.62,2.907,0,102.4,95,1.183,1.127,3.154,3.133,.901,.1,3.154,109.1,4.042,4
5,2000,23,835,13.62,2.9,0,102.1,94.6,1.215,1.166,2.354,2.112,1.101,.15,2.354,105.1,2.958,2.708
5,2000,23,840,13.62,2.895,0,101.9,94.1,1.244,1.198,2.408,2.237,1.134,.15,2.408,103.7,2.875,2.625
5,2000,23,845,13.62,2.892,0,101.4,93.6,1.305,1.265,2.271,2.287,1.401,.217,2.271,101,2.708,2.667
5,2000,23,850,13.62,2.898,0,100.8,92.7,1.356,1.321,3.533,3.275,2.202,.334,3.533,107.8,4.25,3.917
5,2000,23,855,13.62,2.899,0,100.1,91.6,1.437,1.401,3.354,3.125,2.502,.384,3.354,112.3,4.25,3.917
30,2000,23,900,-6999,1.63,0,.033
60,2000,23,900,13.62,2.943,0,101.8,94,1.236,1.188,3.073,2.895,1.073,.153,3.073,113.6

5,2000,23,900,13.62,2.907,0,99.6,91.4,1.462,1.416,3.25,2.987,2.686,.5,3.25,116.7,3.625,3.458
5,2000,23,905,13.62,2.913,0,99.3,91.1,1.469,1.422,3.85,3.579,5.338,1.034,3.85,121.6,5.125,5.042
5,2000,23,910,13.62,2.912,0,98.7,90.4,1.433,1.384,4.521,4.179,7.41,1.368,4.521,124.1,4.958,4.792
5,2000,23,915,13.62,2.903,0,98.5,90.3,1.433,1.382,4.442,4.092,8.76,1.468,4.442,128.2,5,4.625
5,2000,23,920,13.62,2.895,0,98.6,90.4,1.437,1.38,4.683,4.317,7.59,1.268,4.683,126.4,5.292,5.125
5,2000,23,925,13.62,2.881,0,99.2,90.9,1.36,1.3,5.704,5.446,12.24,1.968,5.704,126.9,6.5,6.292
30,2000,23,930,-6999,1.503,0,.094
5,2000,23,930,13.62,2.855,0,99.8,91.6,1.219,1.151,5.775,5.412,13.71,2.319,5.775,125,6.083,5.958
5,2000,23,935,13.62,2.825,0,100.1,91.8,1.119,1.057,6.025,5.571,16.1,2.852,6.025,124.2,7.21,7.21
5,2000,23,940,13.62,2.784,0,99.7,91.5,.895,.831,5.937,5.608,12.16,2.219,5.937,125.5,7.29,6.833
5,2000,23,945,13.63,2.739,0,99.7,91.3,.77,.715,5.829,5.417,12.56,2.319,5.829,123.4,6.458,6.083
5,2000,23,950,13.63,2.684,0,99.1,90.9,.642,.584,5.442,5.192,18.65,3.436,5.442,120.5,6.417,6.375
5,2000,23,955,13.63,2.632,0,99.1,90.9,.645,.587,4.779,4.375,25.96,4.854,4.779,116.4,5.833,5.542
30,2000,23,1000,-6999,.908,0,.094
60,2000,23,1000,13.62,2.801,0,99.2,91,1.094,1.038,5.102,4.761,14.59,2.62,5.102,123.6

5,2000,23,1000,13.63,2.593,0,99,91,.712,.658,4.242,3.95,34.65,6.339,4.242,120.9,5.292,5.042
5,2000,23,1005,13.63,2.564,0,98.8,90.7,.732,.671,4.087,3.867,34.6,6.255,4.087,113.9,4.75,4.417
5,2000,23,1010,13.63,2.536,0,98.8,90.6,.733,.668,3.854,3.517,67.91,13.6,3.854,118.7,4.417,3.875
5,2000,23,1015,13.63,2.504,0,98.4,90.3,.779,.715,4.883,4.617,96.4,19.15,4.883,123.1,5.667,5.625
5,2000,23,1020,13.63,2.479,0,98,89.7,.819,.763,4.458,4.092,126.5,26.12,4.458,116.3,5.292,5.083
5,2000,23,1025,13.63,2.48,0,96.9,88.4,.808,.745,4.092,3.867,158.4,39.87,4.092,116,5.875,5.292
30,2000,23,1030,-6999,1.009,0,.112
5,2000,23,1030,13.63,2.508,0,96.3,87.8,.923,.85,3.8,3.662,168.4,44.04,3.8,119,4.583,4.417
5,2000,23,1035,13.63,2.565,0,95.2,86.7,.899,.824,3.887,3.687,88.7,21.75,3.887,111.4,5.083,4.708
5,2000,23,1040,13.63,2.601,0,95.6,87,.798,.702,3.933,3.692,109.7,28.93,3.933,111.6,5.083,4.458
5,2000,23,1045,13.63,2.607,0,95.4,87.2,.768,.675,4.608,4.346,116.5,32.48,4.608,110,5.5,5.292
5,2000,23,1050,13.63,2.597,0,95.1,87,.735,.644,4.158,3.942,118.1,29.84,4.158,110.8,5.917,5.375
5,2000,23,1055,13.63,2.585,0,95.1,86.9,.737,.64,4.15,3.804,199.6,49.54,4.15,111.3,5.583,4.75
30,2000,23,1100,-6999,.951,0,.147
60,2000,23,1100,13.63,2.551,0,96.5,88.2,.804,.726,4.202,3.941,121.6,29.45,4.202,114.4

5,2000,23,1100,13.63,2.587,0,94.5,86.4,.917,.819,4.512,4.204,173.9,41.82,4.512,110.5,5.375,4.75
5,2000,23,1105,13.63,2.623,0,93.4,85.5,.872,.784,4.608,4.317,114,23.87,4.608,120.2,5.708,5.375
5,2000,23,1110,13.63,2.64,0,94,86,.836,.75,4.329,4.054,98.9,22.67,4.329,123.4,5.333,4.875
5,2000,23,1115,13.63,2.628,0,94,85.6,.847,.767,5.079,4.667,108,26.31,5.079,127.6,6.333,5.583
5,2000,23,1120,13.63,2.602,0,94,85.6,.945,.867,5.579,5.142,212.5,51.41,5.579,125.4,6.042,5.833
5,2000,23,1125,13.63,2.601,0,92.9,85.1,1.142,1.05,6.046,5.537,287.9,71.8,6.046,130.1,7.04,6.667
30,2000,23,1130,-6999,1.177,0,.199
5,2000,23,1130,13.63,2.66,0,92.3,84.7,1.245,1.135,5.537,5.192,201.6,46.07,5.537,124,6.792,6.5
5,2000,23,1135,13.63,2.746,0,91.8,84.1,.97,.896,6.062,5.692,108,20.99,6.062,121.4,6.708,6.333
5,2000,23,1140,13.63,2.784,0,92.7,84.5,.889,.827,4.829,4.683,93.1,18.62,4.829,123.9,5.875,5.708
5,2000,23,1145,13.63,2.792,0,93.3,85.3,.892,.828,4.321,4.133,71.7,13.71,4.321,120.7,5.625,5.458
5,2000,23,1150,13.63,2.781,0,93.2,85.2,.863,.802,4.608,4.412,64.66,12.28,4.608,117.6,5.625,5.167
5,2000,23,1155,13.63,2.754,0,92.3,84.2,.73,.668,5.154,4.825,59.77,11.23,5.154,121.1,6.125,5.542
30,2000,23,1200,-6999,.928,0,.133
60,2000,23,1200,13.63,2.693,0,93.1,85,.913,.836,5.107,4.792,122.6,27.39,5.107,123.6

5,2000,23,1200,13.63,2.708,0,92.7,84.4,.725,.657,5.125,4.85,51.49,9.74,5.125,127.7,5.917,5.708
5,2000,23,1205,13.63,2.66,0,92.5,84.3,.683,.625,5.304,4.967,58.72,10.96,5.304,129.5,6.042,5.917
5,2000,23,1210,13.63,2.608,0,91.8,83.6,.632,.569,5.629,5.254,74,13.88,5.629,129.5,6.375,6.083
5,2000,23,1215,13.63,2.556,0,91.3,83.1,.654,.59,5.721,5.404,114,21.84,5.721,127.5,6.625,6.208
5,2000,23,1220,13.64,2.517,0,89.9,81.9,.67,.609,5.583,5.329,135.7,29.44,5.583,127,6.583,6.417
5,2000,23,1225,13.64,2.489,0,88.5,80.7,.707,.634,5.625,5.242,185.5,49.09,5.625,128.4,6.458,6.083
30,2000,23,1230,-6999,.923,0,.172
