
#File reopend after a SIGHUP.
5,2000,352,2055,13.56,4.224,0,104,99.9,3.129,-6999,2.317,2.121,.267,-6999,2.317,199.1,2.458,2.417
30,2000,352,2100,-6999,3.417,0,.099
60,2000,352,2100,13.56,4.323,0,104.1,100,3.296,-6999,2.423,2.2,.267,-6999,2.423,212.4

5,2000,352,2100,13.56,4.188,0,103.9,99.8,2.891,-6999,2.592,2.404,.284,-6999,2.592,207,2.833,2.708
5,2000,352,2105,13.57,4.141,0,104.1,100.1,2.781,-6999,2.354,2.121,.3,-6999,2.354,206.6,2.708,2.458
5,2000,352,2110,13.57,4.088,0,104.2,100.1,2.803,-6999,2.654,2.458,.317,-6999,2.654,202.6,3.125,2.792
5,2000,352,2115,13.57,4.042,0,104.2,100.2,2.888,-6999,2.858,2.696,.217,-6999,2.858,201.7,3.125,2.958
5,2000,352,2120,13.57,4.013,0,104.1,100.1,2.942,-6999,3.121,2.971,.25,-6999,3.121,201.9,3.458,3.333
5,2000,352,2125,13.57,3.996,0,104,100,2.914,-6999,3.408,3.275,.25,-6999,3.408,200.7,3.625,3.667
30,2000,352,2130,-6999,3.116,0,.065
5,2000,352,2130,13.57,3.986,0,104.1,100.1,2.924,-6999,3.271,3.133,.284,-6999,3.271,204.4,3.458,3.375
5,2000,352,2135,13.57,3.985,0,104.3,100.3,2.984,-6999,3.425,3.308,.267,-6999,3.425,207.9,3.625,3.542
5,2000,352,2140,13.57,3.993,0,104.3,100.3,3.034,-6999,3,2.896,.267,-6999,3,208.8,3.5,3.375
5,2000,352,2145,13.57,4.002,0,104.4,100.4,3.024,-6999,2.992,2.787,.3,-6999,2.992,207.7,3.167,2.958
5,2000,352,2150,13.57,4.003,0,104.6,100.5,3.1,-6999,3.492,3.296,.25,-6999,3.492,201.8,3.667,3.542
5,2000,352,2155,13.57,4.005,0,104.5,100.4,3.11,-6999,3.262,3.1,.25,-6999,3.262,205.4,3.417,3.417
30,2000,352,2200,-6999,3.226,0,.063
60,2000,352,2200,13.57,4.022,0,104.3,100.3,2.97,-6999,3.076,2.916,.268,-6999,3.076,205

5,2000,352,2200,13.57,4.012,0,104.7,100.7,3.135,-6999,3.071,2.95,.267,-6999,3.071,210.5,3.958,4.042
5,2000,352,2205,13.57,4.022,0,104.9,100.9,3.19,-6999,3.083,2.904,.284,-6999,3.083,209.7,3.542,3.292
5,2000,352,2210,13.57,4.037,0,104.8,100.7,3.188,-6999,2.85,2.642,.267,-6999,2.85,207.2,3.083,2.833
5,2000,352,2215,13.58,4.039,0,104.8,100.7,3.078,-6999,2.612,2.442,.234,-6999,2.612,199.8,2.917,2.625
5,2000,352,2220,13.58,4.016,0,104.8,100.6,2.893,-6999,3.125,2.921,.284,-6999,3.125,203.5,3.333,3.167
5,2000,352,2225,13.58,3.98,0,105,101,2.812,-6999,2.867,2.704,.267,-6999,2.867,204.7,3.208,3.042
30,2000,352,2230,-6999,3.114,0,.087
5,2000,352,2230,13.57,3.942,0,105.1,101,2.819,-6999,2.458,2.325,.25,-6999,2.458,200.3,2.625,2.542
5,2000,352,2235,13.58,3.91,0,105.3,101.1,2.836,-6999,2.617,2.379,.25,-6999,2.617,205.3,3,2.625
5,2000,352,2240,13.58,3.884,0,105.4,101.4,2.915,-6999,2.954,2.733,.317,-6999,2.954,197.8,3.583,3.333
5,2000,352,2245,13.58,3.877,0,105.5,101.4,3.054,-6999,3.642,3.454,.284,-6999,3.642,192.6,4,3.75
5,2000,352,2250,13.58,3.887,0,105.5,101.4,3.126,-6999,3.483,3.35,.284,-6999,3.483,198.3,4.167,3.833
5,2000,352,2255,13.58,3.912,0,105.5,101.5,3.209,-6999,3.117,2.958,.284,-6999,3.117,198.4,3.625,3.542
30,2000,352,2300,-6999,3.264,0,.071
60,2000,352,2300,13.58,3.955,0,105.2,101.1,3.038,-6999,2.989,2.812,.274,-6999,2.989,201.3

5,2000,352,2300,13.58,3.947,0,105.6,101.7,3.332,-6999,3.058,2.929,.284,-6999,3.058,198.4,3.667,3.542
5,2000,352,2305,13.58,3.985,0,105.7,101.6,3.451,-6999,3.525,3.367,.3,-6999,3.525,207.3,3.917,3.708
5,2000,352,2310,13.58,4.037,0,105.7,101.7,3.602,-6999,3.967,3.717,.284,-6999,3.967,210.5,4.417,4.167
5,2000,352,2315,13.58,4.1,0,105.6,101.6,3.749,-6999,3.996,3.813,.267,-6999,3.996,214.9,4.708,4.333
5,2000,352,2320,13.58,4.171,0,105.5,101.6,3.832,-6999,4.233,4.033,.317,-6999,4.233,214.7,4.917,4.667
5,2000,352,2325,13.57,4.251,0,105.4,101.4,3.948,-6999,4.313,4.125,.3,-6999,4.313,217.4,4.833,4.625
30,2000,352,2330,-6999,4.025,0,.069
5,2000,352,2330,13.57,4.325,0,105.1,101.3,4.006,-6999,4.212,3.962,.3,-6999,4.212,213.7,4.625,4.458
5,2000,352,2335,13.57,4.4,0,104.9,101.2,4.093,-6999,4.433,4.217,.317,-6999,4.433,214.6,4.958,4.917
5,2000,352,2340,13.57,4.472,0,104.7,100.9,4.091,-6999,4.396,4.275,.284,-6999,4.396,212.9,4.708,4.625
5,2000,352,2345,13.57,4.538,0,104.5,100.9,4.144,-6999,4.254,4.075,.3,-6999,4.254,214.6,4.958,4.708
5,2000,352,2350,13.57,4.591,0,104.3,100.7,4.153,-6999,3.958,3.796,.334,-6999,3.958,214.7,4.375,4.208
5,2000,352,2355,13.56,4.637,0,104.2,100.5,4.16,-6999,3.808,3.65,.267,-6999,3.808,217.9,4.125,4.125
30,2000,353,0,-6999,4.377,0,.045
60,2000,353,0,13.57,4.348,0,105,101.1,3.951,-6999,4.08,3.895,.296,-6999,4.08,214

5,2000,353,0,13.56,4.673,0,104,100.4,4.19,-6999,3.862,3.708,.284,-6999,3.862,214.4,4.375,4.167
5,2000,353,5,13.56,4.703,0,104,100.3,4.222,-6999,3.575,3.471,.267,-6999,3.575,214.2,4.125,4.125
5,2000,353,10,13.56,4.733,0,104,100.4,4.309,-6999,3.85,3.671,.3,-6999,3.85,213.9,4.25,4.208
5,2000,353,15,13.56,4.772,0,103.9,100.2,4.361,-6999,4.096,3.971,.317,-6999,4.096,212.6,4.625,4.458
5,2000,353,20,13.56,4.817,0,103.7,100.2,4.391,-6999,3.987,3.787,.3,-6999,3.987,212.4,4.375,4.083
5,2000,353,25,13.56,4.859,0,103.7,100.1,4.399,-6999,3.692,3.45,.3,-6999,3.692,208.3,4.208,4.042
30,2000,353,30,-6999,4.559,0,.047
5,2000,353,30,13.56,4.897,0,103.6,100,4.412,-6999,3.942,3.729,.317,-6999,3.942,213,4.333,4.25
5,2000,353,35,13.56,4.934,0,103.5,99.8,4.409,-6999,3.571,3.375,.284,-6999,3.571,211.1,4.208,4.25
5,2000,353,40,13.56,4.966,0,103.5,99.9,4.407,-6999,3.604,3.375,.3,-6999,3.604,216.1,4.083,4.042
5,2000,353,45,13.56,4.991,0,103.3,99.8,4.362,-6999,3.687,3.554,.317,-6999,3.687,214.7,4.292,4.042
5,2000,353,50,13.55,5.003,0,103.2,99.7,4.356,-6999,3.454,3.292,.317,-6999,3.454,209.2,3.833,3.792
5,2000,353,55,13.55,5.018,0,103.1,99.7,4.428,-6999,3.908,3.746,.317,-6999,3.908,211.3,4.458,4.292
30,2000,353,100,-6999,4.597,0,.047
60,2000,353,100,13.56,4.894,0,103.5,100,4.374,-6999,3.774,3.605,.303,-6999,3.774,212.1

5,2000,353,100,13.55,5.035,0,103,99.4,4.43,-6999,3.925,3.833,.3,-6999,3.925,208.5,4.5,4.667
5,2000,353,105,13.55,5.053,0,103.1,99.5,4.485,-6999,4.242,4.063,.3,-6999,4.242,208.2,4.667,4.625
5,2000,353,110,13.55,5.079,0,103.1,99.4,4.56,-6999,4.817,4.567,.3,-6999,4.817,213.4,5.375,5.125
5,2000,353,115,13.55,5.115,0,102.7,99.1,4.595,-6999,4.337,4.117,.267,-6999,4.337,220.4,4.833,4.458
5,2000,353,120,13.55,5.152,0,102.4,98.9,4.626,-6999,4.217,4.058,.3,-6999,4.217,221.2,4.583,4.667
5,2000,353,125,13.55,5.182,0,102.2,98.7,4.62,-6999,4.379,4.212,.317,-6999,4.379,221.5,5.125,5.167
30,2000,353,130,-6999,4.783,0,.05
5,2000,353,130,13.54,5.201,0,101.8,98.3,4.547,-6999,4.625,4.387,.267,-6999,4.625,217.8,5.958,5.75
5,2000,353,135,13.55,5.213,0,101.9,98.3,4.505,-6999,4.208,4.067,.3,-6999,4.208,219.7,4.875,4.75
5,2000,353,140,13.55,5.216,0,101.7,98.2,4.516,-6999,4.783,4.587,.284,-6999,4.783,214.8,5.583,5.208
5,2000,353,145,13.55,5.216,0,101.3,97.8,4.425,-6999,5.117,4.825,.284,-6999,5.117,211.2,5.75,5.292
5,2000,353,150,13.55,5.207,0,101.2,97.7,4.433,-6999,5.237,5.067,.317,-6999,5.237,214,5.958,5.75
5,2000,353,155,13.55,5.196,0,101.1,97.5,4.389,-6999,4.821,4.612,.3,-6999,4.821,219.2,5.5,5.333
30,2000,353,200,-6999,4.593,0,.067
60,2000,353,200,13.55,5.167,0,102,98.4,4.497,-6999,4.585,4.387,.295,-6999,4.585,216.4

5,2000,353,200,13.54,5.175,0,101.3,97.7,4.259,-6999,4.237,4.087,.3,-6999,4.237,215,5,4.833
5,2000,353,205,13.55,5.141,0,101.5,97.9,4.194,-6999,4.846,4.7,.3,-6999,4.846,220.7,5.292,5.25
5,2000,353,210,13.55,5.106,0,101.3,97.8,4.191,-6999,4.537,4.283,.284,-6999,4.537,224.1,5.125,4.792
5,2000,353,215,13.55,5.08,0,101.6,98.1,4.202,-6999,4.508,4.412,.267,-6999,4.508,224.1,5.208,5
5,2000,353,220,13.55,5.065,0,101.8,98.2,4.157,-6999,4.004,3.858,.284,-6999,4.004,223,4.958,4.667
5,2000,353,225,13.55,5.053,0,101.7,98.1,4.08,-6999,4.271,4.087,.25,-6999,4.271,222.2,4.792,4.917
30,2000,353,230,-6999,4.335,0,.075
5,2000,353,230,13.54,5.042,0,101.9,98.4,4.075,-6999,4.487,4.404,.3,-6999,4.487,219,4.917,4.917
5,2000,353,235,13.55,5.028,0,101.8,98.2,4.077,-6999,4.279,4.079,.3,-6999,4.279,219.6,5.25,4.958
5,2000,353,240,13.55,5.005,0,102,98.4,4.061,-6999,4.258,4.096,.317,-6999,4.258,222.8,4.667,4.708
5,2000,353,245,13.55,4.98,0,102,98.4,4.04,-6999,3.962,3.775,.284,-6999,3.962,219.2,4.375,4.375
5,2000,353,250,13.55,4.946,0,102.3,98.6,4.013,-6999,4.092,3.908,.284,-6999,4.092,213.4,4.667,4.375
5,2000,353,255,13.55,4.911,0,102.5,98.8,4.02,-6999,4.008,3.75,.334,-6999,4.008,220.6,4.458,4.375
30,2000,353,300,-6999,4.234,0,.083
60,2000,353,300,13.55,5.02,0,101.9,98.3,4.098,-6999,4.256,4.084,.29,-6999,4.256,220.5

5,2000,353,300,13.55,4.883,0,102.6,99,4.065,-6999,3.813,3.654,.284,-6999,3.813,217.1,4.25,3.958
5,2000,353,305,13.55,4.862,0,102.7,99,4.128,-6999,3.796,3.617,.3,-6999,3.796,217.1,4.5,4.333
5,2000,353,310,13.55,4.845,0,102.5,98.8,4.197,-6999,3.721,3.475,.284,-6999,3.721,210.9,4.375,4.292
5,2000,353,315,13.55,4.833,0,102.6,98.9,4.194,-6999,3.704,3.533,.284,-6999,3.704,213.4,4.083,3.958
5,2000,353,320,13.55,4.821,0,102.5,98.8,4.172,-6999,3.808,3.675,.267,-6999,3.808,208.2,4.5,4.542
5,2000,353,325,13.55,4.803,0,102.5,98.8,4.04,-6999,3.221,3.142,.334,-6999,3.221,199.2,3.917,3.833
30,2000,353,330,-6999,4.3,0,.097
5,2000,353,330,13.55,4.783,0,102.8,99,3.98,-6999,3.337,3.225,.3,-6999,3.337,200.7,3.708,3.583
5,2000,353,335,13.55,4.772,0,102.8,99,3.946,-6999,3.325,3.204,.233,-6999,3.325,204.6,3.833,3.625
5,2000,353,340,13.55,4.769,0,102.8,99.1,3.911,-6999,3.15,2.983,.317,-6999,3.15,200.2,3.375,3.167
5,2000,353,345,13.55,4.775,0,102.9,99.2,3.914,-6999,3.487,3.35,.217,-6999,3.487,194.1,3.75,3.708
5,2000,353,350,13.55,4.778,0,102.7,98.9,3.851,-6999,3.796,3.692,.267,-6999,3.796,203.5,4.417,4.292
5,2000,353,355,13.55,4.768,0,102.7,98.9,3.801,-6999,3.475,3.354,.267,-6999,3.475,202.4,3.792,3.708
30,2000,353,400,-6999,4.047,0,.053
60,2000,353,400,13.55,4.797,0,102.7,99,3.995,-6999,3.522,3.377,.282,-6999,3.522,204

5,2000,353,400,13.55,4.753,0,102.6,98.8,3.811,-6999,3.437,3.271,.317,-6999,3.437,193.9,3.917,3.667
5,2000,353,405,13.55,4.746,0,102.6,98.9,3.801,-6999,3.387,3.279,.3,-6999,3.387,186.6,3.583,3.458
5,2000,353,410,13.55,4.752,0,102.7,99,3.721,-6999,3.262,3.15,.317,-6999,3.262,188.1,4.375,4.167
5,2000,353,415,13.55,4.757,0,102.7,99,3.69,-6999,3.083,3,.284,-6999,3.083,197.4,3.375,3.292
5,2000,353,420,13.55,4.756,0,102.5,98.8,3.629,-6999,3.25,3.142,.334,-6999,3.25,205.6,3.75,3.625
5,2000,353,425,13.55,4.751,0,102.6,99,3.531,-6999,3.404,3.237,.284,-6999,3.404,181.6,3.625,3.667
30,2000,353,430,-6999,3.743,0,.06
5,2000,353,430,13.55,4.748,0,102.7,99,3.441,-6999,3.467,3.271,.3,-6999,3.467,177,3.625,3.542
5,2000,353,435,13.55,4.744,0,102.9,99.2,3.38,-6999,3.204,3.079,.3,-6999,3.204,185.7,3.792,3.583
5,2000,353,440,13.55,4.736,0,103.1,99.3,3.278,-6999,3.692,3.554,.3,-6999,3.692,172.5,4.375,3.958
5,2000,353,445,13.55,4.724,0,103.3,99.4,3.272,-6999,3.533,3.417,.3,-6999,3.533,176.1,3.875,3.833
5,2000,353,450,13.55,4.709,0,103.4,99.6,3.279,-6999,3.392,3.212,.284,-6999,3.392,176.5,4.042,3.917
5,2000,353,455,13.55,4.691,0,103.5,99.7,3.246,-6999,3.7,3.562,.334,-6999,3.7,179.1,4.167,4.042
30,2000,353,500,-6999,3.342,0,.08
60,2000,353,500,13.55,4.732,0,103,99.2,3.451,-6999,3.422,3.284,.302,-6999,3.422,183.6

5,2000,353,500,13.55,4.674,0,103.5,99.7,3.148,-6999,3.683,3.508,.284,-6999,3.683,177.9,4,3.917
5,2000,353,505,13.56,4.651,0,103.9,100,3.098,-6999,3.333,3.154,.317,-6999,3.333,181.8,3.792,3.708
5,2000,353,510,13.56,4.633,0,104.1,100.2,3.105,-6999,3.05,2.904,.3,-6999,3.05,179.4,3.375,3.208
5,2000,353,515,13.56,4.622,0,104.2,100.3,3.153,-6999,3.412,3.242,.334,-6999,3.412,177,3.667,3.583
5,2000,353,520,13.56,4.619,0,104.3,100.5,3.267,-6999,3.308,3.133,.334,-6999,3.308,178.9,3.583,3.5
5,2000,353,525,13.56,4.625,0,104.2,100.4,3.311,-6999,3.504,3.362,.317,-6999,3.504,182.2,3.917,3.75
30,2000,353,530,-6999,3.335,0,.056
5,2000,353,530,13.55,4.631,0,104.1,100.3,3.274,-6999,3.529,3.4,.3,-6999,3.529,182.9,4.167,4.042
5,2000,353,535,13.56,4.638,0,103.9,100.2,3.219,-6999,3.575,3.362,.3,-6999,3.575,177.7,3.875,3.75
5,2000,353,540,13.56,4.642,0,104.1,100.3,3.211,-6999,3.717,3.558,.267,-6999,3.717,179.2,4.375,4
5,2000,353,545,13.56,4.643,0,104,100.2,3.181,-6999,3.454,3.346,.284,-6999,3.454,177.7,4.083,3.833
5,2000,353,550,13.56,4.64,0,104,100.3,3.166,-6999,3.496,3.362,.334,-6999,3.496,179,4.417,4.333
5,2000,353,555,13.56,4.637,0,103.9,100.2,3.139,-6999,3.254,3.183,.317,-6999,3.254,188.3,4,3.917
30,2000,353,600,-6999,3.266,0,.058
60,2000,353,600,13.56,4.634,0,104.1,100.3,3.176,-6999,3.448,3.298,.309,-6999,3.448,180.6

5,2000,353,600,13.55,4.627,0,103.9,100.1,2.989,-6999,3.742,3.567,.3,-6999,3.742,183.7,4,3.875
5,2000,353,605,13.56,4.604,0,104.1,100.3,2.936,-6999,3.642,3.496,.334,-6999,3.642,187.4,4.292,4.083
5,2000,353,610,13.56,4.567,0,104.2,100.4,2.877,-6999,3.487,3.417,.3,-6999,3.487,180.6,3.958,3.958
5,2000,353,615,13.56,4.519,0,104.4,100.5,2.861,-6999,3.508,3.375,.284,-6999,3.508,184.8,4.417,4.167
5,2000,353,620,13.56,4.469,0,104.4,100.6,2.887,-6999,3.758,3.596,.284,-6999,3.758,182.5,4.125,4.042
5,2000,353,625,13.56,4.422,0,104.4,100.6,2.851,-6999,3.654,3.546,.3,-6999,3.654,188.6,4.167,3.917
30,2000,353,630,-6999,2.983,0,.046
5,2000,353,630,13.56,4.374,0,104.5,100.6,2.837,-6999,3.796,3.662,.3,-6999,3.796,189.9,4.208,4.083
5,2000,353,635,13.56,4.327,0,104.7,100.7,2.889,-6999,3.962,3.858,.334,-6999,3.962,192.1,4.375,4.167
5,2000,353,640,13.56,4.287,0,104.6,100.8,2.946,-6999,3.937,3.729,.3,-6999,3.937,193.6,4.625,4.292
5,2000,353,645,13.56,4.262,0,104.6,100.8,3.012,-6999,3.854,3.767,.334,-6999,3.854,187.6,4.292,4.375
5,2000,353,650,13.56,4.252,0,104.5,100.7,3.011,-6999,4.2,3.954,.317,-6999,4.2,190.1,5.25,4.833
5,2000,353,655,13.56,4.252,0,104.5,100.7,2.99,-6999,4.5,4.204,.3,-6999,4.5,188.9,5.042,4.958
30,2000,353,700,-6999,3.129,0,.038
60,2000,353,700,13.56,4.382,0,104.4,100.6,2.923,-6999,3.916,3.756,.31,-6999,3.916,188.1

5,2000,353,700,13.56,4.253,0,104.5,100.7,2.976,-6999,4.687,4.471,.334,-6999,4.687,190.9,5.458,5.208
5,2000,353,705,13.56,4.255,0,104.5,100.7,2.992,-6999,4.458,4.3,.317,-6999,4.458,190.4,5,4.917
5,2000,353,710,13.56,4.262,0,104.5,100.7,2.965,-6999,4.3,4.15,.317,-6999,4.3,192.7,5.333,5.333
5,2000,353,715,13.56,4.264,0,104.5,100.6,2.977,-6999,4.425,4.3,.284,-6999,4.425,190.8,4.833,4.792
5,2000,353,720,13.57,4.264,0,104.4,100.6,2.991,-6999,4.283,4.129,.334,-6999,4.283,191.3,4.833,4.708
5,2000,353,725,13.56,4.267,0,104.3,100.5,2.957,-6999,4.217,4.146,.334,-6999,4.217,191.6,5,5
30,2000,353,730,-6999,3.131,0,.031
5,2000,353,730,13.56,4.273,0,104.5,100.7,2.978,-6999,4.358,4.129,.25,-6999,4.358,188.6,4.917,4.625
5,2000,353,735,13.57,4.279,0,104.5,100.5,2.983,-6999,3.929,3.792,.317,-6999,3.929,192,4.417,4.333
5,2000,353,740,13.57,4.289,0,104.4,100.6,2.981,-6999,4.296,4.096,.267,-6999,4.296,189.7,5.083,5
5,2000,353,745,13.57,4.296,0,104.4,100.6,2.965,-6999,3.937,3.75,.317,-6999,3.937,189.2,4.375,4.125
5,2000,353,750,13.57,4.304,0,104.5,100.6,2.955,-6999,4.129,3.937,.334,-6999,4.129,196.4,4.5,4.417
5,2000,353,755,13.57,4.306,0,104.5,100.8,2.963,-6999,4.146,3.954,.3,-6999,4.146,190.3,4.667,4.542
30,2000,353,800,-6999,3.116,0,.028
60,2000,353,800,13.57,4.281,0,104.5,100.7,2.977,-6999,4.205,4.045,.307,-6999,4.205,190.7

5,2000,353,800,13.56,4.314,0,104.6,100.8,3.021,-6999,3.979,3.862,.317,-6999,3.979,186,4.792,4.583
5,2000,353,805,13.57,4.329,0,104.6,100.7,3.065,-6999,4.108,3.921,.334,-6999,4.108,182.9,4.542,4.208
5,2000,353,810,13.57,4.344,0,104.5,100.8,3.057,-6999,4.017,3.854,.334,-6999,4.017,181,4.542,4.417
5,2000,353,815,13.57,4.359,0,104.6,100.9,3.062,-6999,3.604,3.404,.317,-6999,3.604,185.4,4.25,3.958
5,2000,353,820,13.56,4.37,0,104.6,100.8,3.087,-6999,3.608,3.358,.334,-6999,3.608,190.1,4,3.75
5,2000,353,825,13.56,4.382,0,104.6,100.9,3.089,-6999,3.621,3.525,.35,-6999,3.621,195.3,3.958,3.958
30,2000,353,830,-6999,3.198,0,.026
5,2000,353,830,13.56,4.381,0,104.5,100.7,3.047,-6999,3.908,3.829,.55,-6999,3.908,196.7,4.583,4.458
5,2000,353,835,13.57,4.372,0,104.6,100.8,3.005,-6999,3.925,3.85,.634,-6999,3.925,205.5,4.292,4.167
5,2000,353,840,13.57,4.363,0,104.7,100.9,3.026,-6999,3.737,3.679,.901,-6999,3.737,204.5,4.25,4.458
5,2000,353,845,13.57,4.356,0,104.7,100.9,3.026,-6999,3.975,3.892,1.001,-6999,3.975,204.8,4.167,4.167
